  0.19400000E+02  0.18637785E-21  0.17029963E-37
  0.19500000E+02  0.18448064E-21  0.16587954E-37
  0.19600000E+02  0.18261225E-21  0.17460366E-37
  0.19700000E+02  0.18077209E-21  0.16309595E-37
  0.19800000E+02  0.17895960E-21  0.16664830E-37
  0.19900000E+02  0.17717424E-21  0.16580631E-37
  0.20000000E+02  0.17541544E-21  0.17129763E-37
  0.20100000E+02  0.17368271E-21  0.15519449E-37
  0.20200000E+02  0.17197551E-21  0.15713703E-37
  0.20300000E+02  0.17029336E-21  0.15340382E-37
  0.20400000E+02  0.16863576E-21  0.15659525E-37
  0.20500000E+02  0.16700223E-21  0.15906789E-37
  0.20600000E+02  0.16539232E-21  0.15310377E-37
  0.20700000E+02  0.16380558E-21  0.15209964E-37
  0.20800000E+02  0.16224155E-21  0.15948636E-37
  0.20900000E+02  0.16069981E-21  0.15432351E-37
  0.21000000E+02  0.15917993E-21  0.14456511E-37
  0.21100000E+02  0.15768151E-21  0.15579907E-37
  0.21200000E+02  0.15620414E-21  0.15126925E-37
  0.21300000E+02  0.15474743E-21  0.13731947E-37
  0.21400000E+02  0.15331099E-21  0.15659057E-37
  0.21500000E+02  0.15189446E-21  0.14545757E-37
  0.21600000E+02  0.15049746E-21  0.14682673E-37
  0.21700000E+02  0.14911964E-21  0.14417290E-37
  0.21800000E+02  0.14776064E-21  0.13338482E-37
  0.21900000E+02  0.14642014E-21  0.14744309E-37
  0.22000000E+02  0.14509778E-21  0.14146079E-37
  0.22100000E+02  0.14379325E-21  0.13034811E-37
  0.22200000E+02  0.14250623E-21  0.13830832E-37
  0.22300000E+02  0.14123641E-21  0.13862548E-37
  0.22400000E+02  0.13998347E-21  0.13129006E-37
  0.22500000E+02  0.13874713E-21  0.12864314E-37
  0.22600000E+02  0.13752709E-21  0.13217542E-37
  0.22700000E+02  0.13632306E-21  0.12919105E-37
  0.22800000E+02  0.13513477E-21  0.13348872E-37
  0.22900000E+02  0.13396194E-21  0.12911685E-37
  0.23000000E+02  0.13280431E-21  0.12695082E-37
  0.23100000E+02  0.13166161E-21  0.12604678E-37
  0.23200000E+02  0.13053359E-21  0.12906577E-37
  0.23300000E+02  0.12942000E-21  0.12351210E-37
  0.23400000E+02  0.12832060E-21  0.11878564E-37
  0.23500000E+02  0.12723513E-21  0.12228642E-37
  0.23600000E+02  0.12616338E-21  0.12177520E-37
  0.23700000E+02  0.12510510E-21  0.11928261E-37
  0.23800000E+02  0.12406008E-21  0.12019099E-37
  0.23900000E+02  0.12302809E-21  0.11619630E-37
  0.24000000E+02  0.12200892E-21  0.11972375E-37
