  0.16600000E+02 -0.20014382E-22  0.25158310E-38
  0.16700000E+02 -0.19791703E-22  0.26033696E-38
  0.16800000E+02 -0.19572675E-22  0.25383366E-38
  0.16900000E+02 -0.19357219E-22  0.25815527E-38
  0.17000000E+02 -0.19145259E-22  0.25162139E-38
  0.17100000E+02 -0.18936719E-22  0.24928323E-38
  0.17200000E+02 -0.18731528E-22  0.24693713E-38
  0.17300000E+02 -0.18529614E-22  0.25212781E-38
  0.17400000E+02 -0.18330907E-22  0.24330025E-38
  0.17500000E+02 -0.18135342E-22  0.23799169E-38
  0.17600000E+02 -0.17942852E-22  0.24227974E-38
  0.17700000E+02 -0.17753374E-22  0.23316636E-38
  0.17800000E+02 -0.17566845E-22  0.24517509E-38
  0.17900000E+02 -0.17383205E-22  0.24309760E-38
  0.18000000E+02 -0.17202395E-22  0.23076566E-38
  0.18100000E+02 -0.17024358E-22  0.22219999E-38
  0.18200000E+02 -0.16849037E-22  0.22610640E-38
  0.18300000E+02 -0.16676379E-22  0.22431918E-38
  0.18400000E+02 -0.16506328E-22  0.22440827E-38
  0.18500000E+02 -0.16338835E-22  0.22366246E-38
  0.18600000E+02 -0.16173848E-22  0.21358964E-38
  0.18700000E+02 -0.16011317E-22  0.22235378E-38
  0.18800000E+02 -0.15851195E-22  0.21383351E-38
  0.18900000E+02 -0.15693435E-22  0.21598955E-38
  0.19000000E+02 -0.15537990E-22  0.20942755E-38
  0.19100000E+02 -0.15384815E-22  0.21171687E-38
  0.19200000E+02 -0.15233868E-22  0.20691554E-38
  0.19300000E+02 -0.15085106E-22  0.20377605E-38
  0.19400000E+02 -0.14938486E-22  0.20838592E-38
  0.19500000E+02 -0.14793969E-22  0.20029222E-38
  0.19600000E+02 -0.14651513E-22  0.19615310E-38
  0.19700000E+02 -0.14511082E-22  0.18982074E-38
  0.19800000E+02 -0.14372637E-22  0.19821429E-38
  0.19900000E+02 -0.14236140E-22  0.19513335E-38
  0.20000000E+02 -0.14101556E-22  0.19868386E-38
  0.20100000E+02 -0.13968850E-22  0.19441401E-38
  0.20200000E+02 -0.13837986E-22  0.18955519E-38
  0.20300000E+02 -0.13708932E-22  0.19412958E-38
  0.20400000E+02 -0.13581654E-22  0.18524688E-38
  0.20500000E+02 -0.13456120E-22  0.18468371E-38
  0.20600000E+02 -0.13332299E-22  0.18365657E-38
  0.20700000E+02 -0.13210160E-22  0.17791726E-38
  0.20800000E+02 -0.13089672E-22  0.17726564E-38
  0.20900000E+02 -0.12970807E-22  0.17780569E-38
  0.21000000E+02 -0.12853535E-22  0.17898748E-38
  0.21100000E+02 -0.12737829E-22  0.17857513E-38
  0.21200000E+02 -0.12623661E-22  0.17763041E-38
  0.21300000E+02 -0.12511004E-22  0.17365457E-38
  0.21400000E+02 -0.12399831E-22  0.16607076E-38
  0.21500000E+02 -0.12290118E-22  0.16976197E-38
  0.21600000E+02 -0.12181838E-22  0.17105156E-38
  0.21700000E+02 -0.12074967E-22  0.16867822E-38
  0.21800000E+02 -0.11969481E-22  0.17411226E-38
  0.21900000E+02 -0.11865356E-22  0.17032774E-38
  0.22000000E+02 -0.11762570E-22  0.16238623E-38
  0.22100000E+02 -0.11661099E-22  0.16142544E-38
  0.22200000E+02 -0.11560921E-22  0.15909505E-38
  0.22300000E+02 -0.11462014E-22  0.16690366E-38
  0.22400000E+02 -0.11364359E-22  0.16203696E-38
  0.22500000E+02 -0.11267932E-22  0.15131269E-38
  0.22600000E+02 -0.11172715E-22  0.15212835E-38
  0.22700000E+02 -0.11078687E-22  0.15182917E-38
  0.22800000E+02 -0.10985828E-22  0.15570853E-38
