  0.15100000E+02  0.18895328E-22 -0.86064874E-37
  0.15200000E+02  0.18678500E-22 -0.82765656E-37
  0.15300000E+02  0.18465230E-22 -0.81913744E-37
  0.15400000E+02  0.18255445E-22 -0.80666324E-37
  0.15500000E+02  0.18049072E-22 -0.79613867E-37
  0.15600000E+02  0.17846040E-22 -0.78858374E-37
  0.15700000E+02  0.17646280E-22 -0.77821763E-37
  0.15800000E+02  0.17449725E-22 -0.78341612E-37
  0.15900000E+02  0.17256311E-22 -0.75320216E-37
  0.16000000E+02  0.17065971E-22 -0.75421349E-37
  0.16100000E+02  0.16878646E-22 -0.74592836E-37
  0.16200000E+02  0.16694272E-22 -0.73085573E-37
  0.16300000E+02  0.16512792E-22 -0.72529032E-37
  0.16400000E+02  0.16334147E-22 -0.72090756E-37
  0.16500000E+02  0.16158280E-22 -0.71268278E-37
  0.16600000E+02  0.15985136E-22 -0.70273968E-37
  0.16700000E+02  0.15814662E-22 -0.68501726E-37
  0.16800000E+02  0.15646804E-22 -0.67732336E-37
  0.16900000E+02  0.15481512E-22 -0.67359601E-37
  0.17000000E+02  0.15318735E-22 -0.67321104E-37
  0.17100000E+02  0.15158424E-22 -0.65554789E-37
  0.17200000E+02  0.15000532E-22 -0.64395382E-37
  0.17300000E+02  0.14845011E-22 -0.64667480E-37
  0.17400000E+02  0.14691815E-22 -0.64320664E-37
  0.17500000E+02  0.14540901E-22 -0.61891572E-37
  0.17600000E+02  0.14392225E-22 -0.62820796E-37
  0.17700000E+02  0.14245744E-22 -0.61395814E-37
  0.17800000E+02  0.14101417E-22 -0.60757790E-37
  0.17900000E+02  0.13959202E-22 -0.60343952E-37
  0.18000000E+02  0.13819061E-22 -0.59138988E-37
  0.18100000E+02  0.13680953E-22 -0.58558500E-37
  0.18200000E+02  0.13544843E-22 -0.57834808E-37
  0.18300000E+02  0.13410691E-22 -0.57799399E-37
  0.18400000E+02  0.13278463E-22 -0.57563596E-37
  0.18500000E+02  0.13148122E-22 -0.56167907E-37
  0.18600000E+02  0.13019634E-22 -0.55377332E-37
  0.18700000E+02  0.12892965E-22 -0.55164795E-37
  0.18800000E+02  0.12768081E-22 -0.54453215E-37
  0.18900000E+02  0.12644951E-22 -0.53386000E-37
  0.19000000E+02  0.12523543E-22 -0.53438038E-37
  0.19100000E+02  0.12403826E-22 -0.52671831E-37
  0.19200000E+02  0.12285769E-22 -0.52897192E-37
  0.19300000E+02  0.12169342E-22 -0.51759793E-37
  0.19400000E+02  0.12054517E-22 -0.51454133E-37
  0.19500000E+02  0.11941265E-22 -0.51215775E-37
  0.19600000E+02  0.11829558E-22 -0.50040156E-37
  0.19700000E+02  0.11719370E-22 -0.49783767E-37
  0.19800000E+02  0.11610673E-22 -0.49554857E-37
  0.19900000E+02  0.11503442E-22 -0.48376688E-37
  0.20000000E+02  0.11397650E-22 -0.48271944E-37
  0.20100000E+02  0.11293273E-22 -0.48024316E-37
  0.20200000E+02  0.11190287E-22 -0.47775568E-37
  0.20300000E+02  0.11088667E-22 -0.46771579E-37
  0.20400000E+02  0.10988390E-22 -0.46617240E-37
  0.20500000E+02  0.10889433E-22 -0.45459619E-37
  0.20600000E+02  0.10791774E-22 -0.45116909E-37
  0.20700000E+02  0.10695391E-22 -0.45265450E-37
  0.20800000E+02  0.10600261E-22 -0.44733964E-37
  0.20900000E+02  0.10506365E-22 -0.44266114E-37
  0.21000000E+02  0.10413680E-22 -0.43539504E-37
  0.21100000E+02  0.10322188E-22 -0.43935277E-37
  0.21200000E+02  0.10231867E-22 -0.43392753E-37
  0.21300000E+02  0.10142700E-22 -0.42805449E-37
