  0.25900000E+02  0.18220180E-21 -0.48636353E-38
  0.26000000E+02  0.18078401E-21 -0.45654770E-38
  0.26100000E+02  0.17938275E-21 -0.47257251E-38
  0.26200000E+02  0.17799776E-21 -0.47279072E-38
  0.26300000E+02  0.17662878E-21 -0.44783749E-38
  0.26400000E+02  0.17527557E-21 -0.46092892E-38
  0.26500000E+02  0.17393789E-21 -0.45770425E-38
  0.26600000E+02  0.17261550E-21 -0.45136088E-38
  0.26700000E+02  0.17130817E-21 -0.46959337E-38
  0.26800000E+02  0.17001566E-21 -0.43826519E-38
  0.26900000E+02  0.16873777E-21 -0.41673631E-38
  0.27000000E+02  0.16747426E-21 -0.43097699E-38
  0.27100000E+02  0.16622492E-21 -0.41547875E-38
  0.27200000E+02  0.16498955E-21 -0.42702631E-38
  0.27300000E+02  0.16376792E-21 -0.42994217E-38
  0.27400000E+02  0.16255985E-21 -0.43393574E-38
  0.27500000E+02  0.16136513E-21 -0.42767825E-38
  0.27600000E+02  0.16018355E-21 -0.42352355E-38
  0.27700000E+02  0.15901494E-21 -0.41030250E-38
  0.27800000E+02  0.15785910E-21 -0.41712711E-38
  0.27900000E+02  0.15671585E-21 -0.40986841E-38
  0.28000000E+02  0.15558500E-21 -0.41059884E-38
  0.28100000E+02  0.15446637E-21 -0.42171987E-38
  0.28200000E+02  0.15335980E-21 -0.39374181E-38
  0.28300000E+02  0.15226509E-21 -0.39612739E-38
  0.28400000E+02  0.15118210E-21 -0.39588118E-38
  0.28500000E+02  0.15011064E-21 -0.38314271E-38
  0.28600000E+02  0.14905057E-21 -0.39762760E-38
  0.28700000E+02  0.14800170E-21 -0.39722273E-38
  0.28800000E+02  0.14696390E-21 -0.37336591E-38
  0.28900000E+02  0.14593699E-21 -0.37275242E-38
  0.29000000E+02  0.14492084E-21 -0.36115221E-38
  0.29100000E+02  0.14391529E-21 -0.36688084E-38
  0.29200000E+02  0.14292019E-21 -0.37991697E-38
  0.29300000E+02  0.14193540E-21 -0.36580749E-38
  0.29400000E+02  0.14096078E-21 -0.35532385E-38
  0.29500000E+02  0.13999618E-21 -0.38051044E-38
  0.29600000E+02  0.13904147E-21 -0.38580918E-38
  0.29700000E+02  0.13809652E-21 -0.32897549E-38
  0.29800000E+02  0.13716119E-21 -0.35856664E-38
  0.29900000E+02  0.13623536E-21 -0.35368339E-38
  0.30000000E+02  0.13531888E-21 -0.35954092E-38
  0.30100000E+02  0.13441165E-21 -0.35328641E-38
  0.30200000E+02  0.13351352E-21 -0.33773625E-38
  0.30300000E+02  0.13262439E-21 -0.33292855E-38
  0.30400000E+02  0.13174413E-21 -0.33329864E-38
  0.30500000E+02  0.13087263E-21 -0.36586948E-38
  0.30600000E+02  0.13000976E-21 -0.36339407E-38
  0.30700000E+02  0.12915542E-21 -0.34248818E-38
  0.30800000E+02  0.12830949E-21 -0.31836487E-38
  0.30900000E+02  0.12747186E-21 -0.32773150E-38
  0.31000000E+02  0.12664243E-21 -0.32030881E-38
  0.31100000E+02  0.12582108E-21 -0.31495149E-38
  0.31200000E+02  0.12500772E-21 -0.33413909E-38
  0.31300000E+02  0.12420223E-21 -0.31758383E-38
  0.31400000E+02  0.12340452E-21 -0.31978554E-38
  0.31500000E+02  0.12261449E-21 -0.33610268E-38
  0.31600000E+02  0.12183204E-21 -0.30955900E-38
  0.31700000E+02  0.12105707E-21 -0.30923170E-38
  0.31800000E+02  0.12028948E-21 -0.29893720E-38
  0.31900000E+02  0.11952919E-21 -0.31494594E-38
  0.32000000E+02  0.11877610E-21 -0.30858754E-38
  0.32100000E+02  0.11803012E-21 -0.31137718E-38
  0.32200000E+02  0.11729116E-21 -0.28426416E-38
  0.32300000E+02  0.11655914E-21 -0.29697746E-38
  0.32400000E+02  0.11583396E-21 -0.31342431E-38
  0.32500000E+02  0.11511554E-21 -0.28304945E-38
  0.32600000E+02  0.11440380E-21 -0.30841693E-38
  0.32700000E+02  0.11369865E-21 -0.29426965E-38
  0.32800000E+02  0.11300002E-21 -0.30462511E-38
  0.32900000E+02  0.11230782E-21 -0.28795150E-38
  0.33000000E+02  0.11162197E-21 -0.29704595E-38
  0.33100000E+02  0.11094240E-21 -0.28245636E-38
  0.33200000E+02  0.11026903E-21 -0.27555149E-38
  0.33300000E+02  0.10960178E-21 -0.28004191E-38
  0.33400000E+02  0.10894059E-21 -0.29981046E-38
  0.33500000E+02  0.10828537E-21 -0.28326744E-38
  0.33600000E+02  0.10763606E-21 -0.28041412E-38
  0.33700000E+02  0.10699258E-21 -0.27984371E-38
  0.33800000E+02  0.10635487E-21 -0.26545411E-38
  0.33900000E+02  0.10572286E-21 -0.26865721E-38
  0.34000000E+02  0.10509647E-21 -0.29501207E-38
  0.34100000E+02  0.10447565E-21 -0.26297557E-38
  0.34200000E+02  0.10386032E-21 -0.26773447E-38
  0.34300000E+02  0.10325042E-21 -0.25920361E-38
  0.34400000E+02  0.10264589E-21 -0.27383724E-38
  0.34500000E+02  0.10204666E-21 -0.25484700E-38
  0.34600000E+02  0.10145268E-21 -0.26749935E-38
  0.34700000E+02  0.10086387E-21 -0.25570378E-38
  0.34800000E+02  0.10028019E-21 -0.27285013E-38
  0.34900000E+02  0.99701574E-22 -0.25979858E-38
  0.35000000E+02  0.99127959E-22 -0.26032937E-38
  0.35100000E+02  0.98559289E-22 -0.26163601E-38
  0.35200000E+02  0.97995508E-22 -0.25673656E-38
  0.35300000E+02  0.97436561E-22 -0.25589049E-38
  0.35400000E+02  0.96882391E-22 -0.24793535E-38
  0.35500000E+02  0.96332945E-22 -0.24639040E-38
  0.35600000E+02  0.95788169E-22 -0.25819160E-38
  0.35700000E+02  0.95248011E-22 -0.25635762E-38
  0.35800000E+02  0.94712417E-22 -0.24402207E-38
  0.35900000E+02  0.94181337E-22 -0.25481771E-38
  0.36000000E+02  0.93654720E-22 -0.23509504E-38
  0.36100000E+02  0.93132516E-22 -0.24101378E-38
