  0.25900000E+02  0.49111026E-23  0.11658694E-38
  0.26000000E+02  0.48805196E-23  0.11593735E-38
  0.26100000E+02  0.48501985E-23  0.11569843E-38
  0.26200000E+02  0.48201365E-23  0.11502285E-38
  0.26300000E+02  0.47903309E-23  0.11419635E-38
  0.26400000E+02  0.47607792E-23  0.11322452E-38
  0.26500000E+02  0.47314787E-23  0.11373191E-38
  0.26600000E+02  0.47024270E-23  0.11219444E-38
  0.26700000E+02  0.46736214E-23  0.10981492E-38
  0.26800000E+02  0.46450594E-23  0.11032247E-38
  0.26900000E+02  0.46167387E-23  0.10922498E-38
  0.27000000E+02  0.45886567E-23  0.10974161E-38
  0.27100000E+02  0.45608109E-23  0.10698851E-38
  0.27200000E+02  0.45331991E-23  0.10814090E-38
  0.27300000E+02  0.45058189E-23  0.10723807E-38
  0.27400000E+02  0.44786678E-23  0.10549185E-38
  0.27500000E+02  0.44517436E-23  0.10688297E-38
  0.27600000E+02  0.44250439E-23  0.10391493E-38
  0.27700000E+02  0.43985666E-23  0.10456925E-38
  0.27800000E+02  0.43723094E-23  0.10325513E-38
  0.27900000E+02  0.43462700E-23  0.10333008E-38
  0.28000000E+02  0.43204462E-23  0.10254063E-38
  0.28100000E+02  0.42948359E-23  0.10151317E-38
  0.28200000E+02  0.42694370E-23  0.99617675E-39
  0.28300000E+02  0.42442473E-23  0.10105399E-38
  0.28400000E+02  0.42192647E-23  0.99407871E-39
  0.28500000E+02  0.41944871E-23  0.97701896E-39
  0.28600000E+02  0.41699125E-23  0.97880094E-39
  0.28700000E+02  0.41455389E-23  0.98600201E-39
  0.28800000E+02  0.41213642E-23  0.97221096E-39
  0.28900000E+02  0.40973865E-23  0.96479477E-39
  0.29000000E+02  0.40736037E-23  0.95641746E-39
  0.29100000E+02  0.40500141E-23  0.94700782E-39
  0.29200000E+02  0.40266155E-23  0.95879895E-39
  0.29300000E+02  0.40034062E-23  0.94086178E-39
  0.29400000E+02  0.39803843E-23  0.93270739E-39
  0.29500000E+02  0.39575479E-23  0.93251776E-39
  0.29600000E+02  0.39348951E-23  0.92336501E-39
  0.29700000E+02  0.39124242E-23  0.91994546E-39
  0.29800000E+02  0.38901334E-23  0.92028316E-39
  0.29900000E+02  0.38680208E-23  0.90488582E-39
  0.30000000E+02  0.38460848E-23  0.90551691E-39
  0.30100000E+02  0.38243235E-23  0.89650142E-39
  0.30200000E+02  0.38027354E-23  0.88476506E-39
  0.30300000E+02  0.37813185E-23  0.88050140E-39
  0.30400000E+02  0.37600714E-23  0.88430538E-39
  0.30500000E+02  0.37389923E-23  0.87891518E-39
  0.30600000E+02  0.37180796E-23  0.86962009E-39
  0.30700000E+02  0.36973317E-23  0.86529961E-39
  0.30800000E+02  0.36767469E-23  0.84968017E-39
  0.30900000E+02  0.36563237E-23  0.84762496E-39
  0.31000000E+02  0.36360605E-23  0.85501897E-39
  0.31100000E+02  0.36159557E-23  0.84951596E-39
  0.31200000E+02  0.35960079E-23  0.84640424E-39
  0.31300000E+02  0.35762154E-23  0.83958762E-39
  0.31400000E+02  0.35565768E-23  0.83221411E-39
  0.31500000E+02  0.35370906E-23  0.82298523E-39
  0.31600000E+02  0.35177553E-23  0.82072815E-39
  0.31700000E+02  0.34985695E-23  0.81985713E-39
  0.31800000E+02  0.34795318E-23  0.81960578E-39
  0.31900000E+02  0.34606407E-23  0.79947758E-39
  0.32000000E+02  0.34418947E-23  0.79987187E-39
  0.32100000E+02  0.34232926E-23  0.80100646E-39
  0.32200000E+02  0.34048329E-23  0.78944430E-39
  0.32300000E+02  0.33865143E-23  0.78779912E-39
  0.32400000E+02  0.33683355E-23  0.78040862E-39
  0.32500000E+02  0.33502950E-23  0.77522587E-39
  0.32600000E+02  0.33323917E-23  0.77457996E-39
  0.32700000E+02  0.33146241E-23  0.77162584E-39
  0.32800000E+02  0.32969910E-23  0.77265905E-39
  0.32900000E+02  0.32794912E-23  0.76203902E-39
  0.33000000E+02  0.32621233E-23  0.76015817E-39
  0.33100000E+02  0.32448861E-23  0.75519736E-39
  0.33200000E+02  0.32277785E-23  0.75151172E-39
  0.33300000E+02  0.32107991E-23  0.74794308E-39
  0.33400000E+02  0.31939467E-23  0.73272606E-39
  0.33500000E+02  0.31772202E-23  0.73462333E-39
  0.33600000E+02  0.31606185E-23  0.73372664E-39
  0.33700000E+02  0.31441402E-23  0.72997096E-39
  0.33800000E+02  0.31277843E-23  0.71714512E-39
  0.33900000E+02  0.31115497E-23  0.72314133E-39
  0.34000000E+02  0.30954351E-23  0.71826213E-39
  0.34100000E+02  0.30794396E-23  0.70775669E-39
  0.34200000E+02  0.30635619E-23  0.70957984E-39
  0.34300000E+02  0.30478010E-23  0.71333587E-39
  0.34400000E+02  0.30321558E-23  0.70163670E-39
  0.34500000E+02  0.30166252E-23  0.69697090E-39
  0.34600000E+02  0.30012083E-23  0.69634678E-39
  0.34700000E+02  0.29859038E-23  0.68772561E-39
  0.34800000E+02  0.29707109E-23  0.68525140E-39
  0.34900000E+02  0.29556284E-23  0.68508516E-39
  0.35000000E+02  0.29406554E-23  0.67671784E-39
  0.35100000E+02  0.29257908E-23  0.68093660E-39
  0.35200000E+02  0.29110337E-23  0.67199943E-39
  0.35300000E+02  0.28963831E-23  0.66504465E-39
  0.35400000E+02  0.28818380E-23  0.67153052E-39
  0.35500000E+02  0.28673974E-23  0.65985419E-39
  0.35600000E+02  0.28530605E-23  0.65996788E-39
  0.35700000E+02  0.28388262E-23  0.65731770E-39
  0.35800000E+02  0.28246936E-23  0.65201655E-39
  0.35900000E+02  0.28106619E-23  0.64915900E-39
  0.36000000E+02  0.27967300E-23  0.64515182E-39
  0.36100000E+02  0.27828972E-23  0.63865420E-39
  0.36200000E+02  0.27691625E-23  0.63881736E-39
  0.36300000E+02  0.27555250E-23  0.63641435E-39
  0.36400000E+02  0.27419838E-23  0.63232413E-39
  0.36500000E+02  0.27285382E-23  0.63006246E-39
  0.36600000E+02  0.27151872E-23  0.62248119E-39
  0.36700000E+02  0.27019300E-23  0.62744338E-39
  0.36800000E+02  0.26887657E-23  0.62431630E-39
  0.36900000E+02  0.26756936E-23  0.61735818E-39
  0.37000000E+02  0.26627128E-23  0.61497926E-39
