  0.27300000E+02 -0.22981878E-22  0.18983384E-38
  0.27400000E+02 -0.22823682E-22  0.18860371E-38
  0.27500000E+02 -0.22667088E-22  0.18915249E-38
  0.27600000E+02 -0.22512073E-22  0.18724350E-38
  0.27700000E+02 -0.22358617E-22  0.18462445E-38
  0.27800000E+02 -0.22206699E-22  0.18424790E-38
  0.27900000E+02 -0.22056300E-22  0.18300459E-38
  0.28000000E+02 -0.21907399E-22  0.18266795E-38
  0.28100000E+02 -0.21759977E-22  0.18122900E-38
  0.28200000E+02 -0.21614014E-22  0.17936718E-38
  0.28300000E+02 -0.21469493E-22  0.17923051E-38
  0.28400000E+02 -0.21326393E-22  0.17715799E-38
  0.28500000E+02 -0.21184697E-22  0.17758942E-38
  0.28600000E+02 -0.21044387E-22  0.17548418E-38
  0.28700000E+02 -0.20905445E-22  0.17400028E-38
  0.28800000E+02 -0.20767854E-22  0.17416068E-38
  0.28900000E+02 -0.20631596E-22  0.17283007E-38
  0.29000000E+02 -0.20496654E-22  0.17122410E-38
  0.29100000E+02 -0.20363013E-22  0.17106645E-38
  0.29200000E+02 -0.20230654E-22  0.17018880E-38
  0.29300000E+02 -0.20099563E-22  0.16938969E-38
  0.29400000E+02 -0.19969723E-22  0.16857707E-38
  0.29500000E+02 -0.19841119E-22  0.16662710E-38
  0.29600000E+02 -0.19713735E-22  0.16423244E-38
  0.29700000E+02 -0.19587557E-22  0.16587782E-38
  0.29800000E+02 -0.19462568E-22  0.16372844E-38
  0.29900000E+02 -0.19338755E-22  0.16282826E-38
  0.30000000E+02 -0.19216103E-22  0.16339195E-38
  0.30100000E+02 -0.19094598E-22  0.16169036E-38
  0.30200000E+02 -0.18974225E-22  0.16065173E-38
  0.30300000E+02 -0.18854971E-22  0.15977156E-38
  0.30400000E+02 -0.18736822E-22  0.15917621E-38
  0.30500000E+02 -0.18619765E-22  0.15804264E-38
  0.30600000E+02 -0.18503787E-22  0.15839220E-38
  0.30700000E+02 -0.18388874E-22  0.15566474E-38
  0.30800000E+02 -0.18275013E-22  0.15493973E-38
  0.30900000E+02 -0.18162193E-22  0.15481480E-38
  0.31000000E+02 -0.18050400E-22  0.15347041E-38
  0.31100000E+02 -0.17939622E-22  0.15238198E-38
  0.31200000E+02 -0.17829848E-22  0.15185975E-38
  0.31300000E+02 -0.17721064E-22  0.15150542E-38
  0.31400000E+02 -0.17613260E-22  0.15044392E-38
  0.31500000E+02 -0.17506424E-22  0.14901208E-38
  0.31600000E+02 -0.17400545E-22  0.14714803E-38
  0.31700000E+02 -0.17295611E-22  0.14726213E-38
  0.31800000E+02 -0.17191611E-22  0.14744767E-38
  0.31900000E+02 -0.17088534E-22  0.14686895E-38
  0.32000000E+02 -0.16986369E-22  0.14530026E-38
  0.32100000E+02 -0.16885107E-22  0.14396919E-38
  0.32200000E+02 -0.16784736E-22  0.14436024E-38
  0.32300000E+02 -0.16685246E-22  0.14305712E-38
  0.32400000E+02 -0.16586627E-22  0.14261921E-38
  0.32500000E+02 -0.16488869E-22  0.14143516E-38
  0.32600000E+02 -0.16391962E-22  0.13971228E-38
  0.32700000E+02 -0.16295897E-22  0.14087008E-38
  0.32800000E+02 -0.16200663E-22  0.13853305E-38
  0.32900000E+02 -0.16106252E-22  0.13860188E-38
  0.33000000E+02 -0.16012653E-22  0.13784764E-38
  0.33100000E+02 -0.15919858E-22  0.13690551E-38
  0.33200000E+02 -0.15827858E-22  0.13746247E-38
  0.33300000E+02 -0.15736644E-22  0.13557424E-38
  0.33400000E+02 -0.15646206E-22  0.13441227E-38
  0.33500000E+02 -0.15556537E-22  0.13371083E-38
  0.33600000E+02 -0.15467628E-22  0.13255223E-38
  0.33700000E+02 -0.15379469E-22  0.13281698E-38
  0.33800000E+02 -0.15292054E-22  0.13275428E-38
  0.33900000E+02 -0.15205373E-22  0.13119708E-38
  0.34000000E+02 -0.15119418E-22  0.12969545E-38
  0.34100000E+02 -0.15034182E-22  0.13003866E-38
  0.34200000E+02 -0.14949657E-22  0.12968624E-38
  0.34300000E+02 -0.14865834E-22  0.12830231E-38
  0.34400000E+02 -0.14782707E-22  0.12747656E-38
  0.34500000E+02 -0.14700267E-22  0.12725528E-38
  0.34600000E+02 -0.14618507E-22  0.12614789E-38
  0.34700000E+02 -0.14537420E-22  0.12628492E-38
  0.34800000E+02 -0.14456998E-22  0.12423610E-38
  0.34900000E+02 -0.14377235E-22  0.12549965E-38
  0.35000000E+02 -0.14298122E-22  0.12376622E-38
  0.35100000E+02 -0.14219654E-22  0.12277074E-38
  0.35200000E+02 -0.14141823E-22  0.12245720E-38
  0.35300000E+02 -0.14064622E-22  0.12225987E-38
  0.35400000E+02 -0.13988045E-22  0.12273010E-38
  0.35500000E+02 -0.13912085E-22  0.12078035E-38
  0.35600000E+02 -0.13836736E-22  0.12062135E-38
  0.35700000E+02 -0.13761990E-22  0.12026925E-38
  0.35800000E+02 -0.13687843E-22  0.11947301E-38
  0.35900000E+02 -0.13614286E-22  0.11862470E-38
  0.36000000E+02 -0.13541315E-22  0.11785417E-38
  0.36100000E+02 -0.13468923E-22  0.11814277E-38
  0.36200000E+02 -0.13397104E-22  0.11594907E-38
  0.36300000E+02 -0.13325852E-22  0.11667584E-38
  0.36400000E+02 -0.13255162E-22  0.11555711E-38
  0.36500000E+02 -0.13185026E-22  0.11539985E-38
