  0.22500000E+02  0.21783080E-23  0.98321371E-40
  0.22600000E+02  0.21639135E-23  0.10023981E-39
  0.22700000E+02  0.21496451E-23  0.10209982E-39
  0.22800000E+02  0.21355014E-23  0.10390287E-39
  0.22900000E+02  0.21214814E-23  0.10565037E-39
  0.23000000E+02  0.21075838E-23  0.10734370E-39
  0.23100000E+02  0.20938073E-23  0.10898423E-39
  0.23200000E+02  0.20801509E-23  0.11057327E-39
  0.23300000E+02  0.20666133E-23  0.11211209E-39
  0.23400000E+02  0.20531934E-23  0.11360195E-39
  0.23500000E+02  0.20398900E-23  0.11504407E-39
  0.23600000E+02  0.20267020E-23  0.11643963E-39
  0.23700000E+02  0.20136282E-23  0.11778980E-39
  0.23800000E+02  0.20006676E-23  0.11909569E-39
  0.23900000E+02  0.19878190E-23  0.12035841E-39
  0.24000000E+02  0.19750812E-23  0.12157903E-39
  0.24100000E+02  0.19624534E-23  0.12275859E-39
  0.24200000E+02  0.19499342E-23  0.12389812E-39
  0.24300000E+02  0.19375227E-23  0.12499861E-39
  0.24400000E+02  0.19252178E-23  0.12606102E-39
  0.24500000E+02  0.19130184E-23  0.12708630E-39
  0.24600000E+02  0.19009236E-23  0.12807538E-39
  0.24700000E+02  0.18889322E-23  0.12902914E-39
  0.24800000E+02  0.18770432E-23  0.12994846E-39
  0.24900000E+02  0.18652557E-23  0.13083420E-39
  0.25000000E+02  0.18535686E-23  0.13168719E-39
  0.25100000E+02  0.18419810E-23  0.13250825E-39
  0.25200000E+02  0.18304917E-23  0.13329815E-39
  0.25300000E+02  0.18191000E-23  0.13405768E-39
  0.25400000E+02  0.18078048E-23  0.13478759E-39
  0.25500000E+02  0.17966051E-23  0.13548861E-39
  0.25600000E+02  0.17855000E-23  0.13616146E-39
  0.25700000E+02  0.17744885E-23  0.13680684E-39
  0.25800000E+02  0.17635699E-23  0.13742543E-39
  0.25900000E+02  0.17527430E-23  0.13801789E-39
  0.26000000E+02  0.17420070E-23  0.13858488E-39
  0.26100000E+02  0.17313611E-23  0.13912702E-39
  0.26200000E+02  0.17208042E-23  0.13964494E-39
  0.26300000E+02  0.17103356E-23  0.14013923E-39
  0.26400000E+02  0.16999544E-23  0.14061049E-39
  0.26500000E+02  0.16896596E-23  0.14105929E-39
  0.26600000E+02  0.16794505E-23  0.14148618E-39
  0.26700000E+02  0.16693262E-23  0.14189171E-39
  0.26800000E+02  0.16592859E-23  0.14227643E-39
  0.26900000E+02  0.16493286E-23  0.14264083E-39
  0.27000000E+02  0.16394537E-23  0.14298544E-39
  0.27100000E+02  0.16296603E-23  0.14331075E-39
  0.27200000E+02  0.16199475E-23  0.14361724E-39
  0.27300000E+02  0.16103147E-23  0.14390538E-39
  0.27400000E+02  0.16007610E-23  0.14417563E-39
  0.27500000E+02  0.15912856E-23  0.14442844E-39
  0.27600000E+02  0.15818877E-23  0.14466426E-39
  0.27700000E+02  0.15725667E-23  0.14488350E-39
  0.27800000E+02  0.15633217E-23  0.14508659E-39
  0.27900000E+02  0.15541519E-23  0.14527393E-39
  0.28000000E+02  0.15450568E-23  0.14544591E-39
  0.28100000E+02  0.15360354E-23  0.14560294E-39
  0.28200000E+02  0.15270872E-23  0.14574539E-39
  0.28300000E+02  0.15182113E-23  0.14587362E-39
  0.28400000E+02  0.15094071E-23  0.14598800E-39
  0.28500000E+02  0.15006739E-23  0.14608889E-39
  0.28600000E+02  0.14920110E-23  0.14617662E-39
  0.28700000E+02  0.14834176E-23  0.14625153E-39
  0.28800000E+02  0.14748932E-23  0.14631395E-39
  0.28900000E+02  0.14664370E-23  0.14636420E-39
  0.29000000E+02  0.14580484E-23  0.14640259E-39
  0.29100000E+02  0.14497267E-23  0.14642944E-39
  0.29200000E+02  0.14414713E-23  0.14644502E-39
  0.29300000E+02  0.14332815E-23  0.14644965E-39
  0.29400000E+02  0.14251567E-23  0.14644360E-39
  0.29500000E+02  0.14170963E-23  0.14642715E-39
  0.29600000E+02  0.14090996E-23  0.14640056E-39
  0.29700000E+02  0.14011660E-23  0.14636412E-39
  0.29800000E+02  0.13932950E-23  0.14631806E-39
  0.29900000E+02  0.13854858E-23  0.14626265E-39
  0.30000000E+02  0.13777380E-23  0.14619814E-39
  0.30100000E+02  0.13700509E-23  0.14612475E-39
  0.30200000E+02  0.13624239E-23  0.14604274E-39
  0.30300000E+02  0.13548565E-23  0.14595232E-39
  0.30400000E+02  0.13473481E-23  0.14585372E-39
  0.30500000E+02  0.13398981E-23  0.14574716E-39
  0.30600000E+02  0.13325059E-23  0.14563286E-39
  0.30700000E+02  0.13251711E-23  0.14551102E-39
  0.30800000E+02  0.13178930E-23  0.14538184E-39
  0.30900000E+02  0.13106712E-23  0.14524553E-39
  0.31000000E+02  0.13035050E-23  0.14510228E-39
  0.31100000E+02  0.12963940E-23  0.14495228E-39
  0.31200000E+02  0.12893376E-23  0.14479572E-39
  0.31300000E+02  0.12823354E-23  0.14463277E-39
  0.31400000E+02  0.12753867E-23  0.14446362E-39
  0.31500000E+02  0.12684911E-23  0.14428843E-39
  0.31600000E+02  0.12616481E-23  0.14410738E-39
  0.31700000E+02  0.12548572E-23  0.14392063E-39
  0.31800000E+02  0.12481179E-23  0.14372834E-39
  0.31900000E+02  0.12414298E-23  0.14353067E-39
  0.32000000E+02  0.12347922E-23  0.14332777E-39
  0.32100000E+02  0.12282048E-23  0.14311980E-39
  0.32200000E+02  0.12216671E-23  0.14290689E-39
  0.32300000E+02  0.12151786E-23  0.14268919E-39
  0.32400000E+02  0.12087389E-23  0.14246685E-39
  0.32500000E+02  0.12023475E-23  0.14224000E-39
  0.32600000E+02  0.11960039E-23  0.14200877E-39
  0.32700000E+02  0.11897077E-23  0.14177329E-39
  0.32800000E+02  0.11834585E-23  0.14153369E-39
  0.32900000E+02  0.11772558E-23  0.14129009E-39
  0.33000000E+02  0.11710992E-23  0.14104262E-39
  0.33100000E+02  0.11649883E-23  0.14079140E-39
  0.33200000E+02  0.11589226E-23  0.14053653E-39
  0.33300000E+02  0.11529018E-23  0.14027814E-39
  0.33400000E+02  0.11469253E-23  0.14001634E-39
  0.33500000E+02  0.11409929E-23  0.13975122E-39
  0.33600000E+02  0.11351041E-23  0.13948291E-39
  0.33700000E+02  0.11292584E-23  0.13921149E-39
  0.33800000E+02  0.11234556E-23  0.13893708E-39
  0.33900000E+02  0.11176951E-23  0.13865976E-39
  0.34000000E+02  0.11119767E-23  0.13837965E-39
  0.34100000E+02  0.11062999E-23  0.13809682E-39
  0.34200000E+02  0.11006644E-23  0.13781137E-39
  0.34300000E+02  0.10950697E-23  0.13752340E-39
  0.34400000E+02  0.10895156E-23  0.13723298E-39
  0.34500000E+02  0.10840016E-23  0.13694021E-39
  0.34600000E+02  0.10785273E-23  0.13664517E-39
  0.34700000E+02  0.10730925E-23  0.13634793E-39
  0.34800000E+02  0.10676967E-23  0.13604858E-39
  0.34900000E+02  0.10623396E-23  0.13574720E-39
  0.35000000E+02  0.10570209E-23  0.13544386E-39
  0.35100000E+02  0.10517402E-23  0.13513864E-39
  0.35200000E+02  0.10464971E-23  0.13483161E-39
  0.35300000E+02  0.10412914E-23  0.13452283E-39
  0.35400000E+02  0.10361227E-23  0.13421238E-39
  0.35500000E+02  0.10309906E-23  0.13390033E-39
  0.35600000E+02  0.10258948E-23  0.13358675E-39
  0.35700000E+02  0.10208351E-23  0.13327168E-39
  0.35800000E+02  0.10158110E-23  0.13295521E-39
  0.35900000E+02  0.10108224E-23  0.13263739E-39
  0.36000000E+02  0.10058687E-23  0.13231827E-39
  0.36100000E+02  0.10009498E-23  0.13199793E-39
  0.36200000E+02  0.99606537E-24  0.13167641E-39
  0.36300000E+02  0.99121505E-24  0.13135377E-39
  0.36400000E+02  0.98639855E-24  0.13103007E-39
  0.36500000E+02  0.98161558E-24  0.13070536E-39
  0.36600000E+02  0.97686585E-24  0.13037969E-39
  0.36700000E+02  0.97214905E-24  0.13005311E-39
  0.36800000E+02  0.96746491E-24  0.12972567E-39
  0.36900000E+02  0.96281314E-24  0.12939742E-39
  0.37000000E+02  0.95819344E-24  0.12906840E-39
  0.37100000E+02  0.95360555E-24  0.12873867E-39
  0.37200000E+02  0.94904919E-24  0.12840827E-39
  0.37300000E+02  0.94452407E-24  0.12807724E-39
  0.37400000E+02  0.94002993E-24  0.12774562E-39
  0.37500000E+02  0.93556650E-24  0.12741346E-39
  0.37600000E+02  0.93113351E-24  0.12708079E-39
  0.37700000E+02  0.92673070E-24  0.12674766E-39
  0.37800000E+02  0.92235781E-24  0.12641411E-39
  0.37900000E+02  0.91801457E-24  0.12608017E-39
  0.38000000E+02  0.91370074E-24  0.12574587E-39
  0.38100000E+02  0.90941606E-24  0.12541127E-39
  0.38200000E+02  0.90516028E-24  0.12507638E-39
  0.38300000E+02  0.90093315E-24  0.12474125E-39
  0.38400000E+02  0.89673443E-24  0.12440591E-39
  0.38500000E+02  0.89256387E-24  0.12407040E-39
  0.38600000E+02  0.88842123E-24  0.12373473E-39
  0.38700000E+02  0.88430628E-24  0.12339895E-39
  0.38800000E+02  0.88021877E-24  0.12306308E-39
  0.38900000E+02  0.87615848E-24  0.12272716E-39
  0.39000000E+02  0.87212518E-24  0.12239121E-39
  0.39100000E+02  0.86811863E-24  0.12205527E-39
  0.39200000E+02  0.86413861E-24  0.12171935E-39
  0.39300000E+02  0.86018490E-24  0.12138348E-39
  0.39400000E+02  0.85625727E-24  0.12104770E-39
  0.39500000E+02  0.85235551E-24  0.12071203E-39
  0.39600000E+02  0.84847939E-24  0.12037648E-39
  0.39700000E+02  0.84462870E-24  0.12004110E-39
  0.39800000E+02  0.84080323E-24  0.11970589E-39
  0.39900000E+02  0.83700277E-24  0.11937088E-39
  0.40000000E+02  0.83322711E-24  0.11903610E-39
