  0.23200000E+02  0.69835098E-24 -0.12051298E-38
  0.23300000E+02  0.69360225E-24 -0.11961513E-38
  0.23400000E+02  0.68889802E-24 -0.11872679E-38
  0.23500000E+02  0.68423778E-24 -0.11784782E-38
  0.23600000E+02  0.67962105E-24 -0.11697810E-38
  0.23700000E+02  0.67504733E-24 -0.11611752E-38
  0.23800000E+02  0.67051614E-24 -0.11526594E-38
  0.23900000E+02  0.66602699E-24 -0.11442325E-38
  0.24000000E+02  0.66157943E-24 -0.11358935E-38
  0.24100000E+02  0.65717296E-24 -0.11276410E-38
  0.24200000E+02  0.65280715E-24 -0.11194740E-38
  0.24300000E+02  0.64848153E-24 -0.11113914E-38
  0.24400000E+02  0.64419566E-24 -0.11033921E-38
  0.24500000E+02  0.63994908E-24 -0.10954750E-38
  0.24600000E+02  0.63574136E-24 -0.10876390E-38
  0.24700000E+02  0.63157208E-24 -0.10798831E-38
  0.24800000E+02  0.62744079E-24 -0.10722063E-38
  0.24900000E+02  0.62334708E-24 -0.10646075E-38
  0.25000000E+02  0.61929052E-24 -0.10570858E-38
  0.25100000E+02  0.61527072E-24 -0.10496401E-38
  0.25200000E+02  0.61128726E-24 -0.10422695E-38
  0.25300000E+02  0.60733973E-24 -0.10349731E-38
  0.25400000E+02  0.60342775E-24 -0.10277499E-38
  0.25500000E+02  0.59955092E-24 -0.10205989E-38
  0.25600000E+02  0.59570885E-24 -0.10135193E-38
  0.25700000E+02  0.59190117E-24 -0.10065101E-38
  0.25800000E+02  0.58812748E-24 -0.99957054E-39
  0.25900000E+02  0.58438742E-24 -0.99269964E-39
  0.26000000E+02  0.58068063E-24 -0.98589657E-39
  0.26100000E+02  0.57700673E-24 -0.97916049E-39
  0.26200000E+02  0.57336537E-24 -0.97249055E-39
  0.26300000E+02  0.56975619E-24 -0.96588593E-39
  0.26400000E+02  0.56617885E-24 -0.95934583E-39
  0.26500000E+02  0.56263299E-24 -0.95286943E-39
  0.26600000E+02  0.55911828E-24 -0.94645595E-39
  0.26700000E+02  0.55563437E-24 -0.94010463E-39
  0.26800000E+02  0.55218093E-24 -0.93381468E-39
  0.26900000E+02  0.54875764E-24 -0.92758535E-39
  0.27000000E+02  0.54536417E-24 -0.92141591E-39
  0.27100000E+02  0.54200019E-24 -0.91530561E-39
  0.27200000E+02  0.53866539E-24 -0.90925374E-39
  0.27300000E+02  0.53535946E-24 -0.90325958E-39
  0.27400000E+02  0.53208208E-24 -0.89732244E-39
  0.27500000E+02  0.52883295E-24 -0.89144162E-39
  0.27600000E+02  0.52561177E-24 -0.88561644E-39
  0.27700000E+02  0.52241823E-24 -0.87984622E-39
  0.27800000E+02  0.51925205E-24 -0.87413032E-39
  0.27900000E+02  0.51611293E-24 -0.86846806E-39
  0.28000000E+02  0.51300059E-24 -0.86285882E-39
  0.28100000E+02  0.50991474E-24 -0.85730195E-39
  0.28200000E+02  0.50685510E-24 -0.85179683E-39
  0.28300000E+02  0.50382139E-24 -0.84634284E-39
  0.28400000E+02  0.50081334E-24 -0.84093938E-39
  0.28500000E+02  0.49783067E-24 -0.83558585E-39
  0.28600000E+02  0.49487313E-24 -0.83028165E-39
  0.28700000E+02  0.49194045E-24 -0.82502621E-39
  0.28800000E+02  0.48903236E-24 -0.81981895E-39
  0.28900000E+02  0.48614860E-24 -0.81465930E-39
  0.29000000E+02  0.48328893E-24 -0.80954670E-39
  0.29100000E+02  0.48045310E-24 -0.80448062E-39
  0.29200000E+02  0.47764084E-24 -0.79946049E-39
  0.29300000E+02  0.47485193E-24 -0.79448579E-39
  0.29400000E+02  0.47208611E-24 -0.78955599E-39
  0.29500000E+02  0.46934314E-24 -0.78467058E-39
  0.29600000E+02  0.46662280E-24 -0.77982902E-39
  0.29700000E+02  0.46392484E-24 -0.77503083E-39
  0.29800000E+02  0.46124903E-24 -0.77027550E-39
  0.29900000E+02  0.45859515E-24 -0.76556254E-39
