  0.13600000E+02  0.20692595E-23 -0.66260538E-38
  0.13700000E+02  0.20529480E-23 -0.65838454E-38
  0.13800000E+02  0.20367719E-23 -0.65184138E-38
  0.13900000E+02  0.20207311E-23 -0.64522379E-38
  0.14000000E+02  0.20048251E-23 -0.63717332E-38
  0.14100000E+02  0.19890535E-23 -0.63337254E-38
  0.14200000E+02  0.19734160E-23 -0.62750759E-38
  0.14300000E+02  0.19579121E-23 -0.62055317E-38
  0.14400000E+02  0.19425413E-23 -0.61819797E-38
  0.14500000E+02  0.19273030E-23 -0.60870816E-38
  0.14600000E+02  0.19121968E-23 -0.59922197E-38
  0.14700000E+02  0.18972220E-23 -0.60010106E-38
  0.14800000E+02  0.18823781E-23 -0.59257895E-38
  0.14900000E+02  0.18676643E-23 -0.58919920E-38
  0.15000000E+02  0.18530802E-23 -0.58000479E-38
  0.15100000E+02  0.18386249E-23 -0.57531146E-38
  0.15200000E+02  0.18242978E-23 -0.56966126E-38
  0.15300000E+02  0.18100981E-23 -0.56896452E-38
  0.15400000E+02  0.17960252E-23 -0.56071177E-38
  0.15500000E+02  0.17820782E-23 -0.55652732E-38
  0.15600000E+02  0.17682565E-23 -0.55056391E-38
  0.15700000E+02  0.17545592E-23 -0.54363029E-38
  0.15800000E+02  0.17409855E-23 -0.54300108E-38
  0.15900000E+02  0.17275346E-23 -0.53697675E-38
  0.16000000E+02  0.17142057E-23 -0.53076292E-38
  0.16100000E+02  0.17009979E-23 -0.52500159E-38
  0.16200000E+02  0.16879104E-23 -0.52332288E-38
  0.16300000E+02  0.16749424E-23 -0.51599298E-38
  0.16400000E+02  0.16620929E-23 -0.51264028E-38
  0.16500000E+02  0.16493612E-23 -0.50840402E-38
  0.16600000E+02  0.16367462E-23 -0.50534834E-38
  0.16700000E+02  0.16242472E-23 -0.49687638E-38
  0.16800000E+02  0.16118632E-23 -0.49570129E-38
  0.16900000E+02  0.15995933E-23 -0.49115491E-38
  0.17000000E+02  0.15874367E-23 -0.48438282E-38
  0.17100000E+02  0.15753924E-23 -0.48443364E-38
  0.17200000E+02  0.15634595E-23 -0.47872090E-38
  0.17300000E+02  0.15516371E-23 -0.47439452E-38
  0.17400000E+02  0.15399242E-23 -0.47286010E-38
  0.17500000E+02  0.15283200E-23 -0.46514527E-38
  0.17600000E+02  0.15168236E-23 -0.46083910E-38
  0.17700000E+02  0.15054340E-23 -0.45981051E-38
  0.17800000E+02  0.14941502E-23 -0.45551722E-38
  0.17900000E+02  0.14829715E-23 -0.44973531E-38
  0.18000000E+02  0.14718968E-23 -0.44495189E-38
  0.18100000E+02  0.14609252E-23 -0.44355530E-38
  0.18200000E+02  0.14500559E-23 -0.44041263E-38
  0.18300000E+02  0.14392878E-23 -0.43623714E-38
  0.18400000E+02  0.14286201E-23 -0.43365615E-38
  0.18500000E+02  0.14180519E-23 -0.42821194E-38
  0.18600000E+02  0.14075822E-23 -0.42561577E-38
  0.18700000E+02  0.13972102E-23 -0.42244576E-38
  0.18800000E+02  0.13869349E-23 -0.41580649E-38
  0.18900000E+02  0.13767555E-23 -0.41645296E-38
