  0.20600000E+02 -0.17445065E-21  0.20401213E-38
  0.20700000E+02 -0.17316230E-21  0.20245642E-38
  0.20800000E+02 -0.17188684E-21  0.20091740E-38
  0.20900000E+02 -0.17062411E-21  0.19939486E-38
  0.21000000E+02 -0.16937397E-21  0.19788857E-38
  0.21100000E+02 -0.16813627E-21  0.19639832E-38
  0.21200000E+02 -0.16691086E-21  0.19492388E-38
  0.21300000E+02 -0.16569761E-21  0.19346504E-38
  0.21400000E+02 -0.16449636E-21  0.19202160E-38
  0.21500000E+02 -0.16330698E-21  0.19059335E-38
  0.21600000E+02 -0.16212932E-21  0.18918009E-38
  0.21700000E+02 -0.16096326E-21  0.18778162E-38
  0.21800000E+02 -0.15980866E-21  0.18639773E-38
  0.21900000E+02 -0.15866537E-21  0.18502825E-38
  0.22000000E+02 -0.15753328E-21  0.18367298E-38
  0.22100000E+02 -0.15641225E-21  0.18233173E-38
  0.22200000E+02 -0.15530215E-21  0.18100433E-38
  0.22300000E+02 -0.15420285E-21  0.17969058E-38
  0.22400000E+02 -0.15311424E-21  0.17839031E-38
  0.22500000E+02 -0.15203617E-21  0.17710335E-38
  0.22600000E+02 -0.15096854E-21  0.17582952E-38
  0.22700000E+02 -0.14991122E-21  0.17456866E-38
  0.22800000E+02 -0.14886409E-21  0.17332059E-38
  0.22900000E+02 -0.14782704E-21  0.17208515E-38
  0.23000000E+02 -0.14679994E-21  0.17086219E-38
  0.23100000E+02 -0.14578269E-21  0.16965153E-38
  0.23200000E+02 -0.14477516E-21  0.16845303E-38
  0.23300000E+02 -0.14377725E-21  0.16726653E-38
  0.23400000E+02 -0.14278884E-21  0.16609188E-38
  0.23500000E+02 -0.14180983E-21  0.16492892E-38
  0.23600000E+02 -0.14084011E-21  0.16377751E-38
  0.23700000E+02 -0.13987957E-21  0.16263750E-38
  0.23800000E+02 -0.13892810E-21  0.16150876E-38
  0.23900000E+02 -0.13798561E-21  0.16039113E-38
  0.24000000E+02 -0.13705199E-21  0.15928448E-38
  0.24100000E+02 -0.13612713E-21  0.15818868E-38
  0.24200000E+02 -0.13521094E-21  0.15710358E-38
  0.24300000E+02 -0.13430332E-21  0.15602906E-38
  0.24400000E+02 -0.13340417E-21  0.15496499E-38
  0.24500000E+02 -0.13251340E-21  0.15391123E-38
  0.24600000E+02 -0.13163090E-21  0.15286766E-38
  0.24700000E+02 -0.13075660E-21  0.15183416E-38
  0.24800000E+02 -0.12989038E-21  0.15081059E-38
  0.24900000E+02 -0.12903217E-21  0.14979684E-38
  0.25000000E+02 -0.12818186E-21  0.14879279E-38
  0.25100000E+02 -0.12733938E-21  0.14779833E-38
  0.25200000E+02 -0.12650463E-21  0.14681333E-38
  0.25300000E+02 -0.12567753E-21  0.14583767E-38
