  0.13200000E+02  0.19246183E-24 -0.48081186E-38
  0.13300000E+02  0.19095190E-24 -0.47373120E-38
  0.13400000E+02  0.18945671E-24 -0.46760487E-38
  0.13500000E+02  0.18797609E-24 -0.45919655E-38
  0.13600000E+02  0.18650992E-24 -0.45275295E-38
  0.13700000E+02  0.18505806E-24 -0.44756034E-38
  0.13800000E+02  0.18362037E-24 -0.44001577E-38
  0.13900000E+02  0.18219672E-24 -0.43236061E-38
  0.14000000E+02  0.18078697E-24 -0.42600120E-38
  0.14100000E+02  0.17939098E-24 -0.42212142E-38
  0.14200000E+02  0.17800863E-24 -0.41687887E-38
  0.14300000E+02  0.17663976E-24 -0.40925654E-38
  0.14400000E+02  0.17528426E-24 -0.40561401E-38
  0.14500000E+02  0.17394199E-24 -0.39850550E-38
  0.14600000E+02  0.17261281E-24 -0.39386981E-38
  0.14700000E+02  0.17129660E-24 -0.38745417E-38
  0.14800000E+02  0.16999322E-24 -0.38254900E-38
  0.14900000E+02  0.16870254E-24 -0.37832439E-38
  0.15000000E+02  0.16742443E-24 -0.37263126E-38
  0.15100000E+02  0.16615877E-24 -0.36763795E-38
  0.15200000E+02  0.16490543E-24 -0.36368848E-38
  0.15300000E+02  0.16366427E-24 -0.35938552E-38
  0.15400000E+02  0.16243518E-24 -0.35454734E-38
  0.15500000E+02  0.16121803E-24 -0.34990413E-38
  0.15600000E+02  0.16001269E-24 -0.34547068E-38
  0.15700000E+02  0.15881904E-24 -0.33983383E-38
  0.15800000E+02  0.15763697E-24 -0.33708375E-38
  0.15900000E+02  0.15646634E-24 -0.33329395E-38
  0.16000000E+02  0.15530703E-24 -0.32883843E-38
  0.16100000E+02  0.15415893E-24 -0.32450033E-38
  0.16200000E+02  0.15302193E-24 -0.32098661E-38
  0.16300000E+02  0.15189589E-24 -0.31725506E-38
  0.16400000E+02  0.15078070E-24 -0.31338981E-38
  0.16500000E+02  0.14967626E-24 -0.30954308E-38
  0.16600000E+02  0.14858244E-24 -0.30432493E-38
  0.16700000E+02  0.14749913E-24 -0.30227117E-38
  0.16800000E+02  0.14642622E-24 -0.29700145E-38
  0.16900000E+02  0.14536360E-24 -0.29516624E-38
  0.17000000E+02  0.14431115E-24 -0.29129634E-38
  0.17100000E+02  0.14326878E-24 -0.28751639E-38
  0.17200000E+02  0.14223636E-24 -0.28508542E-38
  0.17300000E+02  0.14121379E-24 -0.28087323E-38
  0.17400000E+02  0.14020096E-24 -0.27793651E-38
