  0.15400000E+02  0.19108251E-21  0.42589521E-38
  0.15500000E+02  0.18945953E-21  0.42907782E-38
  0.15600000E+02  0.18785431E-21  0.42100205E-38
  0.15700000E+02  0.18626665E-21  0.42548644E-38
  0.15800000E+02  0.18469634E-21  0.41328779E-38
  0.15900000E+02  0.18314317E-21  0.41164079E-38
  0.16000000E+02  0.18160693E-21  0.41030078E-38
  0.16100000E+02  0.18008742E-21  0.40540669E-38
  0.16200000E+02  0.17858444E-21  0.39463938E-38
  0.16300000E+02  0.17709780E-21  0.39743363E-38
  0.16400000E+02  0.17562729E-21  0.39364183E-38
  0.16500000E+02  0.17417272E-21  0.38694135E-38
  0.16600000E+02  0.17273390E-21  0.38021972E-38
  0.16700000E+02  0.17131063E-21  0.38169562E-38
  0.16800000E+02  0.16990274E-21  0.37569129E-38
  0.16900000E+02  0.16851003E-21  0.38096477E-38
  0.17000000E+02  0.16713232E-21  0.37700273E-38
  0.17100000E+02  0.16576943E-21  0.36357509E-38
  0.17200000E+02  0.16442117E-21  0.36804005E-38
  0.17300000E+02  0.16308738E-21  0.36532531E-38
  0.17400000E+02  0.16176788E-21  0.35244087E-38
  0.17500000E+02  0.16046248E-21  0.36290995E-38
  0.17600000E+02  0.15917103E-21  0.34270669E-38
  0.17700000E+02  0.15789334E-21  0.34775290E-38
  0.17800000E+02  0.15662926E-21  0.34068254E-38
  0.17900000E+02  0.15537862E-21  0.32735789E-38
  0.18000000E+02  0.15414126E-21  0.33573452E-38
  0.18100000E+02  0.15291700E-21  0.33560969E-38
  0.18200000E+02  0.15170570E-21  0.33893965E-38
  0.18300000E+02  0.15050720E-21  0.32527504E-38
  0.18400000E+02  0.14932134E-21  0.33069128E-38
  0.18500000E+02  0.14814796E-21  0.32272750E-38
  0.18600000E+02  0.14698692E-21  0.31980735E-38
  0.18700000E+02  0.14583806E-21  0.31834474E-38
  0.18800000E+02  0.14470124E-21  0.31949694E-38
  0.18900000E+02  0.14357630E-21  0.30438742E-38
  0.19000000E+02  0.14246312E-21  0.30997300E-38
  0.19100000E+02  0.14136153E-21  0.30880699E-38
  0.19200000E+02  0.14027141E-21  0.30503934E-38
  0.19300000E+02  0.13919261E-21  0.29756892E-38
  0.19400000E+02  0.13812499E-21  0.29668289E-38
  0.19500000E+02  0.13706842E-21  0.28880467E-38
  0.19600000E+02  0.13602277E-21  0.29821218E-38
  0.19700000E+02  0.13498790E-21  0.29268842E-38
  0.19800000E+02  0.13396368E-21  0.28965229E-38
  0.19900000E+02  0.13294999E-21  0.29675218E-38
