  0.18400000E+02  0.26518311E-24 -0.14794922E-38
  0.18500000E+02  0.26276337E-24 -0.14679516E-38
  0.18600000E+02  0.26037525E-24 -0.14457285E-38
  0.18700000E+02  0.25801822E-24 -0.14387167E-38
  0.18800000E+02  0.25569178E-24 -0.14166867E-38
  0.18900000E+02  0.25339539E-24 -0.14013436E-38
  0.19000000E+02  0.25112858E-24 -0.14091550E-38
  0.19100000E+02  0.24889085E-24 -0.13664690E-38
  0.19200000E+02  0.24668173E-24 -0.13644719E-38
  0.19300000E+02  0.24450073E-24 -0.13410703E-38
  0.19400000E+02  0.24234741E-24 -0.13511605E-38
  0.19500000E+02  0.24022131E-24 -0.13374906E-38
  0.19600000E+02  0.23812199E-24 -0.13315903E-38
  0.19700000E+02  0.23604903E-24 -0.13062302E-38
  0.19800000E+02  0.23400198E-24 -0.12989972E-38
  0.19900000E+02  0.23198044E-24 -0.12875260E-38
  0.20000000E+02  0.22998400E-24 -0.12851360E-38
  0.20100000E+02  0.22801226E-24 -0.12682754E-38
  0.20200000E+02  0.22606482E-24 -0.12448259E-38
  0.20300000E+02  0.22414131E-24 -0.12391728E-38
  0.20400000E+02  0.22224133E-24 -0.12271398E-38
  0.20500000E+02  0.22036453E-24 -0.12163162E-38
  0.20600000E+02  0.21851054E-24 -0.12179761E-38
  0.20700000E+02  0.21667900E-24 -0.11970015E-38
  0.20800000E+02  0.21486956E-24 -0.11952875E-38
  0.20900000E+02  0.21308188E-24 -0.11603253E-38
  0.21000000E+02  0.21131563E-24 -0.11579581E-38
  0.21100000E+02  0.20957046E-24 -0.11412532E-38
  0.21200000E+02  0.20784607E-24 -0.11500730E-38
  0.21300000E+02  0.20614212E-24 -0.11321663E-38
  0.21400000E+02  0.20445831E-24 -0.11312318E-38
  0.21500000E+02  0.20279433E-24 -0.11193374E-38
  0.21600000E+02  0.20114988E-24 -0.11182624E-38
  0.21700000E+02  0.19952467E-24 -0.11063721E-38
  0.21800000E+02  0.19791840E-24 -0.10822837E-38
  0.21900000E+02  0.19633079E-24 -0.10788831E-38
  0.22000000E+02  0.19476156E-24 -0.10737772E-38
  0.22100000E+02  0.19321044E-24 -0.10744993E-38
  0.22200000E+02  0.19167716E-24 -0.10520776E-38
  0.22300000E+02  0.19016144E-24 -0.10337652E-38
  0.22400000E+02  0.18866304E-24 -0.10198811E-38
  0.22500000E+02  0.18718170E-24 -0.10089799E-38
  0.22600000E+02  0.18571717E-24 -0.10154815E-38
  0.22700000E+02  0.18426920E-24 -0.10101013E-38
  0.22800000E+02  0.18283754E-24 -0.10016443E-38
  0.22900000E+02  0.18142197E-24 -0.99268534E-39
  0.23000000E+02  0.18002225E-24 -0.98075079E-39
  0.23100000E+02  0.17863815E-24 -0.97212440E-39
  0.23200000E+02  0.17726944E-24 -0.96426384E-39
  0.23300000E+02  0.17591590E-24 -0.95737521E-39
  0.23400000E+02  0.17457733E-24 -0.94838395E-39
  0.23500000E+02  0.17325349E-24 -0.94303156E-39
  0.23600000E+02  0.17194419E-24 -0.94495111E-39
  0.23700000E+02  0.17064922E-24 -0.94832122E-39
  0.23800000E+02  0.16936837E-24 -0.93396452E-39
  0.23900000E+02  0.16810144E-24 -0.91922824E-39
  0.24000000E+02  0.16684825E-24 -0.90236369E-39
  0.24100000E+02  0.16560859E-24 -0.88647385E-39
