  0.15000000E+02 -0.79298132E-19  0.19291439E-36
  0.15100000E+02 -0.78440109E-19  0.19314802E-36
  0.15200000E+02 -0.77595149E-19  0.18748118E-36
  0.15300000E+02 -0.76763005E-19  0.17741011E-36
  0.15400000E+02 -0.75943434E-19  0.18280505E-36
  0.15500000E+02 -0.75136197E-19  0.18162733E-36
  0.15600000E+02 -0.74341063E-19  0.17623371E-36
  0.15700000E+02 -0.73557803E-19  0.17501554E-36
  0.15800000E+02 -0.72786196E-19  0.17106199E-36
  0.15900000E+02 -0.72026024E-19  0.17297406E-36
  0.16000000E+02 -0.71277075E-19  0.17521516E-36
  0.16100000E+02 -0.70539139E-19  0.16370943E-36
  0.16200000E+02 -0.69812014E-19  0.16604319E-36
  0.16300000E+02 -0.69095501E-19  0.16100591E-36
  0.16400000E+02 -0.68389404E-19  0.15860501E-36
  0.16500000E+02 -0.67693534E-19  0.15544856E-36
  0.16600000E+02 -0.67007702E-19  0.15094870E-36
  0.16700000E+02 -0.66331728E-19  0.15368090E-36
  0.16800000E+02 -0.65665432E-19  0.15305809E-36
  0.16900000E+02 -0.65008640E-19  0.15324496E-36
  0.17000000E+02 -0.64361181E-19  0.15147921E-36
  0.17100000E+02 -0.63722886E-19  0.14482392E-36
  0.17200000E+02 -0.63093593E-19  0.14138656E-36
  0.17300000E+02 -0.62473140E-19  0.14676708E-36
  0.17400000E+02 -0.61861371E-19  0.13706153E-36
  0.17500000E+02 -0.61258132E-19  0.13469527E-36
  0.17600000E+02 -0.60663273E-19  0.13531006E-36
  0.17700000E+02 -0.60076646E-19  0.13619139E-36
  0.17800000E+02 -0.59498106E-19  0.13160127E-36
  0.17900000E+02 -0.58927513E-19  0.13487264E-36
  0.18000000E+02 -0.58364728E-19  0.13200876E-36
  0.18100000E+02 -0.57809616E-19  0.12702439E-36
  0.18200000E+02 -0.57262043E-19  0.12620712E-36
  0.18300000E+02 -0.56721881E-19  0.12264038E-36
  0.18400000E+02 -0.56189000E-19  0.11900735E-36
  0.18500000E+02 -0.55663278E-19  0.12289015E-36
  0.18600000E+02 -0.55144591E-19  0.12468221E-36
  0.18700000E+02 -0.54632820E-19  0.11999239E-36
  0.18800000E+02 -0.54127847E-19  0.11998595E-36
  0.18900000E+02 -0.53629559E-19  0.11859525E-36
  0.19000000E+02 -0.53137841E-19  0.11822176E-36
  0.19100000E+02 -0.52652583E-19  0.11472008E-36
  0.19200000E+02 -0.52173679E-19  0.11279926E-36
  0.19300000E+02 -0.51701021E-19  0.10907752E-36
  0.19400000E+02 -0.51234505E-19  0.11548856E-36
  0.19500000E+02 -0.50774030E-19  0.10864597E-36
  0.19600000E+02 -0.50319497E-19  0.10958532E-36
  0.19700000E+02 -0.49870807E-19  0.10625731E-36
  0.19800000E+02 -0.49427864E-19  0.10716067E-36
  0.19900000E+02 -0.48990574E-19  0.10623301E-36
  0.20000000E+02 -0.48558845E-19  0.10371687E-36
  0.20100000E+02 -0.48132588E-19  0.10103704E-36
  0.20200000E+02 -0.47711712E-19  0.10269622E-36
  0.20300000E+02 -0.47296132E-19  0.10324770E-36
  0.20400000E+02 -0.46885762E-19  0.10266132E-36
  0.20500000E+02 -0.46480518E-19  0.98048712E-37
  0.20600000E+02 -0.46080318E-19  0.97981873E-37
  0.20700000E+02 -0.45685083E-19  0.96944427E-37
  0.20800000E+02 -0.45294733E-19  0.97993467E-37
