  0.35900000E+02 -0.58424203E-21  0.80472870E-40
  0.36000000E+02 -0.58110533E-21 -0.12727525E-39
  0.36100000E+02 -0.57799357E-21 -0.34616291E-40
  0.36200000E+02 -0.57490647E-21 -0.11979195E-40
  0.36300000E+02 -0.57184378E-21  0.19075403E-39
  0.36400000E+02 -0.56880525E-21 -0.31326057E-39
  0.36500000E+02 -0.56579062E-21  0.41031866E-40
  0.36600000E+02 -0.56279965E-21  0.43970035E-39
  0.36700000E+02 -0.55983210E-21  0.19582215E-39
  0.36800000E+02 -0.55688772E-21 -0.97078042E-40
  0.36900000E+02 -0.55396627E-21  0.53199445E-40
  0.37000000E+02 -0.55106752E-21  0.15981406E-39
  0.37100000E+02 -0.54819124E-21 -0.85069493E-40
  0.37200000E+02 -0.54533719E-21 -0.33105995E-39
  0.37300000E+02 -0.54250515E-21  0.30039973E-39
  0.37400000E+02 -0.53969491E-21  0.85514976E-40
  0.37500000E+02 -0.53690623E-21  0.18312132E-39
  0.37600000E+02 -0.53413889E-21  0.27225162E-39
  0.37700000E+02 -0.53139270E-21 -0.29793571E-40
  0.37800000E+02 -0.52866742E-21 -0.15156604E-39
  0.37900000E+02 -0.52596285E-21 -0.97815664E-40
  0.38000000E+02 -0.52327879E-21 -0.28554601E-39
  0.38100000E+02 -0.52061502E-21 -0.17899695E-39
  0.38200000E+02 -0.51797135E-21 -0.57516755E-39
  0.38300000E+02 -0.51534758E-21 -0.12621998E-39
  0.38400000E+02 -0.51274351E-21  0.46309007E-41
  0.38500000E+02 -0.51015894E-21 -0.15363330E-40
  0.38600000E+02 -0.50759369E-21 -0.28256335E-39
  0.38700000E+02 -0.50504756E-21  0.36517451E-39
  0.38800000E+02 -0.50252036E-21 -0.11610690E-39
  0.38900000E+02 -0.50001191E-21 -0.29430849E-39
  0.39000000E+02 -0.49752202E-21  0.34037956E-39
  0.39100000E+02 -0.49505052E-21  0.11874090E-39
  0.39200000E+02 -0.49259722E-21  0.34192857E-39
  0.39300000E+02 -0.49016196E-21  0.14114685E-39
  0.39400000E+02 -0.48774454E-21  0.57213999E-40
  0.39500000E+02 -0.48534481E-21  0.82565685E-40
  0.39600000E+02 -0.48296259E-21  0.96124273E-40
  0.39700000E+02 -0.48059771E-21 -0.90032596E-41
  0.39800000E+02 -0.47825000E-21 -0.70203889E-40
  0.39900000E+02 -0.47591931E-21  0.44858178E-39
  0.40000000E+02 -0.47360547E-21 -0.63881308E-40
