  0.14900000E+02 -0.10803050E-21  0.46257903E-37
  0.15000000E+02 -0.10689362E-21  0.46392967E-37
  0.15100000E+02 -0.10577350E-21  0.45781009E-37
  0.15200000E+02 -0.10466984E-21  0.46524610E-37
  0.15300000E+02 -0.10358233E-21  0.44543421E-37
  0.15400000E+02 -0.10251068E-21  0.43696201E-37
  0.15500000E+02 -0.10145459E-21  0.43408600E-37
  0.15600000E+02 -0.10041379E-21  0.44741260E-37
  0.15700000E+02 -0.99387986E-22  0.43388355E-37
  0.15800000E+02 -0.98376917E-22  0.42356711E-37
  0.15900000E+02 -0.97380315E-22  0.41834793E-37
  0.16000000E+02 -0.96397919E-22  0.41998281E-37
  0.16100000E+02 -0.95429476E-22  0.42002374E-37
  0.16200000E+02 -0.94474736E-22  0.40619617E-37
  0.16300000E+02 -0.93533455E-22  0.40891759E-37
  0.16400000E+02 -0.92605394E-22  0.40199711E-37
  0.16500000E+02 -0.91690320E-22  0.38868079E-37
  0.16600000E+02 -0.90788005E-22  0.39214300E-37
  0.16700000E+02 -0.89898223E-22  0.38288737E-37
  0.16800000E+02 -0.89020756E-22  0.37811266E-37
  0.16900000E+02 -0.88155388E-22  0.38404289E-37
  0.17000000E+02 -0.87301911E-22  0.38194691E-37
  0.17100000E+02 -0.86460117E-22  0.38112990E-37
  0.17200000E+02 -0.85629804E-22  0.36334141E-37
  0.17300000E+02 -0.84810776E-22  0.35021778E-37
  0.17400000E+02 -0.84002839E-22  0.35894694E-37
  0.17500000E+02 -0.83205803E-22  0.36567977E-37
  0.17600000E+02 -0.82419482E-22  0.36750300E-37
  0.17700000E+02 -0.81643694E-22  0.34968640E-37
  0.17800000E+02 -0.80878261E-22  0.34352543E-37
  0.17900000E+02 -0.80123009E-22  0.34223920E-37
  0.18000000E+02 -0.79377766E-22  0.33527813E-37
  0.18100000E+02 -0.78642363E-22  0.34292753E-37
  0.18200000E+02 -0.77916638E-22  0.32920028E-37
  0.18300000E+02 -0.77200428E-22  0.32710146E-37
  0.18400000E+02 -0.76493576E-22  0.33830763E-37
  0.18500000E+02 -0.75795927E-22  0.31623809E-37
  0.18600000E+02 -0.75107328E-22  0.32206621E-37
  0.18700000E+02 -0.74427632E-22  0.32098190E-37
  0.18800000E+02 -0.73756692E-22  0.32330476E-37
  0.18900000E+02 -0.73094365E-22  0.31522559E-37
  0.19000000E+02 -0.72440511E-22  0.30735970E-37
  0.19100000E+02 -0.71794992E-22  0.32121597E-37
  0.19200000E+02 -0.71157673E-22  0.30426266E-37
  0.19300000E+02 -0.70528423E-22  0.30828932E-37
  0.19400000E+02 -0.69907112E-22  0.30727138E-37
  0.19500000E+02 -0.69293611E-22  0.29117292E-37
  0.19600000E+02 -0.68687797E-22  0.29076652E-37
  0.19700000E+02 -0.68089547E-22  0.29385439E-37
  0.19800000E+02 -0.67498740E-22  0.29019171E-37
  0.19900000E+02 -0.66915260E-22  0.28670724E-37
