  0.16900000E+02  0.11335374E-19  0.88910975E-37
  0.17000000E+02  0.11212785E-19  0.87905500E-37
  0.17100000E+02  0.11092125E-19  0.86916749E-37
  0.17200000E+02  0.10973356E-19  0.85944357E-37
  0.17300000E+02  0.10856437E-19  0.84987972E-37
  0.17400000E+02  0.10741334E-19  0.84047249E-37
  0.17500000E+02  0.10628007E-19  0.83121853E-37
  0.17600000E+02  0.10516423E-19  0.82211457E-37
  0.17700000E+02  0.10406547E-19  0.81315745E-37
  0.17800000E+02  0.10298344E-19  0.80434405E-37
  0.17900000E+02  0.10191782E-19  0.79567137E-37
  0.18000000E+02  0.10086828E-19  0.78713646E-37
  0.18100000E+02  0.99834506E-20  0.77873646E-37
  0.18200000E+02  0.98816195E-20  0.77046858E-37
  0.18300000E+02  0.97813045E-20  0.76233011E-37
  0.18400000E+02  0.96824763E-20  0.75431838E-37
  0.18500000E+02  0.95851062E-20  0.74643082E-37
  0.18600000E+02  0.94891664E-20  0.73866490E-37
  0.18700000E+02  0.93946296E-20  0.73101816E-37
  0.18800000E+02  0.93014690E-20  0.72348822E-37
  0.18900000E+02  0.92096587E-20  0.71607273E-37
  0.19000000E+02  0.91191732E-20  0.70876942E-37
  0.19100000E+02  0.90299877E-20  0.70157605E-37
  0.19200000E+02  0.89420778E-20  0.69449046E-37
  0.19300000E+02  0.88554199E-20  0.68751053E-37
  0.19400000E+02  0.87699908E-20  0.68063419E-37
  0.19500000E+02  0.86857677E-20  0.67385944E-37
  0.19600000E+02  0.86027286E-20  0.66718429E-37
  0.19700000E+02  0.85208518E-20  0.66060683E-37
  0.19800000E+02  0.84401160E-20  0.65412519E-37
  0.19900000E+02  0.83605006E-20  0.64773752E-37
  0.20000000E+02  0.82819854E-20  0.64144204E-37
  0.20100000E+02  0.82045505E-20  0.63523701E-37
  0.20200000E+02  0.81281765E-20  0.62912072E-37
  0.20300000E+02  0.80528446E-20  0.62309150E-37
  0.20400000E+02  0.79785362E-20  0.61714772E-37
  0.20500000E+02  0.79052331E-20  0.61128780E-37
  0.20600000E+02  0.78329176E-20  0.60551017E-37
  0.20700000E+02  0.77615725E-20  0.59981333E-37
  0.20800000E+02  0.76911806E-20  0.59419578E-37
  0.20900000E+02  0.76217255E-20  0.58865608E-37
  0.21000000E+02  0.75531907E-20  0.58319280E-37
