  0.30900000E+02 -0.26792407E-24  0.11640692E-37
  0.31000000E+02 -0.26623436E-24  0.11574249E-37
  0.31100000E+02 -0.26456050E-24  0.11465991E-37
  0.31200000E+02 -0.26290228E-24  0.11418186E-37
  0.31300000E+02 -0.26125952E-24  0.11351236E-37
  0.31400000E+02 -0.25963202E-24  0.11262282E-37
  0.31500000E+02 -0.25801960E-24  0.11180355E-37
  0.31600000E+02 -0.25642206E-24  0.11123191E-37
  0.31700000E+02 -0.25483924E-24  0.11061191E-37
  0.31800000E+02 -0.25327094E-24  0.10995924E-37
  0.31900000E+02 -0.25171700E-24  0.10937315E-37
  0.32000000E+02 -0.25017723E-24  0.10890364E-37
  0.32100000E+02 -0.24865148E-24  0.10783544E-37
  0.32200000E+02 -0.24713956E-24  0.10730397E-37
  0.32300000E+02 -0.24564131E-24  0.10666281E-37
  0.32400000E+02 -0.24415658E-24  0.10594689E-37
  0.32500000E+02 -0.24268520E-24  0.10525745E-37
  0.32600000E+02 -0.24122700E-24  0.10493088E-37
  0.32700000E+02 -0.23978184E-24  0.10398576E-37
  0.32800000E+02 -0.23834956E-24  0.10324183E-37
  0.32900000E+02 -0.23693000E-24  0.10292472E-37
  0.33000000E+02 -0.23552302E-24  0.10264026E-37
  0.33100000E+02 -0.23412848E-24  0.10160351E-37
  0.33200000E+02 -0.23274621E-24  0.10099888E-37
  0.33300000E+02 -0.23137609E-24  0.10032279E-37
  0.33400000E+02 -0.23001797E-24  0.99638712E-38
  0.33500000E+02 -0.22867171E-24  0.98791348E-38
  0.33600000E+02 -0.22733718E-24  0.98497042E-38
  0.33700000E+02 -0.22601424E-24  0.98159051E-38
  0.33800000E+02 -0.22470275E-24  0.97525127E-38
  0.33900000E+02 -0.22340258E-24  0.96992496E-38
  0.34000000E+02 -0.22211361E-24  0.96104196E-38
  0.34100000E+02 -0.22083571E-24  0.95739332E-38
  0.34200000E+02 -0.21956875E-24  0.95382107E-38
  0.34300000E+02 -0.21831261E-24  0.94163174E-38
  0.34400000E+02 -0.21706717E-24  0.93841332E-38
  0.34500000E+02 -0.21583230E-24  0.93950140E-38
  0.34600000E+02 -0.21460788E-24  0.93186743E-38
  0.34700000E+02 -0.21339381E-24  0.92452373E-38
  0.34800000E+02 -0.21218996E-24  0.91755001E-38
  0.34900000E+02 -0.21099622E-24  0.91574883E-38
  0.35000000E+02 -0.20981247E-24  0.90900901E-38
  0.35100000E+02 -0.20863861E-24  0.90318154E-38
  0.35200000E+02 -0.20747453E-24  0.90070592E-38
  0.35300000E+02 -0.20632012E-24  0.89457062E-38
  0.35400000E+02 -0.20517527E-24  0.88431188E-38
  0.35500000E+02 -0.20403988E-24  0.88254972E-38
  0.35600000E+02 -0.20291384E-24  0.87778375E-38
  0.35700000E+02 -0.20179705E-24  0.87361427E-38
  0.35800000E+02 -0.20068942E-24  0.86980206E-38
  0.35900000E+02 -0.19959084E-24  0.86658300E-38
  0.36000000E+02 -0.19850121E-24  0.85543838E-38
  0.36100000E+02 -0.19742044E-24  0.85429145E-38
  0.36200000E+02 -0.19634844E-24  0.84993770E-38
  0.36300000E+02 -0.19528510E-24  0.84424764E-38
  0.36400000E+02 -0.19423034E-24  0.84084151E-38
  0.36500000E+02 -0.19318406E-24  0.83399459E-38
  0.36600000E+02 -0.19214618E-24  0.82861925E-38
  0.36700000E+02 -0.19111660E-24  0.82263397E-38
  0.36800000E+02 -0.19009523E-24  0.82122773E-38
  0.36900000E+02 -0.18908200E-24  0.81632766E-38
  0.37000000E+02 -0.18807681E-24  0.81234639E-38
  0.37100000E+02 -0.18707958E-24  0.80697938E-38
  0.37200000E+02 -0.18609022E-24  0.80806916E-38
  0.37300000E+02 -0.18510866E-24  0.80070478E-38
  0.37400000E+02 -0.18413481E-24  0.79337360E-38
  0.37500000E+02 -0.18316859E-24  0.79470673E-38
  0.37600000E+02 -0.18220993E-24  0.78840916E-38
  0.37700000E+02 -0.18125874E-24  0.78243320E-38
  0.37800000E+02 -0.18031494E-24  0.77749433E-38
  0.37900000E+02 -0.17937847E-24  0.77347328E-38
  0.38000000E+02 -0.17844924E-24  0.77001996E-38
  0.38100000E+02 -0.17752719E-24  0.76308418E-38
  0.38200000E+02 -0.17661223E-24  0.76100057E-38
  0.38300000E+02 -0.17570430E-24  0.76060271E-38
  0.38400000E+02 -0.17480332E-24  0.75412923E-38
  0.38500000E+02 -0.17390923E-24  0.75486525E-38
  0.38600000E+02 -0.17302195E-24  0.74439900E-38
  0.38700000E+02 -0.17214141E-24  0.74241732E-38
  0.38800000E+02 -0.17126756E-24  0.74029439E-38
  0.38900000E+02 -0.17040031E-24  0.73548583E-38
  0.39000000E+02 -0.16953961E-24  0.72953775E-38
  0.39100000E+02 -0.16868538E-24  0.72856429E-38
  0.39200000E+02 -0.16783757E-24  0.72690948E-38
  0.39300000E+02 -0.16699611E-24  0.71783743E-38
  0.39400000E+02 -0.16616094E-24  0.71638039E-38
  0.39500000E+02 -0.16533199E-24  0.71042946E-38
  0.39600000E+02 -0.16450920E-24  0.71092697E-38
  0.39700000E+02 -0.16369252E-24  0.70610335E-38
  0.39800000E+02 -0.16288188E-24  0.70460635E-38
  0.39900000E+02 -0.16207722E-24  0.69906553E-38
  0.40000000E+02 -0.16127849E-24  0.69610378E-38
