  0.22200000E+02  0.68432214E-20 -0.89666186E-37
  0.22300000E+02  0.67849367E-20 -0.88876406E-37
  0.22400000E+02  0.67273821E-20 -0.88096952E-37
  0.22500000E+02  0.66705455E-20 -0.87327646E-37
  0.22600000E+02  0.66144153E-20 -0.86568314E-37
  0.22700000E+02  0.65589800E-20 -0.85818784E-37
  0.22800000E+02  0.65042283E-20 -0.85078891E-37
  0.22900000E+02  0.64501491E-20 -0.84348471E-37
  0.23000000E+02  0.63967317E-20 -0.83627363E-37
  0.23100000E+02  0.63439655E-20 -0.82915411E-37
  0.23200000E+02  0.62918401E-20 -0.82212462E-37
  0.23300000E+02  0.62403453E-20 -0.81518365E-37
  0.23400000E+02  0.61894711E-20 -0.80832974E-37
  0.23500000E+02  0.61392077E-20 -0.80156144E-37
  0.23600000E+02  0.60895456E-20 -0.79487733E-37
  0.23700000E+02  0.60404752E-20 -0.78827605E-37
  0.23800000E+02  0.59919874E-20 -0.78175622E-37
  0.23900000E+02  0.59440731E-20 -0.77531653E-37
  0.24000000E+02  0.58967235E-20 -0.76895568E-37
  0.24100000E+02  0.58499297E-20 -0.76267239E-37
  0.24200000E+02  0.58036832E-20 -0.75646540E-37
  0.24300000E+02  0.57579758E-20 -0.75033351E-37
  0.24400000E+02  0.57127990E-20 -0.74427550E-37
  0.24500000E+02  0.56681449E-20 -0.73829021E-37
  0.24600000E+02  0.56240055E-20 -0.73237647E-37
  0.24700000E+02  0.55803731E-20 -0.72653316E-37
  0.24800000E+02  0.55372399E-20 -0.72075917E-37
  0.24900000E+02  0.54945986E-20 -0.71505342E-37
  0.25000000E+02  0.54524417E-20 -0.70941483E-37
  0.25100000E+02  0.54107621E-20 -0.70384237E-37
  0.25200000E+02  0.53695526E-20 -0.69833501E-37
  0.25300000E+02  0.53288063E-20 -0.69289174E-37
  0.25400000E+02  0.52885163E-20 -0.68751158E-37
  0.25500000E+02  0.52486761E-20 -0.68219356E-37
  0.25600000E+02  0.52092788E-20 -0.67693673E-37
  0.25700000E+02  0.51703182E-20 -0.67174016E-37
  0.25800000E+02  0.51317879E-20 -0.66660295E-37
  0.25900000E+02  0.50936815E-20 -0.66152418E-37
  0.26000000E+02  0.50559931E-20 -0.65650299E-37
  0.26100000E+02  0.50187165E-20 -0.65153851E-37
  0.26200000E+02  0.49818458E-20 -0.64662989E-37
  0.26300000E+02  0.49453753E-20 -0.64177630E-37
  0.26400000E+02  0.49092993E-20 -0.63697693E-37
  0.26500000E+02  0.48736121E-20 -0.63223097E-37
  0.26600000E+02  0.48383083E-20 -0.62753765E-37
  0.26700000E+02  0.48033823E-20 -0.62289618E-37
  0.26800000E+02  0.47688290E-20 -0.61830581E-37
  0.26900000E+02  0.47346431E-20 -0.61376579E-37
  0.27000000E+02  0.47008195E-20 -0.60927540E-37
  0.27100000E+02  0.46673530E-20 -0.60483392E-37
  0.27200000E+02  0.46342388E-20 -0.60044064E-37
  0.27300000E+02  0.46014720E-20 -0.59609486E-37
  0.27400000E+02  0.45690478E-20 -0.59179592E-37
  0.27500000E+02  0.45369615E-20 -0.58754314E-37
  0.27600000E+02  0.45052084E-20 -0.58333587E-37
  0.27700000E+02  0.44737840E-20 -0.57917346E-37
  0.27800000E+02  0.44426838E-20 -0.57505528E-37
  0.27900000E+02  0.44119035E-20 -0.57098071E-37
  0.28000000E+02  0.43814387E-20 -0.56694913E-37
  0.28100000E+02  0.43512851E-20 -0.56295995E-37
  0.28200000E+02  0.43214386E-20 -0.55901257E-37
  0.28300000E+02  0.42918950E-20 -0.55510642E-37
  0.28400000E+02  0.42626504E-20 -0.55124093E-37
  0.28500000E+02  0.42337006E-20 -0.54741553E-37
  0.28600000E+02  0.42050419E-20 -0.54362968E-37
  0.28700000E+02  0.41766704E-20 -0.53988283E-37
  0.28800000E+02  0.41485822E-20 -0.53617445E-37
  0.28900000E+02  0.41207737E-20 -0.53250402E-37
  0.29000000E+02  0.40932411E-20 -0.52887103E-37
  0.29100000E+02  0.40659810E-20 -0.52527496E-37
  0.29200000E+02  0.40389897E-20 -0.52171533E-37
  0.29300000E+02  0.40122637E-20 -0.51819164E-37
  0.29400000E+02  0.39857996E-20 -0.51470341E-37
  0.29500000E+02  0.39595941E-20 -0.51125018E-37
  0.29600000E+02  0.39336438E-20 -0.50783147E-37
  0.29700000E+02  0.39079454E-20 -0.50444683E-37
  0.29800000E+02  0.38824957E-20 -0.50109580E-37
  0.29900000E+02  0.38572916E-20 -0.49777795E-37
  0.30000000E+02  0.38323299E-20 -0.49449285E-37
  0.30100000E+02  0.38076075E-20 -0.49124006E-37
  0.30200000E+02  0.37831215E-20 -0.48801915E-37
  0.30300000E+02  0.37588688E-20 -0.48482973E-37
  0.30400000E+02  0.37348465E-20 -0.48167138E-37
  0.30500000E+02  0.37110518E-20 -0.47854370E-37
  0.30600000E+02  0.36874818E-20 -0.47544629E-37
  0.30700000E+02  0.36641336E-20 -0.47237877E-37
  0.30800000E+02  0.36410047E-20 -0.46934076E-37
  0.30900000E+02  0.36180921E-20 -0.46633187E-37
  0.31000000E+02  0.35953933E-20 -0.46335174E-37
  0.31100000E+02  0.35729057E-20 -0.46040001E-37
  0.31200000E+02  0.35506266E-20 -0.45747631E-37
  0.31300000E+02  0.35285535E-20 -0.45458029E-37
  0.31400000E+02  0.35066839E-20 -0.45171161E-37
  0.31500000E+02  0.34850154E-20 -0.44886993E-37
  0.31600000E+02  0.34635454E-20 -0.44605490E-37
  0.31700000E+02  0.34422716E-20 -0.44326620E-37
  0.31800000E+02  0.34211916E-20 -0.44050349E-37
  0.31900000E+02  0.34003031E-20 -0.43776647E-37
  0.32000000E+02  0.33796038E-20 -0.43505481E-37
  0.32100000E+02  0.33590914E-20 -0.43236819E-37
  0.32200000E+02  0.33387637E-20 -0.42970633E-37
  0.32300000E+02  0.33186186E-20 -0.42706890E-37
  0.32400000E+02  0.32986538E-20 -0.42445562E-37
  0.32500000E+02  0.32788672E-20 -0.42186618E-37
  0.32600000E+02  0.32592568E-20 -0.41930031E-37
  0.32700000E+02  0.32398204E-20 -0.41675772E-37
  0.32800000E+02  0.32205560E-20 -0.41423813E-37
  0.32900000E+02  0.32014616E-20 -0.41174126E-37
  0.33000000E+02  0.31825353E-20 -0.40926684E-37
  0.33100000E+02  0.31637751E-20 -0.40681461E-37
  0.33200000E+02  0.31451790E-20 -0.40438429E-37
  0.33300000E+02  0.31267452E-20 -0.40197563E-37
  0.33400000E+02  0.31084717E-20 -0.39958838E-37
  0.33500000E+02  0.30903568E-20 -0.39722228E-37
  0.33600000E+02  0.30723987E-20 -0.39487708E-37
  0.33700000E+02  0.30545955E-20 -0.39255254E-37
  0.33800000E+02  0.30369455E-20 -0.39024842E-37
  0.33900000E+02  0.30194469E-20 -0.38796447E-37
  0.34000000E+02  0.30020980E-20 -0.38570047E-37
  0.34100000E+02  0.29848972E-20 -0.38345619E-37
  0.34200000E+02  0.29678427E-20 -0.38123139E-37
  0.34300000E+02  0.29509330E-20 -0.37902585E-37
  0.34400000E+02  0.29341664E-20 -0.37683935E-37
  0.34500000E+02  0.29175412E-20 -0.37467168E-37
  0.34600000E+02  0.29010560E-20 -0.37252261E-37
  0.34700000E+02  0.28847092E-20 -0.37039194E-37
  0.34800000E+02  0.28684992E-20 -0.36827946E-37
  0.34900000E+02  0.28524245E-20 -0.36618495E-37
  0.35000000E+02  0.28364837E-20 -0.36410823E-37
  0.35100000E+02  0.28206752E-20 -0.36204908E-37
  0.35200000E+02  0.28049976E-20 -0.36000731E-37
  0.35300000E+02  0.27894495E-20 -0.35798273E-37
  0.35400000E+02  0.27740295E-20 -0.35597515E-37
  0.35500000E+02  0.27587361E-20 -0.35398436E-37
  0.35600000E+02  0.27435681E-20 -0.35201020E-37
  0.35700000E+02  0.27285240E-20 -0.35005247E-37
  0.35800000E+02  0.27136024E-20 -0.34811099E-37
  0.35900000E+02  0.26988022E-20 -0.34618559E-37
  0.36000000E+02  0.26841219E-20 -0.34427608E-37
  0.36100000E+02  0.26695604E-20 -0.34238230E-37
  0.36200000E+02  0.26551162E-20 -0.34050406E-37
  0.36300000E+02  0.26407883E-20 -0.33864121E-37
  0.36400000E+02  0.26265752E-20 -0.33679358E-37
  0.36500000E+02  0.26124759E-20 -0.33496099E-37
  0.36600000E+02  0.25984891E-20 -0.33314329E-37
  0.36700000E+02  0.25846137E-20 -0.33134031E-37
  0.36800000E+02  0.25708484E-20 -0.32955191E-37
  0.36900000E+02  0.25571921E-20 -0.32777792E-37
  0.37000000E+02  0.25436437E-20 -0.32601818E-37
  0.37100000E+02  0.25302020E-20 -0.32427255E-37
  0.37200000E+02  0.25168659E-20 -0.32254088E-37
  0.37300000E+02  0.25036344E-20 -0.32082301E-37
  0.37400000E+02  0.24905063E-20 -0.31911881E-37
  0.37500000E+02  0.24774806E-20 -0.31742812E-37
  0.37600000E+02  0.24645563E-20 -0.31575081E-37
  0.37700000E+02  0.24517322E-20 -0.31408673E-37
  0.37800000E+02  0.24390073E-20 -0.31243575E-37
  0.37900000E+02  0.24263807E-20 -0.31079772E-37
  0.38000000E+02  0.24138513E-20 -0.30917253E-37
  0.38100000E+02  0.24014182E-20 -0.30756002E-37
  0.38200000E+02  0.23890803E-20 -0.30596007E-37
  0.38300000E+02  0.23768367E-20 -0.30437255E-37
  0.38400000E+02  0.23646865E-20 -0.30279734E-37
  0.38500000E+02  0.23526287E-20 -0.30123429E-37
  0.38600000E+02  0.23406623E-20 -0.29968330E-37
