  0.37500000E+02 -0.16293354E-23  0.75120341E-38
  0.37600000E+02 -0.16209101E-23  0.74729584E-38
  0.37700000E+02 -0.16125495E-23  0.74341847E-38
  0.37800000E+02 -0.16042528E-23  0.73957100E-38
  0.37900000E+02 -0.15960194E-23  0.73575312E-38
  0.38000000E+02 -0.15878486E-23  0.73196453E-38
  0.38100000E+02 -0.15797399E-23  0.72820494E-38
  0.38200000E+02 -0.15716927E-23  0.72447404E-38
  0.38300000E+02 -0.15637062E-23  0.72077156E-38
  0.38400000E+02 -0.15557799E-23  0.71709721E-38
  0.38500000E+02 -0.15479133E-23  0.71345069E-38
  0.38600000E+02 -0.15401056E-23  0.70983174E-38
  0.38700000E+02 -0.15323564E-23  0.70624009E-38
  0.38800000E+02 -0.15246650E-23  0.70267544E-38
  0.38900000E+02 -0.15170309E-23  0.69913755E-38
  0.39000000E+02 -0.15094535E-23  0.69562614E-38
  0.39100000E+02 -0.15019323E-23  0.69214095E-38
  0.39200000E+02 -0.14944666E-23  0.68868173E-38
  0.39300000E+02 -0.14870561E-23  0.68524821E-38
  0.39400000E+02 -0.14797001E-23  0.68184014E-38
  0.39500000E+02 -0.14723981E-23  0.67845728E-38
  0.39600000E+02 -0.14651496E-23  0.67509938E-38
  0.39700000E+02 -0.14579540E-23  0.67176619E-38
  0.39800000E+02 -0.14508109E-23  0.66845748E-38
  0.39900000E+02 -0.14437198E-23  0.66517301E-38
  0.40000000E+02 -0.14366801E-23  0.66191254E-38
