  0.13700000E+02  0.41465803E-21  0.25532849E-39
  0.13800000E+02  0.40922096E-21  0.25973617E-39
  0.13900000E+02  0.40388722E-21  0.25347453E-39
  0.14000000E+02  0.39865428E-21  0.25230142E-39
  0.14100000E+02  0.39351968E-21  0.24608689E-39
  0.14200000E+02  0.38848103E-21  0.24153895E-39
  0.14300000E+02  0.38353602E-21  0.23928235E-39
  0.14400000E+02  0.37868240E-21  0.23557329E-39
  0.14500000E+02  0.37391798E-21  0.23035570E-39
  0.14600000E+02  0.36924065E-21  0.23199446E-39
  0.14700000E+02  0.36464834E-21  0.22655262E-39
  0.14800000E+02  0.36013906E-21  0.22085900E-39
  0.14900000E+02  0.35571087E-21  0.22386530E-39
  0.15000000E+02  0.35136188E-21  0.21871647E-39
  0.15100000E+02  0.34709025E-21  0.21401822E-39
  0.15200000E+02  0.34289420E-21  0.20995361E-39
  0.15300000E+02  0.33877201E-21  0.21016889E-39
  0.15400000E+02  0.33472198E-21  0.20635604E-39
  0.15500000E+02  0.33074248E-21  0.20619170E-39
  0.15600000E+02  0.32683191E-21  0.20407070E-39
  0.15700000E+02  0.32298873E-21  0.20168014E-39
  0.15800000E+02  0.31921144E-21  0.19542163E-39
  0.15900000E+02  0.31549856E-21  0.19467945E-39
  0.16000000E+02  0.31184867E-21  0.19251086E-39
  0.16100000E+02  0.30826038E-21  0.19030503E-39
  0.16200000E+02  0.30473235E-21  0.18961793E-39
  0.16300000E+02  0.30126326E-21  0.18562602E-39
  0.16400000E+02  0.29785183E-21  0.18533284E-39
  0.16500000E+02  0.29449682E-21  0.18161112E-39
  0.16600000E+02  0.29119701E-21  0.17929727E-39
  0.16700000E+02  0.28795122E-21  0.17466875E-39
  0.16800000E+02  0.28475830E-21  0.17335203E-39
  0.16900000E+02  0.28161714E-21  0.17048378E-39
  0.17000000E+02  0.27852664E-21  0.16827783E-39
  0.17100000E+02  0.27548574E-21  0.16757966E-39
  0.17200000E+02  0.27249340E-21  0.16636449E-39
  0.17300000E+02  0.26954861E-21  0.16260347E-39
  0.17400000E+02  0.26665040E-21  0.16082431E-39
  0.17500000E+02  0.26379780E-21  0.16263923E-39
  0.17600000E+02  0.26098987E-21  0.15580880E-39
  0.17700000E+02  0.25822571E-21  0.15566923E-39
  0.17800000E+02  0.25550442E-21  0.15204096E-39
  0.17900000E+02  0.25282515E-21  0.15278380E-39
  0.18000000E+02  0.25018704E-21  0.15204582E-39
  0.18100000E+02  0.24758927E-21  0.15170668E-39
  0.18200000E+02  0.24503103E-21  0.14763598E-39
  0.18300000E+02  0.24251155E-21  0.14674891E-39
  0.18400000E+02  0.24003006E-21  0.14396638E-39
  0.18500000E+02  0.23758580E-21  0.14225718E-39
  0.18600000E+02  0.23517805E-21  0.14067831E-39
  0.18700000E+02  0.23280610E-21  0.13993200E-39
  0.18800000E+02  0.23046926E-21  0.14043871E-39
  0.18900000E+02  0.22816684E-21  0.13841166E-39
  0.19000000E+02  0.22589818E-21  0.13686836E-39
  0.19100000E+02  0.22366264E-21  0.13498462E-39
  0.19200000E+02  0.22145959E-21  0.13248545E-39
  0.19300000E+02  0.21928840E-21  0.13222606E-39
  0.19400000E+02  0.21714848E-21  0.13013681E-39
  0.19500000E+02  0.21503925E-21  0.12791856E-39
  0.19600000E+02  0.21296011E-21  0.12856905E-39
  0.19700000E+02  0.21091052E-21  0.12516921E-39
  0.19800000E+02  0.20888992E-21  0.12523514E-39
  0.19900000E+02  0.20689777E-21  0.12358827E-39
  0.20000000E+02  0.20493356E-21  0.12283333E-39
  0.20100000E+02  0.20299678E-21  0.12314366E-39
  0.20200000E+02  0.20108691E-21  0.12018606E-39
  0.20300000E+02  0.19920347E-21  0.12010967E-39
  0.20400000E+02  0.19734599E-21  0.11850171E-39
  0.20500000E+02  0.19551399E-21  0.11821434E-39
  0.20600000E+02  0.19370701E-21  0.11505088E-39
  0.20700000E+02  0.19192462E-21  0.11514712E-39
  0.20800000E+02  0.19016637E-21  0.11427853E-39
  0.20900000E+02  0.18843183E-21  0.11352701E-39
  0.21000000E+02  0.18672059E-21  0.11212337E-39
  0.21100000E+02  0.18503223E-21  0.11178559E-39
  0.21200000E+02  0.18336636E-21  0.10824383E-39
  0.21300000E+02  0.18172257E-21  0.10920760E-39
  0.21400000E+02  0.18010050E-21  0.10673844E-39
  0.21500000E+02  0.17849976E-21  0.10527134E-39
  0.21600000E+02  0.17691999E-21  0.10643300E-39
  0.21700000E+02  0.17536082E-21  0.10489834E-39
  0.21800000E+02  0.17382190E-21  0.10445319E-39
  0.21900000E+02  0.17230289E-21  0.10093022E-39
  0.22000000E+02  0.17080345E-21  0.99982659E-40
  0.22100000E+02  0.16932325E-21  0.99997980E-40
  0.22200000E+02  0.16786197E-21  0.98798863E-40
  0.22300000E+02  0.16641929E-21  0.99552539E-40
  0.22400000E+02  0.16499490E-21  0.98822889E-40
  0.22500000E+02  0.16358849E-21  0.95734804E-40
  0.22600000E+02  0.16219977E-21  0.95717557E-40
  0.22700000E+02  0.16082844E-21  0.94905999E-40
  0.22800000E+02  0.15947422E-21  0.93609508E-40
  0.22900000E+02  0.15813683E-21  0.93590373E-40
  0.23000000E+02  0.15681600E-21  0.92528273E-40
  0.23100000E+02  0.15551145E-21  0.90996273E-40
  0.23200000E+02  0.15422292E-21  0.91967118E-40
  0.23300000E+02  0.15295015E-21  0.91223182E-40
  0.23400000E+02  0.15169290E-21  0.88788432E-40
  0.23500000E+02  0.15045091E-21  0.89049654E-40
  0.23600000E+02  0.14922394E-21  0.89413661E-40
  0.23700000E+02  0.14801174E-21  0.87689167E-40
  0.23800000E+02  0.14681410E-21  0.85675735E-40
  0.23900000E+02  0.14563077E-21  0.87091599E-40
  0.24000000E+02  0.14446153E-21  0.84745269E-40
  0.24100000E+02  0.14330617E-21  0.84669573E-40
  0.24200000E+02  0.14216446E-21  0.84270823E-40
  0.24300000E+02  0.14103619E-21  0.84584490E-40
  0.24400000E+02  0.13992116E-21  0.81872367E-40
  0.24500000E+02  0.13881916E-21  0.81834129E-40
  0.24600000E+02  0.13773000E-21  0.81918533E-40
  0.24700000E+02  0.13665346E-21  0.80621599E-40
  0.24800000E+02  0.13558937E-21  0.79570511E-40
  0.24900000E+02  0.13453754E-21  0.78948174E-40
  0.25000000E+02  0.13349777E-21  0.77988763E-40
  0.25100000E+02  0.13246988E-21  0.77470013E-40
  0.25200000E+02  0.13145370E-21  0.77204734E-40
  0.25300000E+02  0.13044906E-21  0.75817985E-40
  0.25400000E+02  0.12945577E-21  0.76308415E-40
  0.25500000E+02  0.12847367E-21  0.75670551E-40
  0.25600000E+02  0.12750260E-21  0.75018529E-40
  0.25700000E+02  0.12654239E-21  0.75273015E-40
  0.25800000E+02  0.12559288E-21  0.73101735E-40
  0.25900000E+02  0.12465392E-21  0.72512503E-40
  0.26000000E+02  0.12372534E-21  0.72934951E-40
  0.26100000E+02  0.12280701E-21  0.72572992E-40
  0.26200000E+02  0.12189877E-21  0.71324109E-40
  0.26300000E+02  0.12100047E-21  0.70983500E-40
  0.26400000E+02  0.12011197E-21  0.70176152E-40
  0.26500000E+02  0.11923313E-21  0.68935173E-40
  0.26600000E+02  0.11836382E-21  0.67793817E-40
  0.26700000E+02  0.11750389E-21  0.68289468E-40
  0.26800000E+02  0.11665322E-21  0.68930955E-40
  0.26900000E+02  0.11581167E-21  0.67602768E-40
  0.27000000E+02  0.11497911E-21  0.67255063E-40
  0.27100000E+02  0.11415542E-21  0.67194443E-40
  0.27200000E+02  0.11334047E-21  0.67142767E-40
  0.27300000E+02  0.11253414E-21  0.65233357E-40
  0.27400000E+02  0.11173631E-21  0.66006169E-40
  0.27500000E+02  0.11094686E-21  0.64454981E-40
  0.27600000E+02  0.11016567E-21  0.64353065E-40
  0.27700000E+02  0.10939264E-21  0.63981396E-40
  0.27800000E+02  0.10862765E-21  0.63376233E-40
  0.27900000E+02  0.10787059E-21  0.64161764E-40
  0.28000000E+02  0.10712135E-21  0.62586948E-40
  0.28100000E+02  0.10637982E-21  0.61802138E-40
  0.28200000E+02  0.10564591E-21  0.62296115E-40
  0.28300000E+02  0.10491950E-21  0.61509159E-40
  0.28400000E+02  0.10420050E-21  0.60833491E-40
  0.28500000E+02  0.10348880E-21  0.60156589E-40
  0.28600000E+02  0.10278431E-21  0.61015754E-40
  0.28700000E+02  0.10208694E-21  0.59337744E-40
  0.28800000E+02  0.10139658E-21  0.58825637E-40
  0.28900000E+02  0.10071314E-21  0.59221621E-40
  0.29000000E+02  0.10003654E-21  0.58615445E-40
  0.29100000E+02  0.99366684E-22  0.58003180E-40
  0.29200000E+02  0.98703480E-22  0.57171940E-40
  0.29300000E+02  0.98046842E-22  0.56483649E-40
  0.29400000E+02  0.97396685E-22  0.57231584E-40
  0.29500000E+02  0.96752926E-22  0.56175392E-40
  0.29600000E+02  0.96115480E-22  0.55765518E-40
  0.29700000E+02  0.95484266E-22  0.55630092E-40
  0.29800000E+02  0.94859203E-22  0.55674062E-40
  0.29900000E+02  0.94240214E-22  0.55222226E-40
  0.30000000E+02  0.93627218E-22  0.55159396E-40
  0.30100000E+02  0.93020142E-22  0.53735798E-40
  0.30200000E+02  0.92418907E-22  0.54128528E-40
  0.30300000E+02  0.91823442E-22  0.53071796E-40
  0.30400000E+02  0.91233672E-22  0.53363678E-40
  0.30500000E+02  0.90649525E-22  0.52920738E-40
  0.30600000E+02  0.90070931E-22  0.52498388E-40
  0.30700000E+02  0.89497820E-22  0.52460191E-40
  0.30800000E+02  0.88930124E-22  0.51482616E-40
  0.30900000E+02  0.88367775E-22  0.51384948E-40
  0.31000000E+02  0.87810707E-22  0.50730996E-40
  0.31100000E+02  0.87258853E-22  0.51301253E-40
  0.31200000E+02  0.86712150E-22  0.50933764E-40
  0.31300000E+02  0.86170535E-22  0.50121271E-40
  0.31400000E+02  0.85633943E-22  0.49668759E-40
  0.31500000E+02  0.85102315E-22  0.49180519E-40
  0.31600000E+02  0.84575590E-22  0.48901971E-40
  0.31700000E+02  0.84053707E-22  0.48860096E-40
  0.31800000E+02  0.83536608E-22  0.48398877E-40
  0.31900000E+02  0.83024236E-22  0.48210744E-40
  0.32000000E+02  0.82516532E-22  0.48368278E-40
  0.32100000E+02  0.82013441E-22  0.47429458E-40
  0.32200000E+02  0.81514908E-22  0.47617493E-40
  0.32300000E+02  0.81020877E-22  0.47729498E-40
  0.32400000E+02  0.80531296E-22  0.46422473E-40
  0.32500000E+02  0.80046111E-22  0.46703967E-40
  0.32600000E+02  0.79565270E-22  0.46462872E-40
  0.32700000E+02  0.79088721E-22  0.46530603E-40
  0.32800000E+02  0.78616415E-22  0.45975977E-40
  0.32900000E+02  0.78148301E-22  0.45719353E-40
  0.33000000E+02  0.77684330E-22  0.44320663E-40
  0.33100000E+02  0.77224454E-22  0.44852967E-40
  0.33200000E+02  0.76768624E-22  0.44546944E-40
  0.33300000E+02  0.76316794E-22  0.44382686E-40
  0.33400000E+02  0.75868918E-22  0.44492430E-40
  0.33500000E+02  0.75424949E-22  0.44312164E-40
  0.33600000E+02  0.74984843E-22  0.43723621E-40
  0.33700000E+02  0.74548555E-22  0.43544386E-40
  0.33800000E+02  0.74116041E-22  0.42630093E-40
  0.33900000E+02  0.73687259E-22  0.42244766E-40
  0.34000000E+02  0.73262165E-22  0.42757134E-40
  0.34100000E+02  0.72840718E-22  0.42242454E-40
  0.34200000E+02  0.72422877E-22  0.42304933E-40
  0.34300000E+02  0.72008600E-22  0.41243636E-40
  0.34400000E+02  0.71597847E-22  0.41506034E-40
  0.34500000E+02  0.71190579E-22  0.41421480E-40
  0.34600000E+02  0.70786757E-22  0.40812096E-40
  0.34700000E+02  0.70386342E-22  0.41234769E-40
  0.34800000E+02  0.69989296E-22  0.41069480E-40
  0.34900000E+02  0.69595582E-22  0.40471925E-40
  0.35000000E+02  0.69205162E-22  0.40704329E-40
  0.35100000E+02  0.68818001E-22  0.39356029E-40
  0.35200000E+02  0.68434062E-22  0.39789501E-40
  0.35300000E+02  0.68053309E-22  0.39358119E-40
  0.35400000E+02  0.67675709E-22  0.39200414E-40
  0.35500000E+02  0.67301225E-22  0.38754233E-40
  0.35600000E+02  0.66929825E-22  0.38959050E-40
  0.35700000E+02  0.66561475E-22  0.38751464E-40
  0.35800000E+02  0.66196141E-22  0.37796877E-40
  0.35900000E+02  0.65833791E-22  0.37742083E-40
  0.36000000E+02  0.65474392E-22  0.37483308E-40
  0.36100000E+02  0.65117913E-22  0.37481940E-40
  0.36200000E+02  0.64764323E-22  0.37985367E-40
  0.36300000E+02  0.64413590E-22  0.37357732E-40
  0.36400000E+02  0.64065685E-22  0.36916927E-40
  0.36500000E+02  0.63720576E-22  0.36394688E-40
  0.36600000E+02  0.63378234E-22  0.36720785E-40
  0.36700000E+02  0.63038629E-22  0.36744453E-40
  0.36800000E+02  0.62701734E-22  0.36867363E-40
  0.36900000E+02  0.62367518E-22  0.36031272E-40
  0.37000000E+02  0.62035954E-22  0.36246511E-40
  0.37100000E+02  0.61707015E-22  0.35566305E-40
  0.37200000E+02  0.61380672E-22  0.35985531E-40
  0.37300000E+02  0.61056898E-22  0.34755175E-40
  0.37400000E+02  0.60735667E-22  0.35070734E-40
  0.37500000E+02  0.60416952E-22  0.34802240E-40
  0.37600000E+02  0.60100728E-22  0.35246081E-40
  0.37700000E+02  0.59786968E-22  0.34785396E-40
  0.37800000E+02  0.59475647E-22  0.34778560E-40
  0.37900000E+02  0.59166739E-22  0.34254544E-40
  0.38000000E+02  0.58860221E-22  0.33890129E-40
  0.38100000E+02  0.58556068E-22  0.33118052E-40
  0.38200000E+02  0.58254255E-22  0.33825190E-40
  0.38300000E+02  0.57954758E-22  0.33636598E-40
  0.38400000E+02  0.57657555E-22  0.33157531E-40
  0.38500000E+02  0.57362622E-22  0.32970128E-40
  0.38600000E+02  0.57069935E-22  0.32914790E-40
  0.38700000E+02  0.56779473E-22  0.32934777E-40
  0.38800000E+02  0.56491213E-22  0.32618292E-40
  0.38900000E+02  0.56205132E-22  0.32554481E-40
  0.39000000E+02  0.55921209E-22  0.31844164E-40
  0.39100000E+02  0.55639423E-22  0.31978941E-40
  0.39200000E+02  0.55359752E-22  0.31843977E-40
  0.39300000E+02  0.55082175E-22  0.31566321E-40
  0.39400000E+02  0.54806672E-22  0.31770339E-40
  0.39500000E+02  0.54533221E-22  0.30965773E-40
  0.39600000E+02  0.54261802E-22  0.31720305E-40
  0.39700000E+02  0.53992397E-22  0.31098907E-40
  0.39800000E+02  0.53724984E-22  0.30435612E-40
  0.39900000E+02  0.53459544E-22  0.31120324E-40
  0.40000000E+02  0.53196058E-22  0.31083745E-40
