  0.23900000E+02  0.13134752E-22  0.97050665E-38
  0.24000000E+02  0.13005980E-22  0.94566735E-38
  0.24100000E+02  0.12879090E-22  0.94091527E-38
  0.24200000E+02  0.12754046E-22  0.93672863E-38
  0.24300000E+02  0.12630812E-22  0.92162777E-38
  0.24400000E+02  0.12509354E-22  0.91141924E-38
  0.24500000E+02  0.12389639E-22  0.91800850E-38
  0.24600000E+02  0.12271634E-22  0.89813136E-38
  0.24700000E+02  0.12155306E-22  0.90141822E-38
  0.24800000E+02  0.12040626E-22  0.89106493E-38
  0.24900000E+02  0.11927562E-22  0.88086748E-38
  0.25000000E+02  0.11816083E-22  0.87210110E-38
  0.25100000E+02  0.11706163E-22  0.86842272E-38
  0.25200000E+02  0.11597770E-22  0.86378883E-38
  0.25300000E+02  0.11490879E-22  0.85381683E-38
  0.25400000E+02  0.11385461E-22  0.85054882E-38
  0.25500000E+02  0.11281490E-22  0.83684624E-38
  0.25600000E+02  0.11178939E-22  0.84203249E-38
  0.25700000E+02  0.11077784E-22  0.82608510E-38
  0.25800000E+02  0.10978000E-22  0.81832728E-38
  0.25900000E+02  0.10879561E-22  0.82010703E-38
  0.26000000E+02  0.10782444E-22  0.80885414E-38
  0.26100000E+02  0.10686626E-22  0.79173324E-38
  0.26200000E+02  0.10592084E-22  0.79428327E-38
  0.26300000E+02  0.10498796E-22  0.78963706E-38
  0.26400000E+02  0.10406739E-22  0.78431821E-38
  0.26500000E+02  0.10315893E-22  0.77069116E-38
  0.26600000E+02  0.10226236E-22  0.76682385E-38
  0.26700000E+02  0.10137747E-22  0.76634077E-38
  0.26800000E+02  0.10050408E-22  0.75551568E-38
  0.26900000E+02  0.99641980E-23  0.75744270E-38
  0.27000000E+02  0.98790978E-23  0.74192479E-38
  0.27100000E+02  0.97950887E-23  0.74677956E-38
  0.27200000E+02  0.97121523E-23  0.74494146E-38
  0.27300000E+02  0.96302705E-23  0.73367677E-38
  0.27400000E+02  0.95494257E-23  0.72925085E-38
