  0.23900000E+02 -0.19587659E-24  0.21444136E-38
  0.24000000E+02 -0.19431174E-24  0.21793195E-38
  0.24100000E+02 -0.19276540E-24  0.21069488E-38
  0.24200000E+02 -0.19123726E-24  0.21905798E-38
  0.24300000E+02 -0.18972705E-24  0.21451588E-38
  0.24400000E+02 -0.18823450E-24  0.21347180E-38
  0.24500000E+02 -0.18675931E-24  0.20441869E-38
  0.24600000E+02 -0.18530124E-24  0.20869833E-38
  0.24700000E+02 -0.18386002E-24  0.20377856E-38
  0.24800000E+02 -0.18243539E-24  0.19796241E-38
  0.24900000E+02 -0.18102710E-24  0.20559612E-38
  0.25000000E+02 -0.17963491E-24  0.20357513E-38
  0.25100000E+02 -0.17825856E-24  0.19653461E-38
  0.25200000E+02 -0.17689783E-24  0.19483890E-38
  0.25300000E+02 -0.17555248E-24  0.19536944E-38
  0.25400000E+02 -0.17422228E-24  0.19304858E-38
  0.25500000E+02 -0.17290700E-24  0.19404577E-38
  0.25600000E+02 -0.17160643E-24  0.18996643E-38
  0.25700000E+02 -0.17032035E-24  0.18339357E-38
  0.25800000E+02 -0.16904854E-24  0.18707372E-38
  0.25900000E+02 -0.16779080E-24  0.18685206E-38
  0.26000000E+02 -0.16654691E-24  0.18608798E-38
  0.26100000E+02 -0.16531669E-24  0.18354446E-38
  0.26200000E+02 -0.16409993E-24  0.18260638E-38
  0.26300000E+02 -0.16289644E-24  0.18013715E-38
  0.26400000E+02 -0.16170602E-24  0.18007518E-38
  0.26500000E+02 -0.16052849E-24  0.17624264E-38
  0.26600000E+02 -0.15936366E-24  0.17381014E-38
  0.26700000E+02 -0.15821136E-24  0.17043356E-38
  0.26800000E+02 -0.15707141E-24  0.17448199E-38
  0.26900000E+02 -0.15594363E-24  0.17154802E-38
  0.27000000E+02 -0.15482785E-24  0.16841734E-38
  0.27100000E+02 -0.15372390E-24  0.17081897E-38
  0.27200000E+02 -0.15263161E-24  0.16907921E-38
  0.27300000E+02 -0.15155083E-24  0.16836307E-38
  0.27400000E+02 -0.15048140E-24  0.16528845E-38
  0.27500000E+02 -0.14942315E-24  0.16487065E-38
  0.27600000E+02 -0.14837593E-24  0.16160252E-38
  0.27700000E+02 -0.14733960E-24  0.16093023E-38
  0.27800000E+02 -0.14631399E-24  0.16032045E-38
  0.27900000E+02 -0.14529897E-24  0.15631856E-38
  0.28000000E+02 -0.14429439E-24  0.15702695E-38
  0.28100000E+02 -0.14330011E-24  0.15646825E-38
  0.28200000E+02 -0.14231599E-24  0.15934455E-38
  0.28300000E+02 -0.14134189E-24  0.15702722E-38
  0.28400000E+02 -0.14037768E-24  0.15219198E-38
  0.28500000E+02 -0.13942322E-24  0.15187767E-38
  0.28600000E+02 -0.13847839E-24  0.15246214E-38
