  0.18200000E+02 -0.50468643E-23  0.83139916E-38
  0.18300000E+02 -0.49953817E-23  0.82211122E-38
  0.18400000E+02 -0.49446689E-23  0.81297895E-38
  0.18500000E+02 -0.48947108E-23  0.80399887E-38
  0.18600000E+02 -0.48454928E-23  0.79516761E-38
  0.18700000E+02 -0.47970005E-23  0.78648189E-38
  0.18800000E+02 -0.47492200E-23  0.77793853E-38
  0.18900000E+02 -0.47021377E-23  0.76953441E-38
  0.19000000E+02 -0.46557402E-23  0.76126652E-38
  0.19100000E+02 -0.46100145E-23  0.75313192E-38
  0.19200000E+02 -0.45649479E-23  0.74512775E-38
  0.19300000E+02 -0.45205280E-23  0.73725122E-38
  0.19400000E+02 -0.44767426E-23  0.72949963E-38
  0.19500000E+02 -0.44335799E-23  0.72187035E-38
  0.19600000E+02 -0.43910284E-23  0.71436080E-38
  0.19700000E+02 -0.43490767E-23  0.70696847E-38
  0.19800000E+02 -0.43077137E-23  0.69969095E-38
  0.19900000E+02 -0.42669287E-23  0.69252584E-38
  0.20000000E+02 -0.42267111E-23  0.68547084E-38
  0.20100000E+02 -0.41870505E-23  0.67852371E-38
  0.20200000E+02 -0.41479370E-23  0.67168223E-38
  0.20300000E+02 -0.41093605E-23  0.66494427E-38
  0.20400000E+02 -0.40713115E-23  0.65830775E-38
  0.20500000E+02 -0.40337805E-23  0.65177063E-38
  0.20600000E+02 -0.39967583E-23  0.64533093E-38
  0.20700000E+02 -0.39602358E-23  0.63898672E-38
  0.20800000E+02 -0.39242043E-23  0.63273611E-38
  0.20900000E+02 -0.38886551E-23  0.62657726E-38
  0.21000000E+02 -0.38535796E-23  0.62050837E-38
  0.21100000E+02 -0.38189698E-23  0.61452771E-38
  0.21200000E+02 -0.37848174E-23  0.60863355E-38
  0.21300000E+02 -0.37511145E-23  0.60282423E-38
  0.21400000E+02 -0.37178535E-23  0.59709813E-38
  0.21500000E+02 -0.36850267E-23  0.59145365E-38
  0.21600000E+02 -0.36526266E-23  0.58588925E-38
  0.21700000E+02 -0.36206460E-23  0.58040341E-38
  0.21800000E+02 -0.35890779E-23  0.57499466E-38
  0.21900000E+02 -0.35579151E-23  0.56966155E-38
  0.22000000E+02 -0.35271510E-23  0.56440268E-38
  0.22100000E+02 -0.34967788E-23  0.55921666E-38
  0.22200000E+02 -0.34667919E-23  0.55410215E-38
  0.22300000E+02 -0.34371840E-23  0.54905784E-38
  0.22400000E+02 -0.34079487E-23  0.54408244E-38
  0.22500000E+02 -0.33790800E-23  0.53917470E-38
  0.22600000E+02 -0.33505718E-23  0.53433339E-38
  0.22700000E+02 -0.33224181E-23  0.52955732E-38
  0.22800000E+02 -0.32946133E-23  0.52484531E-38
  0.22900000E+02 -0.32671516E-23  0.52019623E-38
  0.23000000E+02 -0.32400274E-23  0.51560894E-38
  0.23100000E+02 -0.32132354E-23  0.51108235E-38
  0.23200000E+02 -0.31867702E-23  0.50661540E-38
  0.23300000E+02 -0.31606266E-23  0.50220703E-38
  0.23400000E+02 -0.31347994E-23  0.49785623E-38
  0.23500000E+02 -0.31092835E-23  0.49356198E-38
  0.23600000E+02 -0.30840742E-23  0.48932332E-38
  0.23700000E+02 -0.30591665E-23  0.48513928E-38
  0.23800000E+02 -0.30345557E-23  0.48100892E-38
  0.23900000E+02 -0.30102372E-23  0.47693133E-38
  0.24000000E+02 -0.29862064E-23  0.47290561E-38
  0.24100000E+02 -0.29624588E-23  0.46893088E-38
  0.24200000E+02 -0.29389900E-23  0.46500627E-38
  0.24300000E+02 -0.29157958E-23  0.46113095E-38
  0.24400000E+02 -0.28928719E-23  0.45730409E-38
  0.24500000E+02 -0.28702142E-23  0.45352488E-38
  0.24600000E+02 -0.28478186E-23  0.44979253E-38
  0.24700000E+02 -0.28256811E-23  0.44610627E-38
  0.24800000E+02 -0.28037979E-23  0.44246534E-38
  0.24900000E+02 -0.27821651E-23  0.43886899E-38
  0.25000000E+02 -0.27607789E-23  0.43531650E-38
  0.25100000E+02 -0.27396356E-23  0.43180716E-38
  0.25200000E+02 -0.27187316E-23  0.42834026E-38
  0.25300000E+02 -0.26980633E-23  0.42491512E-38
  0.25400000E+02 -0.26776273E-23  0.42153108E-38
  0.25500000E+02 -0.26574201E-23  0.41818747E-38
  0.25600000E+02 -0.26374384E-23  0.41488365E-38
  0.25700000E+02 -0.26176788E-23  0.41161899E-38
  0.25800000E+02 -0.25981381E-23  0.40839287E-38
  0.25900000E+02 -0.25788130E-23  0.40520469E-38
  0.26000000E+02 -0.25597006E-23  0.40205385E-38
  0.26100000E+02 -0.25407976E-23  0.39893976E-38
  0.26200000E+02 -0.25221011E-23  0.39586186E-38
  0.26300000E+02 -0.25036081E-23  0.39281958E-38
  0.26400000E+02 -0.24853157E-23  0.38981238E-38
  0.26500000E+02 -0.24672210E-23  0.38683971E-38
  0.26600000E+02 -0.24493213E-23  0.38390105E-38
  0.26700000E+02 -0.24316137E-23  0.38099589E-38
  0.26800000E+02 -0.24140955E-23  0.37812370E-38
  0.26900000E+02 -0.23967641E-23  0.37528399E-38
  0.27000000E+02 -0.23796168E-23  0.37247627E-38
  0.27100000E+02 -0.23626511E-23  0.36970007E-38
  0.27200000E+02 -0.23458645E-23  0.36695490E-38
  0.27300000E+02 -0.23292544E-23  0.36424031E-38
  0.27400000E+02 -0.23128184E-23  0.36155585E-38
  0.27500000E+02 -0.22965541E-23  0.35890106E-38
  0.27600000E+02 -0.22804592E-23  0.35627552E-38
  0.27700000E+02 -0.22645312E-23  0.35367878E-38
  0.27800000E+02 -0.22487681E-23  0.35111043E-38
  0.27900000E+02 -0.22331674E-23  0.34857006E-38
  0.28000000E+02 -0.22177270E-23  0.34605726E-38
  0.28100000E+02 -0.22024447E-23  0.34357164E-38
  0.28200000E+02 -0.21873184E-23  0.34111279E-38
  0.28300000E+02 -0.21723460E-23  0.33868033E-38
  0.28400000E+02 -0.21575254E-23  0.33627389E-38
  0.28500000E+02 -0.21428546E-23  0.33389310E-38
  0.28600000E+02 -0.21283316E-23  0.33153759E-38
  0.28700000E+02 -0.21139545E-23  0.32920701E-38
  0.28800000E+02 -0.20997212E-23  0.32690099E-38
  0.28900000E+02 -0.20856300E-23  0.32461921E-38
  0.29000000E+02 -0.20716789E-23  0.32236131E-38
  0.29100000E+02 -0.20578662E-23  0.32012697E-38
