  0.16400000E+02  0.83289351E-23 -0.14139647E-37
  0.16500000E+02  0.82454875E-23 -0.13990522E-37
  0.16600000E+02  0.81632056E-23 -0.13843645E-37
  0.16700000E+02  0.80820693E-23 -0.13698971E-37
  0.16800000E+02  0.80020592E-23 -0.13556460E-37
  0.16900000E+02  0.79231561E-23 -0.13416069E-37
  0.17000000E+02  0.78453413E-23 -0.13277760E-37
  0.17100000E+02  0.77685962E-23 -0.13141492E-37
  0.17200000E+02  0.76929028E-23 -0.13007228E-37
  0.17300000E+02  0.76182434E-23 -0.12874930E-37
  0.17400000E+02  0.75446006E-23 -0.12744562E-37
  0.17500000E+02  0.74719573E-23 -0.12616087E-37
  0.17600000E+02  0.74002968E-23 -0.12489470E-37
  0.17700000E+02  0.73296025E-23 -0.12364678E-37
  0.17800000E+02  0.72598585E-23 -0.12241677E-37
  0.17900000E+02  0.71910489E-23 -0.12120433E-37
  0.18000000E+02  0.71231582E-23 -0.12000916E-37
  0.18100000E+02  0.70561711E-23 -0.11883094E-37
  0.18200000E+02  0.69900727E-23 -0.11766935E-37
  0.18300000E+02  0.69248484E-23 -0.11652411E-37
  0.18400000E+02  0.68604838E-23 -0.11539491E-37
  0.18500000E+02  0.67969648E-23 -0.11428147E-37
  0.18600000E+02  0.67342776E-23 -0.11318350E-37
  0.18700000E+02  0.66724085E-23 -0.11210074E-37
  0.18800000E+02  0.66113443E-23 -0.11103291E-37
  0.18900000E+02  0.65510718E-23 -0.10997976E-37
  0.19000000E+02  0.64915783E-23 -0.10894101E-37
  0.19100000E+02  0.64328511E-23 -0.10791642E-37
  0.19200000E+02  0.63748779E-23 -0.10690574E-37
  0.19300000E+02  0.63176466E-23 -0.10590873E-37
  0.19400000E+02  0.62611452E-23 -0.10492516E-37
  0.19500000E+02  0.62053622E-23 -0.10395478E-37
  0.19600000E+02  0.61502859E-23 -0.10299737E-37
  0.19700000E+02  0.60959053E-23 -0.10205272E-37
  0.19800000E+02  0.60422092E-23 -0.10112060E-37
  0.19900000E+02  0.59891867E-23 -0.10020079E-37
  0.20000000E+02  0.59368274E-23 -0.99293097E-38
  0.20100000E+02  0.58851206E-23 -0.98397305E-38
  0.20200000E+02  0.58340562E-23 -0.97513216E-38
  0.20300000E+02  0.57836242E-23 -0.96640634E-38
  0.20400000E+02  0.57338145E-23 -0.95779366E-38
  0.20500000E+02  0.56846176E-23 -0.94929223E-38
  0.20600000E+02  0.56360239E-23 -0.94090021E-38
  0.20700000E+02  0.55880241E-23 -0.93261576E-38
  0.20800000E+02  0.55406090E-23 -0.92443713E-38
  0.20900000E+02  0.54937695E-23 -0.91636257E-38
  0.21000000E+02  0.54474969E-23 -0.90839037E-38
  0.21100000E+02  0.54017824E-23 -0.90051885E-38
  0.21200000E+02  0.53566176E-23 -0.89274639E-38
  0.21300000E+02  0.53119940E-23 -0.88507137E-38
  0.21400000E+02  0.52679034E-23 -0.87749221E-38
  0.21500000E+02  0.52243377E-23 -0.87000737E-38
  0.21600000E+02  0.51812890E-23 -0.86261533E-38
  0.21700000E+02  0.51387496E-23 -0.85531461E-38
  0.21800000E+02  0.50967116E-23 -0.84810375E-38
  0.21900000E+02  0.50551678E-23 -0.84098132E-38
  0.22000000E+02  0.50141105E-23 -0.83394592E-38
  0.22100000E+02  0.49735327E-23 -0.82699617E-38
  0.22200000E+02  0.49334271E-23 -0.82013073E-38
  0.22300000E+02  0.48937868E-23 -0.81334827E-38
  0.22400000E+02  0.48546049E-23 -0.80664750E-38
  0.22500000E+02  0.48158746E-23 -0.80002714E-38
  0.22600000E+02  0.47775893E-23 -0.79348595E-38
  0.22700000E+02  0.47397424E-23 -0.78702269E-38
  0.22800000E+02  0.47023277E-23 -0.78063617E-38
  0.22900000E+02  0.46653387E-23 -0.77432520E-38
  0.23000000E+02  0.46287692E-23 -0.76808863E-38
  0.23100000E+02  0.45926133E-23 -0.76192532E-38
  0.23200000E+02  0.45568649E-23 -0.75583416E-38
  0.23300000E+02  0.45215181E-23 -0.74981405E-38
  0.23400000E+02  0.44865672E-23 -0.74386392E-38
  0.23500000E+02  0.44520065E-23 -0.73798270E-38
  0.23600000E+02  0.44178304E-23 -0.73216938E-38
  0.23700000E+02  0.43840335E-23 -0.72642292E-38
  0.23800000E+02  0.43506103E-23 -0.72074234E-38
  0.23900000E+02  0.43175556E-23 -0.71512664E-38
  0.24000000E+02  0.42848641E-23 -0.70957488E-38
  0.24100000E+02  0.42525307E-23 -0.70408610E-38
  0.24200000E+02  0.42205504E-23 -0.69865937E-38
  0.24300000E+02  0.41889183E-23 -0.69329379E-38
  0.24400000E+02  0.41576295E-23 -0.68798846E-38
  0.24500000E+02  0.41266791E-23 -0.68274251E-38
  0.24600000E+02  0.40960626E-23 -0.67755505E-38
  0.24700000E+02  0.40657752E-23 -0.67242526E-38
  0.24800000E+02  0.40358125E-23 -0.66735230E-38
  0.24900000E+02  0.40061699E-23 -0.66233534E-38
  0.25000000E+02  0.39768431E-23 -0.65737358E-38
  0.25100000E+02  0.39478276E-23 -0.65246624E-38
  0.25200000E+02  0.39191194E-23 -0.64761253E-38
  0.25300000E+02  0.38907141E-23 -0.64281170E-38
  0.25400000E+02  0.38626077E-23 -0.63806299E-38
  0.25500000E+02  0.38347962E-23 -0.63336567E-38
  0.25600000E+02  0.38072754E-23 -0.62871902E-38
  0.25700000E+02  0.37800416E-23 -0.62412231E-38
  0.25800000E+02  0.37530908E-23 -0.61957486E-38
  0.25900000E+02  0.37264193E-23 -0.61507597E-38
  0.26000000E+02  0.37000234E-23 -0.61062498E-38
  0.26100000E+02  0.36738993E-23 -0.60622121E-38
  0.26200000E+02  0.36480434E-23 -0.60186401E-38
  0.26300000E+02  0.36224523E-23 -0.59755274E-38
  0.26400000E+02  0.35971223E-23 -0.59328678E-38
  0.26500000E+02  0.35720501E-23 -0.58906549E-38
  0.26600000E+02  0.35472323E-23 -0.58488827E-38
  0.26700000E+02  0.35226655E-23 -0.58075452E-38
  0.26800000E+02  0.34983465E-23 -0.57666365E-38
  0.26900000E+02  0.34742720E-23 -0.57261508E-38
  0.27000000E+02  0.34504389E-23 -0.56860824E-38
  0.27100000E+02  0.34268439E-23 -0.56464256E-38
  0.27200000E+02  0.34034841E-23 -0.56071750E-38
  0.27300000E+02  0.33803565E-23 -0.55683251E-38
  0.27400000E+02  0.33574579E-23 -0.55298706E-38
  0.27500000E+02  0.33347856E-23 -0.54918063E-38
  0.27600000E+02  0.33123365E-23 -0.54541269E-38
  0.27700000E+02  0.32901079E-23 -0.54168273E-38
  0.27800000E+02  0.32680969E-23 -0.53799027E-38
  0.27900000E+02  0.32463008E-23 -0.53433480E-38
  0.28000000E+02  0.32247169E-23 -0.53071584E-38
  0.28100000E+02  0.32033425E-23 -0.52713291E-38
  0.28200000E+02  0.31821749E-23 -0.52358555E-38
  0.28300000E+02  0.31612116E-23 -0.52007330E-38
  0.28400000E+02  0.31404501E-23 -0.51659570E-38
  0.28500000E+02  0.31198877E-23 -0.51315230E-38
  0.28600000E+02  0.30995220E-23 -0.50974266E-38
  0.28700000E+02  0.30793506E-23 -0.50636635E-38
  0.28800000E+02  0.30593710E-23 -0.50302295E-38
  0.28900000E+02  0.30395810E-23 -0.49971204E-38
  0.29000000E+02  0.30199781E-23 -0.49643320E-38
  0.29100000E+02  0.30005601E-23 -0.49318602E-38
  0.29200000E+02  0.29813247E-23 -0.48997011E-38
  0.29300000E+02  0.29622696E-23 -0.48678507E-38
  0.29400000E+02  0.29433928E-23 -0.48363052E-38
  0.29500000E+02  0.29246919E-23 -0.48050607E-38
  0.29600000E+02  0.29061650E-23 -0.47741134E-38
  0.29700000E+02  0.28878098E-23 -0.47434598E-38
  0.29800000E+02  0.28696243E-23 -0.47130960E-38
  0.29900000E+02  0.28516065E-23 -0.46830186E-38
  0.30000000E+02  0.28337544E-23 -0.46532239E-38
  0.30100000E+02  0.28160659E-23 -0.46237086E-38
  0.30200000E+02  0.27985392E-23 -0.45944691E-38
  0.30300000E+02  0.27811722E-23 -0.45655022E-38
  0.30400000E+02  0.27639632E-23 -0.45368044E-38
  0.30500000E+02  0.27469102E-23 -0.45083726E-38
  0.30600000E+02  0.27300114E-23 -0.44802034E-38
  0.30700000E+02  0.27132650E-23 -0.44522937E-38
  0.30800000E+02  0.26966692E-23 -0.44246403E-38
  0.30900000E+02  0.26802222E-23 -0.43972403E-38
  0.31000000E+02  0.26639224E-23 -0.43700904E-38
  0.31100000E+02  0.26477679E-23 -0.43431878E-38
  0.31200000E+02  0.26317571E-23 -0.43165295E-38
  0.31300000E+02  0.26158883E-23 -0.42901126E-38
