  0.14500000E+02  0.90383913E-20  0.32212381E-37
  0.14600000E+02  0.89290944E-20  0.31770096E-37
  0.14700000E+02  0.88216967E-20  0.31336793E-37
  0.14800000E+02  0.87161561E-20  0.30912232E-37
  0.14900000E+02  0.86124314E-20  0.30496182E-37
  0.15000000E+02  0.85104829E-20  0.30088420E-37
  0.15100000E+02  0.84102715E-20  0.29688730E-37
  0.15200000E+02  0.83117593E-20  0.29296901E-37
  0.15300000E+02  0.82149095E-20  0.28912733E-37
  0.15400000E+02  0.81196862E-20  0.28536027E-37
  0.15500000E+02  0.80260544E-20  0.28166595E-37
  0.15600000E+02  0.79339799E-20  0.27804251E-37
  0.15700000E+02  0.78434295E-20  0.27448817E-37
  0.15800000E+02  0.77543709E-20  0.27100120E-37
  0.15900000E+02  0.76667726E-20  0.26757993E-37
  0.16000000E+02  0.75806037E-20  0.26422273E-37
  0.16100000E+02  0.74958344E-20  0.26092802E-37
  0.16200000E+02  0.74124354E-20  0.25769427E-37
  0.16300000E+02  0.73303783E-20  0.25452000E-37
  0.16400000E+02  0.72496352E-20  0.25140378E-37
  0.16500000E+02  0.71701792E-20  0.24834420E-37
  0.16600000E+02  0.70919838E-20  0.24533991E-37
  0.16700000E+02  0.70150233E-20  0.24238961E-37
  0.16800000E+02  0.69392726E-20  0.23949200E-37
  0.16900000E+02  0.68647072E-20  0.23664585E-37
  0.17000000E+02  0.67913032E-20  0.23384997E-37
  0.17100000E+02  0.67190372E-20  0.23110317E-37
  0.17200000E+02  0.66478866E-20  0.22840433E-37
  0.17300000E+02  0.65778291E-20  0.22575234E-37
  0.17400000E+02  0.65088431E-20  0.22314613E-37
  0.17500000E+02  0.64409074E-20  0.22058466E-37
  0.17600000E+02  0.63740014E-20  0.21806691E-37
  0.17700000E+02  0.63081049E-20  0.21559191E-37
  0.17800000E+02  0.62431982E-20  0.21315869E-37
  0.17900000E+02  0.61792622E-20  0.21076633E-37
  0.18000000E+02  0.61162781E-20  0.20841392E-37
  0.18100000E+02  0.60542276E-20  0.20610058E-37
  0.18200000E+02  0.59930928E-20  0.20382546E-37
  0.18300000E+02  0.59328561E-20  0.20158771E-37
  0.18400000E+02  0.58735006E-20  0.19938654E-37
  0.18500000E+02  0.58150095E-20  0.19722115E-37
  0.18600000E+02  0.57573666E-20  0.19509077E-37
  0.18700000E+02  0.57005559E-20  0.19299466E-37
  0.18800000E+02  0.56445619E-20  0.19093209E-37
  0.18900000E+02  0.55893693E-20  0.18890235E-37
  0.19000000E+02  0.55349634E-20  0.18690475E-37
  0.19100000E+02  0.54813295E-20  0.18493861E-37
  0.19200000E+02  0.54284535E-20  0.18300329E-37
  0.19300000E+02  0.53763215E-20  0.18109814E-37
  0.19400000E+02  0.53249199E-20  0.17922255E-37
  0.19500000E+02  0.52742354E-20  0.17737590E-37
  0.19600000E+02  0.52242551E-20  0.17555761E-37
  0.19700000E+02  0.51749663E-20  0.17376710E-37
  0.19800000E+02  0.51263564E-20  0.17200381E-37
  0.19900000E+02  0.50784135E-20  0.17026719E-37
  0.20000000E+02  0.50311256E-20  0.16855671E-37
  0.20100000E+02  0.49844811E-20  0.16687184E-37
  0.20200000E+02  0.49384685E-20  0.16521209E-37
  0.20300000E+02  0.48930769E-20  0.16357696E-37
  0.20400000E+02  0.48482953E-20  0.16196595E-37
  0.20500000E+02  0.48041130E-20  0.16037861E-37
  0.20600000E+02  0.47605197E-20  0.15881447E-37
  0.20700000E+02  0.47175050E-20  0.15727309E-37
  0.20800000E+02  0.46750590E-20  0.15575402E-37
  0.20900000E+02  0.46331720E-20  0.15425683E-37
  0.21000000E+02  0.45918344E-20  0.15278112E-37
  0.21100000E+02  0.45510367E-20  0.15132647E-37
  0.21200000E+02  0.45107698E-20  0.14989248E-37
  0.21300000E+02  0.44710247E-20  0.14847876E-37
  0.21400000E+02  0.44317926E-20  0.14708495E-37
  0.21500000E+02  0.43930648E-20  0.14571066E-37
  0.21600000E+02  0.43548330E-20  0.14435553E-37
  0.21700000E+02  0.43170889E-20  0.14301921E-37
  0.21800000E+02  0.42798243E-20  0.14170135E-37
  0.21900000E+02  0.42430313E-20  0.14040162E-37
  0.22000000E+02  0.42067021E-20  0.13911968E-37
  0.22100000E+02  0.41708292E-20  0.13785522E-37
  0.22200000E+02  0.41354049E-20  0.13660791E-37
  0.22300000E+02  0.41004221E-20  0.13537745E-37
  0.22400000E+02  0.40658735E-20  0.13416354E-37
  0.22500000E+02  0.40317522E-20  0.13296588E-37
  0.22600000E+02  0.39980511E-20  0.13178418E-37
  0.22700000E+02  0.39647636E-20  0.13061817E-37
  0.22800000E+02  0.39318830E-20  0.12946756E-37
  0.22900000E+02  0.38994029E-20  0.12833208E-37
  0.23000000E+02  0.38673168E-20  0.12721148E-37
  0.23100000E+02  0.38356186E-20  0.12610549E-37
  0.23200000E+02  0.38043020E-20  0.12501386E-37
  0.23300000E+02  0.37733612E-20  0.12393634E-37
  0.23400000E+02  0.37427902E-20  0.12287270E-37
  0.23500000E+02  0.37125832E-20  0.12182269E-37
  0.23600000E+02  0.36827346E-20  0.12078609E-37
  0.23700000E+02  0.36532388E-20  0.11976266E-37
  0.23800000E+02  0.36240904E-20  0.11875218E-37
  0.23900000E+02  0.35952839E-20  0.11775444E-37
  0.24000000E+02  0.35668143E-20  0.11676923E-37
  0.24100000E+02  0.35386763E-20  0.11579633E-37
  0.24200000E+02  0.35108648E-20  0.11483554E-37
  0.24300000E+02  0.34833750E-20  0.11388666E-37
