  0.26100000E+02  0.40426139E-20 -0.18401499E-37
  0.26200000E+02  0.40128706E-20 -0.18264110E-37
  0.26300000E+02  0.39834508E-20 -0.18128241E-37
  0.26400000E+02  0.39543497E-20 -0.17993871E-37
  0.26500000E+02  0.39255629E-20 -0.17860977E-37
  0.26600000E+02  0.38970860E-20 -0.17729538E-37
  0.26700000E+02  0.38689144E-20 -0.17599534E-37
  0.26800000E+02  0.38410440E-20 -0.17470944E-37
  0.26900000E+02  0.38134704E-20 -0.17343747E-37
  0.27000000E+02  0.37861896E-20 -0.17217924E-37
  0.27100000E+02  0.37591974E-20 -0.17093454E-37
  0.27200000E+02  0.37324898E-20 -0.16970320E-37
  0.27300000E+02  0.37060629E-20 -0.16848501E-37
  0.27400000E+02  0.36799128E-20 -0.16727980E-37
  0.27500000E+02  0.36540357E-20 -0.16608738E-37
  0.27600000E+02  0.36284279E-20 -0.16490757E-37
  0.27700000E+02  0.36030855E-20 -0.16374020E-37
  0.27800000E+02  0.35780052E-20 -0.16258510E-37
  0.27900000E+02  0.35531832E-20 -0.16144209E-37
  0.28000000E+02  0.35286160E-20 -0.16031101E-37
  0.28100000E+02  0.35043003E-20 -0.15919169E-37
  0.28200000E+02  0.34802326E-20 -0.15808398E-37
  0.28300000E+02  0.34564096E-20 -0.15698770E-37
  0.28400000E+02  0.34328281E-20 -0.15590272E-37
  0.28500000E+02  0.34094847E-20 -0.15482887E-37
  0.28600000E+02  0.33863764E-20 -0.15376600E-37
  0.28700000E+02  0.33635001E-20 -0.15271397E-37
  0.28800000E+02  0.33408526E-20 -0.15167263E-37
  0.28900000E+02  0.33184309E-20 -0.15064184E-37
  0.29000000E+02  0.32962322E-20 -0.14962145E-37
  0.29100000E+02  0.32742534E-20 -0.14861133E-37
  0.29200000E+02  0.32524917E-20 -0.14761134E-37
  0.29300000E+02  0.32309442E-20 -0.14662135E-37
  0.29400000E+02  0.32096083E-20 -0.14564122E-37
  0.29500000E+02  0.31884811E-20 -0.14467082E-37
  0.29600000E+02  0.31675600E-20 -0.14371004E-37
  0.29700000E+02  0.31468423E-20 -0.14275873E-37
  0.29800000E+02  0.31263255E-20 -0.14181679E-37
