  0.17700000E+02 -0.78539440E-24  0.35083554E-37
  0.17800000E+02 -0.77705478E-24  0.34821607E-37
  0.17900000E+02 -0.76884583E-24  0.34390231E-37
  0.18000000E+02 -0.76076484E-24  0.33839984E-37
  0.18100000E+02 -0.75280919E-24  0.33572740E-37
  0.18200000E+02 -0.74497634E-24  0.33231229E-37
  0.18300000E+02 -0.73726378E-24  0.32825081E-37
  0.18400000E+02 -0.72966910E-24  0.32500886E-37
  0.18500000E+02 -0.72218991E-24  0.32196011E-37
  0.18600000E+02 -0.71482390E-24  0.31763299E-37
  0.18700000E+02 -0.70756883E-24  0.31439141E-37
  0.18800000E+02 -0.70042250E-24  0.31192670E-37
  0.18900000E+02 -0.69338276E-24  0.30832753E-37
  0.19000000E+02 -0.68644752E-24  0.30579751E-37
  0.19100000E+02 -0.67961473E-24  0.30365020E-37
  0.19200000E+02 -0.67288242E-24  0.29859772E-37
  0.19300000E+02 -0.66624863E-24  0.29509084E-37
  0.19400000E+02 -0.65971146E-24  0.29425829E-37
  0.19500000E+02 -0.65326906E-24  0.29030670E-37
  0.19600000E+02 -0.64691963E-24  0.28704281E-37
  0.19700000E+02 -0.64066140E-24  0.28248118E-37
  0.19800000E+02 -0.63449264E-24  0.28116333E-37
  0.19900000E+02 -0.62841167E-24  0.27825221E-37
  0.20000000E+02 -0.62241684E-24  0.27534772E-37
  0.20100000E+02 -0.61650655E-24  0.27348461E-37
  0.20200000E+02 -0.61067923E-24  0.27122985E-37
  0.20300000E+02 -0.60493334E-24  0.26711921E-37
  0.20400000E+02 -0.59926739E-24  0.26545872E-37
  0.20500000E+02 -0.59367990E-24  0.26297590E-37
  0.20600000E+02 -0.58816946E-24  0.25922509E-37
  0.20700000E+02 -0.58273466E-24  0.25664733E-37
  0.20800000E+02 -0.57737412E-24  0.25470491E-37
  0.20900000E+02 -0.57208653E-24  0.25220126E-37
  0.21000000E+02 -0.56687056E-24  0.25055552E-37
  0.21100000E+02 -0.56172494E-24  0.24907048E-37
  0.21200000E+02 -0.55664842E-24  0.24552961E-37
  0.21300000E+02 -0.55163977E-24  0.24301380E-37
  0.21400000E+02 -0.54669781E-24  0.24181880E-37
  0.21500000E+02 -0.54182135E-24  0.23923048E-37
  0.21600000E+02 -0.53700927E-24  0.23708223E-37
  0.21700000E+02 -0.53226042E-24  0.23419183E-37
  0.21800000E+02 -0.52757374E-24  0.23214960E-37
  0.21900000E+02 -0.52294812E-24  0.23076218E-37
  0.22000000E+02 -0.51838254E-24  0.22790370E-37
  0.22100000E+02 -0.51387597E-24  0.22595113E-37
  0.22200000E+02 -0.50942738E-24  0.22575045E-37
  0.22300000E+02 -0.50503582E-24  0.22248978E-37
  0.22400000E+02 -0.50070030E-24  0.22132536E-37
  0.22500000E+02 -0.49641989E-24  0.21952317E-37
  0.22600000E+02 -0.49219366E-24  0.21666438E-37
  0.22700000E+02 -0.48802072E-24  0.21465238E-37
  0.22800000E+02 -0.48390016E-24  0.21371748E-37
  0.22900000E+02 -0.47983114E-24  0.21076998E-37
  0.23000000E+02 -0.47581279E-24  0.20924154E-37
  0.23100000E+02 -0.47184428E-24  0.20734457E-37
  0.23200000E+02 -0.46792480E-24  0.20561589E-37
  0.23300000E+02 -0.46405355E-24  0.20254233E-37
  0.23400000E+02 -0.46022975E-24  0.20200986E-37
  0.23500000E+02 -0.45645263E-24  0.20124259E-37
  0.23600000E+02 -0.45272144E-24  0.19892055E-37
  0.23700000E+02 -0.44903544E-24  0.19733411E-37
  0.23800000E+02 -0.44539390E-24  0.19562319E-37
  0.23900000E+02 -0.44179613E-24  0.19363758E-37
  0.24000000E+02 -0.43824143E-24  0.19250107E-37
  0.24100000E+02 -0.43472912E-24  0.19092016E-37
  0.24200000E+02 -0.43125852E-24  0.18940322E-37
  0.24300000E+02 -0.42782900E-24  0.18851460E-37
  0.24400000E+02 -0.42443990E-24  0.18634991E-37
  0.24500000E+02 -0.42109059E-24  0.18458562E-37
  0.24600000E+02 -0.41778047E-24  0.18330639E-37
  0.24700000E+02 -0.41450892E-24  0.18092208E-37
  0.24800000E+02 -0.41127536E-24  0.18062718E-37
  0.24900000E+02 -0.40807919E-24  0.17886738E-37
  0.25000000E+02 -0.40491986E-24  0.17737921E-37
  0.25100000E+02 -0.40179679E-24  0.17576755E-37
  0.25200000E+02 -0.39870944E-24  0.17444716E-37
  0.25300000E+02 -0.39565728E-24  0.17411210E-37
  0.25400000E+02 -0.39263976E-24  0.17193522E-37
  0.25500000E+02 -0.38965638E-24  0.17038804E-37
  0.25600000E+02 -0.38670662E-24  0.16851428E-37
  0.25700000E+02 -0.38378998E-24  0.16819374E-37
  0.25800000E+02 -0.38090597E-24  0.16691314E-37
  0.25900000E+02 -0.37805411E-24  0.16460245E-37
  0.26000000E+02 -0.37523392E-24  0.16380168E-37
  0.26100000E+02 -0.37244495E-24  0.16298118E-37
  0.26200000E+02 -0.36968673E-24  0.16085395E-37
  0.26300000E+02 -0.36695882E-24  0.16090682E-37
  0.26400000E+02 -0.36426078E-24  0.15834271E-37
  0.26500000E+02 -0.36159217E-24  0.15837242E-37
  0.26600000E+02 -0.35895258E-24  0.15698152E-37
  0.26700000E+02 -0.35634158E-24  0.15522997E-37
  0.26800000E+02 -0.35375877E-24  0.15393411E-37
  0.26900000E+02 -0.35120374E-24  0.15278194E-37
  0.27000000E+02 -0.34867609E-24  0.15266176E-37
  0.27100000E+02 -0.34617546E-24  0.15039179E-37
  0.27200000E+02 -0.34370144E-24  0.15090977E-37
  0.27300000E+02 -0.34125367E-24  0.14933811E-37
  0.27400000E+02 -0.33883177E-24  0.14792255E-37
  0.27500000E+02 -0.33643539E-24  0.14662555E-37
  0.27600000E+02 -0.33406418E-24  0.14588131E-37
  0.27700000E+02 -0.33171778E-24  0.14476483E-37
  0.27800000E+02 -0.32939584E-24  0.14408532E-37
  0.27900000E+02 -0.32709804E-24  0.14281297E-37
  0.28000000E+02 -0.32482405E-24  0.14174097E-37
  0.28100000E+02 -0.32257352E-24  0.14067067E-37
  0.28200000E+02 -0.32034615E-24  0.13995046E-37
  0.28300000E+02 -0.31814163E-24  0.13853574E-37
  0.28400000E+02 -0.31595963E-24  0.13791335E-37
  0.28500000E+02 -0.31379986E-24  0.13731450E-37
  0.28600000E+02 -0.31166202E-24  0.13614821E-37
  0.28700000E+02 -0.30954581E-24  0.13473109E-37
  0.28800000E+02 -0.30745094E-24  0.13417019E-37
  0.28900000E+02 -0.30537714E-24  0.13301538E-37
  0.29000000E+02 -0.30332411E-24  0.13217227E-37
  0.29100000E+02 -0.30129159E-24  0.13144532E-37
  0.29200000E+02 -0.29927930E-24  0.13016397E-37
  0.29300000E+02 -0.29728698E-24  0.12930814E-37
  0.29400000E+02 -0.29531436E-24  0.12898975E-37
  0.29500000E+02 -0.29336119E-24  0.12767442E-37
  0.29600000E+02 -0.29142722E-24  0.12676221E-37
  0.29700000E+02 -0.28951219E-24  0.12599857E-37
  0.29800000E+02 -0.28761586E-24  0.12482373E-37
  0.29900000E+02 -0.28573799E-24  0.12420684E-37
  0.30000000E+02 -0.28387835E-24  0.12356644E-37
  0.30100000E+02 -0.28203668E-24  0.12218148E-37
  0.30200000E+02 -0.28021278E-24  0.12209641E-37
  0.30300000E+02 -0.27840640E-24  0.12081935E-37
  0.30400000E+02 -0.27661734E-24  0.12022332E-37
  0.30500000E+02 -0.27484536E-24  0.11965374E-37
  0.30600000E+02 -0.27309026E-24  0.11793428E-37
  0.30700000E+02 -0.27135181E-24  0.11821676E-37
  0.30800000E+02 -0.26962982E-24  0.11788695E-37
  0.30900000E+02 -0.26792407E-24  0.11644574E-37
  0.31000000E+02 -0.26623436E-24  0.11576086E-37
  0.31100000E+02 -0.26456050E-24  0.11478532E-37
  0.31200000E+02 -0.26290228E-24  0.11388800E-37
  0.31300000E+02 -0.26125952E-24  0.11342139E-37
  0.31400000E+02 -0.25963202E-24  0.11243177E-37
  0.31500000E+02 -0.25801960E-24  0.11183431E-37
  0.31600000E+02 -0.25642206E-24  0.11142531E-37
  0.31700000E+02 -0.25483924E-24  0.11067041E-37
  0.31800000E+02 -0.25327094E-24  0.10958014E-37
  0.31900000E+02 -0.25171700E-24  0.10902371E-37
  0.32000000E+02 -0.25017723E-24  0.10921169E-37
  0.32100000E+02 -0.24865148E-24  0.10783398E-37
  0.32200000E+02 -0.24713956E-24  0.10734847E-37
  0.32300000E+02 -0.24564131E-24  0.10648212E-37
  0.32400000E+02 -0.24415658E-24  0.10618388E-37
  0.32500000E+02 -0.24268520E-24  0.10515179E-37
  0.32600000E+02 -0.24122700E-24  0.10495269E-37
  0.32700000E+02 -0.23978184E-24  0.10400832E-37
  0.32800000E+02 -0.23834956E-24  0.10316343E-37
  0.32900000E+02 -0.23693000E-24  0.10278680E-37
  0.33000000E+02 -0.23552302E-24  0.10256394E-37
  0.33100000E+02 -0.23412848E-24  0.10131351E-37
  0.33200000E+02 -0.23274621E-24  0.10094167E-37
  0.33300000E+02 -0.23137609E-24  0.10050085E-37
  0.33400000E+02 -0.23001797E-24  0.10014763E-37
  0.33500000E+02 -0.22867171E-24  0.99006223E-38
  0.33600000E+02 -0.22733718E-24  0.98429162E-38
  0.33700000E+02 -0.22601424E-24  0.98053426E-38
  0.33800000E+02 -0.22470275E-24  0.97585970E-38
  0.33900000E+02 -0.22340258E-24  0.96796232E-38
  0.34000000E+02 -0.22211361E-24  0.96178942E-38
  0.34100000E+02 -0.22083571E-24  0.95694809E-38
  0.34200000E+02 -0.21956875E-24  0.95097653E-38
  0.34300000E+02 -0.21831261E-24  0.94699047E-38
  0.34400000E+02 -0.21706717E-24  0.93809940E-38
  0.34500000E+02 -0.21583230E-24  0.93965476E-38
