  0.26200000E+02  0.41064110E-24 -0.12645957E-37
  0.26300000E+02  0.40761673E-24 -0.12457250E-37
  0.26400000E+02  0.40462529E-24 -0.12418333E-37
  0.26500000E+02  0.40166633E-24 -0.12347461E-37
  0.26600000E+02  0.39873936E-24 -0.12308352E-37
  0.26700000E+02  0.39584395E-24 -0.12192436E-37
  0.26800000E+02  0.39297964E-24 -0.12183863E-37
  0.26900000E+02  0.39014599E-24 -0.12039654E-37
  0.27000000E+02  0.38734258E-24 -0.11927818E-37
  0.27100000E+02  0.38456897E-24 -0.11826998E-37
  0.27200000E+02  0.38182476E-24 -0.11797778E-37
  0.27300000E+02  0.37910952E-24 -0.11557115E-37
  0.27400000E+02  0.37642287E-24 -0.11529128E-37
  0.27500000E+02  0.37376440E-24 -0.11483987E-37
  0.27600000E+02  0.37113372E-24 -0.11452563E-37
  0.27700000E+02  0.36853046E-24 -0.11430218E-37
  0.27800000E+02  0.36595423E-24 -0.11261151E-37
  0.27900000E+02  0.36340467E-24 -0.11177664E-37
  0.28000000E+02  0.36088141E-24 -0.11070357E-37
  0.28100000E+02  0.35838410E-24 -0.10952101E-37
  0.28200000E+02  0.35591239E-24 -0.10976285E-37
  0.28300000E+02  0.35346593E-24 -0.10878498E-37
  0.28400000E+02  0.35104437E-24 -0.10800434E-37
  0.28500000E+02  0.34864740E-24 -0.10752608E-37
  0.28600000E+02  0.34627467E-24 -0.10633718E-37
  0.28700000E+02  0.34392587E-24 -0.10586774E-37
  0.28800000E+02  0.34160067E-24 -0.10459792E-37
  0.28900000E+02  0.33929877E-24 -0.10346706E-37
  0.29000000E+02  0.33701986E-24 -0.10441873E-37
  0.29100000E+02  0.33476364E-24 -0.10291079E-37
  0.29200000E+02  0.33252980E-24 -0.10201770E-37
  0.29300000E+02  0.33031806E-24 -0.10167915E-37
  0.29400000E+02  0.32812813E-24 -0.10088667E-37
  0.29500000E+02  0.32595972E-24 -0.99836931E-38
  0.29600000E+02  0.32381256E-24 -0.99827362E-38
  0.29700000E+02  0.32168637E-24 -0.99304583E-38
  0.29800000E+02  0.31958088E-24 -0.97907142E-38
  0.29900000E+02  0.31749583E-24 -0.97716366E-38
  0.30000000E+02  0.31543096E-24 -0.96670699E-38
  0.30100000E+02  0.31338600E-24 -0.96784405E-38
  0.30200000E+02  0.31136070E-24 -0.95995892E-38
  0.30300000E+02  0.30935482E-24 -0.94470639E-38
  0.30400000E+02  0.30736811E-24 -0.94178773E-38
  0.30500000E+02  0.30540032E-24 -0.93810289E-38
  0.30600000E+02  0.30345123E-24 -0.93343034E-38
  0.30700000E+02  0.30152060E-24 -0.92277464E-38
  0.30800000E+02  0.29960819E-24 -0.92076447E-38
  0.30900000E+02  0.29771377E-24 -0.91057406E-38
  0.31000000E+02  0.29583714E-24 -0.90496233E-38
  0.31100000E+02  0.29397806E-24 -0.90406852E-38
  0.31200000E+02  0.29213632E-24 -0.89537849E-38
  0.31300000E+02  0.29031170E-24 -0.89233542E-38
  0.31400000E+02  0.28850400E-24 -0.89151538E-38
  0.31500000E+02  0.28671301E-24 -0.87687605E-38
  0.31600000E+02  0.28493853E-24 -0.87576157E-38
  0.31700000E+02  0.28318034E-24 -0.86579509E-38
  0.31800000E+02  0.28143827E-24 -0.85890788E-38
  0.31900000E+02  0.27971211E-24 -0.86466581E-38
  0.32000000E+02  0.27800167E-24 -0.85542703E-38
  0.32100000E+02  0.27630676E-24 -0.85358950E-38
  0.32200000E+02  0.27462719E-24 -0.83708145E-38
  0.32300000E+02  0.27296279E-24 -0.83527672E-38
  0.32400000E+02  0.27131336E-24 -0.83232831E-38
  0.32500000E+02  0.26967875E-24 -0.82355776E-38
  0.32600000E+02  0.26805876E-24 -0.82695601E-38
  0.32700000E+02  0.26645322E-24 -0.81606916E-38
  0.32800000E+02  0.26486197E-24 -0.81699155E-38
  0.32900000E+02  0.26328483E-24 -0.80508874E-38
  0.33000000E+02  0.26172165E-24 -0.80247947E-38
  0.33100000E+02  0.26017226E-24 -0.79767179E-38
  0.33200000E+02  0.25863649E-24 -0.79327796E-38
  0.33300000E+02  0.25711420E-24 -0.79042165E-38
  0.33400000E+02  0.25560522E-24 -0.78242235E-38
  0.33500000E+02  0.25410940E-24 -0.77961621E-38
  0.33600000E+02  0.25262658E-24 -0.77842402E-38
  0.33700000E+02  0.25115663E-24 -0.77556567E-38
  0.33800000E+02  0.24969939E-24 -0.76437140E-38
  0.33900000E+02  0.24825471E-24 -0.75859360E-38
  0.34000000E+02  0.24682246E-24 -0.75424976E-38
  0.34100000E+02  0.24540249E-24 -0.74936618E-38
  0.34200000E+02  0.24399467E-24 -0.74774271E-38
  0.34300000E+02  0.24259885E-24 -0.74435745E-38
  0.34400000E+02  0.24121490E-24 -0.73776720E-38
  0.34500000E+02  0.23984269E-24 -0.73810398E-38
  0.34600000E+02  0.23848208E-24 -0.73537224E-38
  0.34700000E+02  0.23713295E-24 -0.72656602E-38
  0.34800000E+02  0.23579517E-24 -0.71964460E-38
  0.34900000E+02  0.23446861E-24 -0.72155324E-38
  0.35000000E+02  0.23315315E-24 -0.71195887E-38
  0.35100000E+02  0.23184866E-24 -0.71460309E-38
  0.35200000E+02  0.23055503E-24 -0.70969583E-38
  0.35300000E+02  0.22927213E-24 -0.69974757E-38
  0.35400000E+02  0.22799985E-24 -0.69802966E-38
  0.35500000E+02  0.22673807E-24 -0.69142166E-38
  0.35600000E+02  0.22548668E-24 -0.69157898E-38
  0.35700000E+02  0.22424555E-24 -0.69282755E-38
  0.35800000E+02  0.22301459E-24 -0.68392516E-38
  0.35900000E+02  0.22179369E-24 -0.67787667E-38
  0.36000000E+02  0.22058272E-24 -0.67580651E-38
  0.36100000E+02  0.21938159E-24 -0.67204710E-38
  0.36200000E+02  0.21819020E-24 -0.66688426E-38
  0.36300000E+02  0.21700842E-24 -0.66217687E-38
  0.36400000E+02  0.21583618E-24 -0.66168144E-38
  0.36500000E+02  0.21467335E-24 -0.65729315E-38
  0.36600000E+02  0.21351984E-24 -0.65371443E-38
  0.36700000E+02  0.21237556E-24 -0.64871783E-38
  0.36800000E+02  0.21124041E-24 -0.65002143E-38
  0.36900000E+02  0.21011428E-24 -0.64503647E-38
  0.37000000E+02  0.20899709E-24 -0.64115858E-38
  0.37100000E+02  0.20788873E-24 -0.64004097E-38
  0.37200000E+02  0.20678913E-24 -0.63349988E-38
  0.37300000E+02  0.20569818E-24 -0.62768515E-38
