  0.24300000E+02 -0.22166110E-20  0.76892147E-37
  0.24400000E+02 -0.21993371E-20  0.76272904E-37
  0.24500000E+02 -0.21822613E-20  0.75661070E-37
  0.24600000E+02 -0.21653805E-20  0.75056527E-37
  0.24700000E+02 -0.21486919E-20  0.74459161E-37
  0.24800000E+02 -0.21321926E-20  0.73868860E-37
  0.24900000E+02 -0.21158798E-20  0.73285512E-37
  0.25000000E+02 -0.20997508E-20  0.72709010E-37
  0.25100000E+02 -0.20838028E-20  0.72139248E-37
  0.25200000E+02 -0.20680331E-20  0.71576122E-37
  0.25300000E+02 -0.20524392E-20  0.71019529E-37
  0.25400000E+02 -0.20370185E-20  0.70469370E-37
  0.25500000E+02 -0.20217685E-20  0.69925546E-37
  0.25600000E+02 -0.20066866E-20  0.69387961E-37
  0.25700000E+02 -0.19917706E-20  0.68856521E-37
  0.25800000E+02 -0.19770179E-20  0.68331131E-37
  0.25900000E+02 -0.19624262E-20  0.67811703E-37
  0.26000000E+02 -0.19479933E-20  0.67298146E-37
  0.26100000E+02 -0.19337169E-20  0.66790372E-37
  0.26200000E+02 -0.19195947E-20  0.66288295E-37
  0.26300000E+02 -0.19056246E-20  0.65791832E-37
  0.26400000E+02 -0.18918044E-20  0.65300898E-37
  0.26500000E+02 -0.18781320E-20  0.64815413E-37
  0.26600000E+02 -0.18646053E-20  0.64335296E-37
  0.26700000E+02 -0.18512224E-20  0.63860470E-37
  0.26800000E+02 -0.18379811E-20  0.63390857E-37
  0.26900000E+02 -0.18248796E-20  0.62926381E-37
  0.27000000E+02 -0.18119159E-20  0.62466969E-37
  0.27100000E+02 -0.17990880E-20  0.62012546E-37
  0.27200000E+02 -0.17863942E-20  0.61563043E-37
  0.27300000E+02 -0.17738326E-20  0.61118387E-37
  0.27400000E+02 -0.17614014E-20  0.60678510E-37
  0.27500000E+02 -0.17490988E-20  0.60243344E-37
  0.27600000E+02 -0.17369230E-20  0.59812823E-37
  0.27700000E+02 -0.17248724E-20  0.59386880E-37
  0.27800000E+02 -0.17129452E-20  0.58965452E-37
  0.27900000E+02 -0.17011399E-20  0.58548475E-37
  0.28000000E+02 -0.16894547E-20  0.58135886E-37
  0.28100000E+02 -0.16778880E-20  0.57727625E-37
  0.28200000E+02 -0.16664384E-20  0.57323633E-37
  0.28300000E+02 -0.16551041E-20  0.56923848E-37
  0.28400000E+02 -0.16438838E-20  0.56528215E-37
  0.28500000E+02 -0.16327758E-20  0.56136675E-37
  0.28600000E+02 -0.16217788E-20  0.55749173E-37
  0.28700000E+02 -0.16108912E-20  0.55365653E-37
  0.28800000E+02 -0.16001116E-20  0.54986062E-37
  0.28900000E+02 -0.15894387E-20  0.54610346E-37
  0.29000000E+02 -0.15788710E-20  0.54238453E-37
  0.29100000E+02 -0.15684072E-20  0.53870330E-37
  0.29200000E+02 -0.15580458E-20  0.53505929E-37
  0.29300000E+02 -0.15477858E-20  0.53145199E-37
  0.29400000E+02 -0.15376256E-20  0.52788090E-37
  0.29500000E+02 -0.15275640E-20  0.52434556E-37
  0.29600000E+02 -0.15175998E-20  0.52084548E-37
  0.29700000E+02 -0.15077318E-20  0.51738019E-37
  0.29800000E+02 -0.14979586E-20  0.51394925E-37
  0.29900000E+02 -0.14882792E-20  0.51055220E-37
  0.30000000E+02 -0.14786923E-20  0.50718860E-37
  0.30100000E+02 -0.14691967E-20  0.50385801E-37
  0.30200000E+02 -0.14597914E-20  0.50056000E-37
  0.30300000E+02 -0.14504752E-20  0.49729416E-37
  0.30400000E+02 -0.14412470E-20  0.49406005E-37
  0.30500000E+02 -0.14321056E-20  0.49085729E-37
  0.30600000E+02 -0.14230501E-20  0.48768546E-37
  0.30700000E+02 -0.14140793E-20  0.48454417E-37
  0.30800000E+02 -0.14051922E-20  0.48143302E-37
  0.30900000E+02 -0.13963879E-20  0.47835165E-37
  0.31000000E+02 -0.13876651E-20  0.47529966E-37
  0.31100000E+02 -0.13790231E-20  0.47227669E-37
  0.31200000E+02 -0.13704608E-20  0.46928238E-37
  0.31300000E+02 -0.13619771E-20  0.46631635E-37
  0.31400000E+02 -0.13535713E-20  0.46337827E-37
  0.31500000E+02 -0.13452423E-20  0.46046777E-37
  0.31600000E+02 -0.13369891E-20  0.45758452E-37
  0.31700000E+02 -0.13288110E-20  0.45472819E-37
  0.31800000E+02 -0.13207070E-20  0.45189842E-37
