  0.13400000E+02  0.39859125E-22 -0.17229712E-37
  0.13500000E+02  0.39132059E-22 -0.16864622E-37
  0.13600000E+02  0.38424629E-22 -0.16648194E-37
  0.13700000E+02  0.37736146E-22 -0.16410167E-37
  0.13800000E+02  0.37065952E-22 -0.16106760E-37
  0.13900000E+02  0.36413413E-22 -0.15968347E-37
  0.14000000E+02  0.35777926E-22 -0.15658039E-37
  0.14100000E+02  0.35158911E-22 -0.15496198E-37
  0.14200000E+02  0.34555811E-22 -0.15175741E-37
  0.14300000E+02  0.33968093E-22 -0.15013701E-37
  0.14400000E+02  0.33395246E-22 -0.14801950E-37
  0.14500000E+02  0.32836778E-22 -0.14595575E-37
  0.14600000E+02  0.32292220E-22 -0.14406444E-37
  0.14700000E+02  0.31761118E-22 -0.14206675E-37
  0.14800000E+02  0.31243039E-22 -0.13992871E-37
  0.14900000E+02  0.30737564E-22 -0.13817395E-37
  0.15000000E+02  0.30244293E-22 -0.13617489E-37
  0.15100000E+02  0.29762840E-22 -0.13443043E-37
  0.15200000E+02  0.29292835E-22 -0.13239796E-37
  0.15300000E+02  0.28833921E-22 -0.13066558E-37
  0.15400000E+02  0.28385755E-22 -0.12879091E-37
  0.15500000E+02  0.27948008E-22 -0.12764330E-37
  0.15600000E+02  0.27520361E-22 -0.12643941E-37
  0.15700000E+02  0.27102508E-22 -0.12400191E-37
  0.15800000E+02  0.26694157E-22 -0.12238503E-37
  0.15900000E+02  0.26295022E-22 -0.12045754E-37
  0.16000000E+02  0.25904830E-22 -0.11878708E-37
  0.16100000E+02  0.25523319E-22 -0.11755124E-37
  0.16200000E+02  0.25150234E-22 -0.11622148E-37
  0.16300000E+02  0.24785330E-22 -0.11458422E-37
  0.16400000E+02  0.24428372E-22 -0.11382114E-37
  0.16500000E+02  0.24079132E-22 -0.11196543E-37
  0.16600000E+02  0.23737389E-22 -0.11056892E-37
  0.16700000E+02  0.23402932E-22 -0.10907405E-37
  0.16800000E+02  0.23075557E-22 -0.10814194E-37
  0.16900000E+02  0.22755065E-22 -0.10708805E-37
  0.17000000E+02  0.22441266E-22 -0.10503282E-37
  0.17100000E+02  0.22133975E-22 -0.10415448E-37
  0.17200000E+02  0.21833014E-22 -0.10316341E-37
  0.17300000E+02  0.21538211E-22 -0.10188906E-37
  0.17400000E+02  0.21249400E-22 -0.10048061E-37
  0.17500000E+02  0.20966420E-22 -0.99280157E-38
  0.17600000E+02  0.20689115E-22 -0.97802732E-38
  0.17700000E+02  0.20417335E-22 -0.97055922E-38
  0.17800000E+02  0.20150934E-22 -0.95723271E-38
  0.17900000E+02  0.19889771E-22 -0.95027733E-38
  0.18000000E+02  0.19633711E-22 -0.93466905E-38
  0.18100000E+02  0.19382621E-22 -0.92521035E-38
  0.18200000E+02  0.19136373E-22 -0.91903654E-38
  0.18300000E+02  0.18894844E-22 -0.91047905E-38
  0.18400000E+02  0.18657915E-22 -0.90101216E-38
  0.18500000E+02  0.18425468E-22 -0.88879127E-38
  0.18600000E+02  0.18197392E-22 -0.87730721E-38
  0.18700000E+02  0.17973578E-22 -0.86662495E-38
  0.18800000E+02  0.17753920E-22 -0.85959558E-38
  0.18900000E+02  0.17538316E-22 -0.84547271E-38
  0.19000000E+02  0.17326666E-22 -0.84110004E-38
  0.19100000E+02  0.17118875E-22 -0.83135516E-38
  0.19200000E+02  0.16914848E-22 -0.82321658E-38
  0.19300000E+02  0.16714496E-22 -0.81628158E-38
  0.19400000E+02  0.16517730E-22 -0.80452044E-38
  0.19500000E+02  0.16324466E-22 -0.79904874E-38
  0.19600000E+02  0.16134620E-22 -0.79048171E-38
  0.19700000E+02  0.15948112E-22 -0.78251886E-38
  0.19800000E+02  0.15764864E-22 -0.77221805E-38
  0.19900000E+02  0.15584801E-22 -0.76795236E-38
  0.20000000E+02  0.15407848E-22 -0.75961644E-38
  0.20100000E+02  0.15233935E-22 -0.74604176E-38
  0.20200000E+02  0.15062992E-22 -0.74282815E-38
  0.20300000E+02  0.14894951E-22 -0.73627882E-38
  0.20400000E+02  0.14729746E-22 -0.72591796E-38
  0.20500000E+02  0.14567315E-22 -0.72170886E-38
  0.20600000E+02  0.14407595E-22 -0.71284406E-38
  0.20700000E+02  0.14250526E-22 -0.70386443E-38
  0.20800000E+02  0.14096049E-22 -0.69896290E-38
  0.20900000E+02  0.13944108E-22 -0.69341180E-38
  0.21000000E+02  0.13794646E-22 -0.68478566E-38
  0.21100000E+02  0.13647610E-22 -0.68010461E-38
  0.21200000E+02  0.13502948E-22 -0.67253789E-38
  0.21300000E+02  0.13360608E-22 -0.66684655E-38
  0.21400000E+02  0.13220541E-22 -0.66325804E-38
  0.21500000E+02  0.13082698E-22 -0.65487447E-38
  0.21600000E+02  0.12947032E-22 -0.64653942E-38
  0.21700000E+02  0.12813498E-22 -0.64069139E-38
  0.21800000E+02  0.12682051E-22 -0.63490372E-38
  0.21900000E+02  0.12552646E-22 -0.62750998E-38
  0.22000000E+02  0.12425243E-22 -0.62698726E-38
  0.22100000E+02  0.12299799E-22 -0.61940215E-38
  0.22200000E+02  0.12176274E-22 -0.61272602E-38
  0.22300000E+02  0.12054630E-22 -0.60855521E-38
  0.22400000E+02  0.11934827E-22 -0.60321463E-38
  0.22500000E+02  0.11816830E-22 -0.59792459E-38
  0.22600000E+02  0.11700600E-22 -0.59038744E-38
  0.22700000E+02  0.11586104E-22 -0.58563077E-38
  0.22800000E+02  0.11473306E-22 -0.58013960E-38
  0.22900000E+02  0.11362173E-22 -0.57520179E-38
  0.23000000E+02  0.11252672E-22 -0.57108962E-38
  0.23100000E+02  0.11144771E-22 -0.56747789E-38
  0.23200000E+02  0.11038439E-22 -0.56246149E-38
  0.23300000E+02  0.10933645E-22 -0.55595933E-38
  0.23400000E+02  0.10830359E-22 -0.55038659E-38
  0.23500000E+02  0.10728553E-22 -0.54655203E-38
  0.23600000E+02  0.10628198E-22 -0.54395982E-38
  0.23700000E+02  0.10529267E-22 -0.53769775E-38
  0.23800000E+02  0.10431733E-22 -0.53331089E-38
  0.23900000E+02  0.10335568E-22 -0.52891007E-38
  0.24000000E+02  0.10240748E-22 -0.52414232E-38
  0.24100000E+02  0.10147247E-22 -0.52056596E-38
  0.24200000E+02  0.10055041E-22 -0.51536801E-38
  0.24300000E+02  0.99641058E-23 -0.51228141E-38
  0.24400000E+02  0.98744178E-23 -0.50695678E-38
  0.24500000E+02  0.97859543E-23 -0.50217232E-38
  0.24600000E+02  0.96986929E-23 -0.49841043E-38
  0.24700000E+02  0.96126117E-23 -0.49519444E-38
  0.24800000E+02  0.95276893E-23 -0.49272751E-38
  0.24900000E+02  0.94439050E-23 -0.48710220E-38
  0.25000000E+02  0.93612382E-23 -0.48176937E-38
  0.25100000E+02  0.92796690E-23 -0.47843102E-38
  0.25200000E+02  0.91991779E-23 -0.47378724E-38
  0.25300000E+02  0.91197459E-23 -0.47142361E-38
  0.25400000E+02  0.90413543E-23 -0.46704522E-38
  0.25500000E+02  0.89639848E-23 -0.46608683E-38
  0.25600000E+02  0.88876196E-23 -0.45951509E-38
  0.25700000E+02  0.88122412E-23 -0.45606758E-38
  0.25800000E+02  0.87378326E-23 -0.45283919E-38
  0.25900000E+02  0.86643771E-23 -0.44923262E-38
  0.26000000E+02  0.85918582E-23 -0.44710699E-38
  0.26100000E+02  0.85202601E-23 -0.44087979E-38
  0.26200000E+02  0.84495670E-23 -0.44050371E-38
  0.26300000E+02  0.83797637E-23 -0.43571287E-38
  0.26400000E+02  0.83108350E-23 -0.43098732E-38
  0.26500000E+02  0.82427664E-23 -0.42710322E-38
  0.26600000E+02  0.81755435E-23 -0.42568497E-38
  0.26700000E+02  0.81091522E-23 -0.42144579E-38
  0.26800000E+02  0.80435787E-23 -0.41983905E-38
  0.26900000E+02  0.79788095E-23 -0.41423149E-38
  0.27000000E+02  0.79148313E-23 -0.41401792E-38
  0.27100000E+02  0.78516314E-23 -0.41038001E-38
  0.27200000E+02  0.77891968E-23 -0.40529770E-38
  0.27300000E+02  0.77275153E-23 -0.40372185E-38
  0.27400000E+02  0.76665747E-23 -0.39927498E-38
  0.27500000E+02  0.76063630E-23 -0.39740232E-38
  0.27600000E+02  0.75468686E-23 -0.39444658E-38
  0.27700000E+02  0.74880799E-23 -0.39492652E-38
  0.27800000E+02  0.74299859E-23 -0.39022542E-38
  0.27900000E+02  0.73725754E-23 -0.38589996E-38
  0.28000000E+02  0.73158377E-23 -0.38459309E-38
  0.28100000E+02  0.72597622E-23 -0.38045474E-38
  0.28200000E+02  0.72043386E-23 -0.37841902E-38
  0.28300000E+02  0.71495567E-23 -0.37497574E-38
  0.28400000E+02  0.70954065E-23 -0.37382319E-38
  0.28500000E+02  0.70418783E-23 -0.36959797E-38
  0.28600000E+02  0.69889625E-23 -0.36810690E-38
  0.28700000E+02  0.69366497E-23 -0.36538018E-38
  0.28800000E+02  0.68849307E-23 -0.36433759E-38
  0.28900000E+02  0.68337964E-23 -0.35924526E-38
  0.29000000E+02  0.67832380E-23 -0.35766875E-38
  0.29100000E+02  0.67332468E-23 -0.35329917E-38
  0.29200000E+02  0.66838143E-23 -0.35398791E-38
  0.29300000E+02  0.66349320E-23 -0.35139114E-38
  0.29400000E+02  0.65865919E-23 -0.34918229E-38
  0.29500000E+02  0.65387857E-23 -0.34701118E-38
  0.29600000E+02  0.64915056E-23 -0.34328554E-38
  0.29700000E+02  0.64447438E-23 -0.34047835E-38
  0.29800000E+02  0.63984928E-23 -0.33884088E-38
  0.29900000E+02  0.63527450E-23 -0.33895958E-38
  0.30000000E+02  0.63074931E-23 -0.33585781E-38
  0.30100000E+02  0.62627298E-23 -0.33056015E-38
  0.30200000E+02  0.62184482E-23 -0.32985924E-38
  0.30300000E+02  0.61746412E-23 -0.32742397E-38
  0.30400000E+02  0.61313020E-23 -0.32534707E-38
  0.30500000E+02  0.60884240E-23 -0.32340206E-38
  0.30600000E+02  0.60460004E-23 -0.32109652E-38
  0.30700000E+02  0.60040250E-23 -0.31890105E-38
  0.30800000E+02  0.59624913E-23 -0.31834964E-38
  0.30900000E+02  0.59213931E-23 -0.31512630E-38
  0.31000000E+02  0.58807243E-23 -0.31190647E-38
  0.31100000E+02  0.58404788E-23 -0.31055055E-38
  0.31200000E+02  0.58006508E-23 -0.30994756E-38
  0.31300000E+02  0.57612343E-23 -0.30666497E-38
  0.31400000E+02  0.57222239E-23 -0.30530035E-38
  0.31500000E+02  0.56836137E-23 -0.30239259E-38
  0.31600000E+02  0.56453983E-23 -0.30089992E-38
  0.31700000E+02  0.56075724E-23 -0.29859770E-38
  0.31800000E+02  0.55701305E-23 -0.29645532E-38
  0.31900000E+02  0.55330674E-23 -0.29592481E-38
  0.32000000E+02  0.54963780E-23 -0.29206463E-38
  0.32100000E+02  0.54600573E-23 -0.29265228E-38
  0.32200000E+02  0.54241002E-23 -0.29058424E-38
  0.32300000E+02  0.53885019E-23 -0.28817216E-38
  0.32400000E+02  0.53532576E-23 -0.28619845E-38
  0.32500000E+02  0.53183626E-23 -0.28478848E-38
  0.32600000E+02  0.52838122E-23 -0.28322515E-38
  0.32700000E+02  0.52496018E-23 -0.28206753E-38
  0.32800000E+02  0.52157270E-23 -0.27891862E-38
  0.32900000E+02  0.51821833E-23 -0.27701834E-38
  0.33000000E+02  0.51489665E-23 -0.27585332E-38
  0.33100000E+02  0.51160721E-23 -0.27433177E-38
  0.33200000E+02  0.50834961E-23 -0.27184509E-38
  0.33300000E+02  0.50512343E-23 -0.27150716E-38
  0.33400000E+02  0.50192826E-23 -0.26958153E-38
  0.33500000E+02  0.49876371E-23 -0.26685429E-38
  0.33600000E+02  0.49562937E-23 -0.26452904E-38
  0.33700000E+02  0.49252487E-23 -0.26422264E-38
  0.33800000E+02  0.48944982E-23 -0.26339862E-38
  0.33900000E+02  0.48640384E-23 -0.26173406E-38
  0.34000000E+02  0.48338658E-23 -0.25882986E-38
  0.34100000E+02  0.48039765E-23 -0.25800645E-38
  0.34200000E+02  0.47743672E-23 -0.25663615E-38
  0.34300000E+02  0.47450342E-23 -0.25624610E-38
  0.34400000E+02  0.47159741E-23 -0.25267030E-38
  0.34500000E+02  0.46871835E-23 -0.25270653E-38
  0.34600000E+02  0.46586590E-23 -0.25159066E-38
  0.34700000E+02  0.46303974E-23 -0.24924475E-38
  0.34800000E+02  0.46023953E-23 -0.24766413E-38
  0.34900000E+02  0.45746497E-23 -0.24638164E-38
  0.35000000E+02  0.45471573E-23 -0.24436823E-38
  0.35100000E+02  0.45199150E-23 -0.24550261E-38
  0.35200000E+02  0.44929198E-23 -0.24154484E-38
  0.35300000E+02  0.44661687E-23 -0.24073917E-38
  0.35400000E+02  0.44396587E-23 -0.23914132E-38
  0.35500000E+02  0.44133869E-23 -0.23798991E-38
  0.35600000E+02  0.43873505E-23 -0.23685389E-38
  0.35700000E+02  0.43615465E-23 -0.23517794E-38
  0.35800000E+02  0.43359723E-23 -0.23514896E-38
  0.35900000E+02  0.43106250E-23 -0.23291942E-38
  0.36000000E+02  0.42855020E-23 -0.23153164E-38
  0.36100000E+02  0.42606007E-23 -0.23088806E-38
  0.36200000E+02  0.42359183E-23 -0.22934936E-38
  0.36300000E+02  0.42114523E-23 -0.22930644E-38
  0.36400000E+02  0.41872002E-23 -0.22633688E-38
  0.36500000E+02  0.41631594E-23 -0.22573568E-38
  0.36600000E+02  0.41393275E-23 -0.22373541E-38
  0.36700000E+02  0.41157020E-23 -0.22211870E-38
  0.36800000E+02  0.40922806E-23 -0.22197378E-38
  0.36900000E+02  0.40690609E-23 -0.22059343E-38
  0.37000000E+02  0.40460405E-23 -0.22060594E-38
  0.37100000E+02  0.40232172E-23 -0.21807475E-38
  0.37200000E+02  0.40005887E-23 -0.21650045E-38
  0.37300000E+02  0.39781527E-23 -0.21728962E-38
  0.37400000E+02  0.39559072E-23 -0.21356793E-38
  0.37500000E+02  0.39338498E-23 -0.21404534E-38
  0.37600000E+02  0.39119784E-23 -0.21252576E-38
  0.37700000E+02  0.38902911E-23 -0.21131790E-38
