  0.13600000E+02  0.20407581E-22 -0.67570512E-39
  0.13700000E+02  0.20114846E-22 -0.66944579E-39
  0.13800000E+02  0.19828333E-22 -0.65212928E-39
  0.13900000E+02  0.19547869E-22 -0.66730640E-39
  0.14000000E+02  0.19273285E-22 -0.65749307E-39
  0.14100000E+02  0.19004418E-22 -0.63978025E-39
  0.14200000E+02  0.18741113E-22 -0.64160008E-39
  0.14300000E+02  0.18483217E-22 -0.63408002E-39
  0.14400000E+02  0.18230583E-22 -0.64529579E-39
  0.14500000E+02  0.17983071E-22 -0.62702533E-39
  0.14600000E+02  0.17740544E-22 -0.61337090E-39
  0.14700000E+02  0.17502868E-22 -0.61384994E-39
  0.14800000E+02  0.17269917E-22 -0.61457480E-39
  0.14900000E+02  0.17041565E-22 -0.60507497E-39
  0.15000000E+02  0.16817695E-22 -0.60297178E-39
  0.15100000E+02  0.16598188E-22 -0.59743886E-39
  0.15200000E+02  0.16382934E-22 -0.58400879E-39
  0.15300000E+02  0.16171824E-22 -0.57108082E-39
  0.15400000E+02  0.15964752E-22 -0.57441035E-39
  0.15500000E+02  0.15761616E-22 -0.57315325E-39
  0.15600000E+02  0.15562319E-22 -0.57299411E-39
  0.15700000E+02  0.15366763E-22 -0.57041235E-39
  0.15800000E+02  0.15174856E-22 -0.55329820E-39
  0.15900000E+02  0.14986509E-22 -0.54471464E-39
  0.16000000E+02  0.14801634E-22 -0.54977266E-39
  0.16100000E+02  0.14620146E-22 -0.55124399E-39
  0.16200000E+02  0.14441965E-22 -0.53330353E-39
  0.16300000E+02  0.14267009E-22 -0.53658422E-39
  0.16400000E+02  0.14095203E-22 -0.52818074E-39
  0.16500000E+02  0.13926471E-22 -0.52804660E-39
  0.16600000E+02  0.13760741E-22 -0.53452077E-39
  0.16700000E+02  0.13597941E-22 -0.52251910E-39
  0.16800000E+02  0.13438004E-22 -0.51902690E-39
  0.16900000E+02  0.13280863E-22 -0.51930228E-39
  0.17000000E+02  0.13126454E-22 -0.51745893E-39
  0.17100000E+02  0.12974714E-22 -0.50439824E-39
  0.17200000E+02  0.12825581E-22 -0.49972829E-39
  0.17300000E+02  0.12678997E-22 -0.49343339E-39
  0.17400000E+02  0.12534904E-22 -0.49614111E-39
  0.17500000E+02  0.12393246E-22 -0.48465803E-39
  0.17600000E+02  0.12253968E-22 -0.48551517E-39
  0.17700000E+02  0.12117019E-22 -0.48652455E-39
  0.17800000E+02  0.11982346E-22 -0.47810926E-39
  0.17900000E+02  0.11849899E-22 -0.47982015E-39
  0.18000000E+02  0.11719630E-22 -0.47587570E-39
  0.18100000E+02  0.11591491E-22 -0.47629235E-39
