  0.16200000E+02 -0.15509387E-25  0.31149229E-38
  0.16300000E+02 -0.15235252E-25  0.30817467E-38
  0.16400000E+02 -0.14968152E-25  0.30583052E-38
  0.16500000E+02 -0.14707859E-25  0.30350064E-38
  0.16600000E+02 -0.14454152E-25  0.30045745E-38
  0.16700000E+02 -0.14206821E-25  0.29874367E-38
  0.16800000E+02 -0.13965660E-25  0.29588895E-38
  0.16900000E+02 -0.13730475E-25  0.29265903E-38
  0.17000000E+02 -0.13501078E-25  0.29202752E-38
  0.17100000E+02 -0.13277287E-25  0.28881756E-38
  0.17200000E+02 -0.13058927E-25  0.28611758E-38
  0.17300000E+02 -0.12845830E-25  0.28412725E-38
  0.17400000E+02 -0.12637836E-25  0.28139064E-38
  0.17500000E+02 -0.12434786E-25  0.28026091E-38
  0.17600000E+02 -0.12236533E-25  0.27792513E-38
  0.17700000E+02 -0.12042930E-25  0.27529428E-38
  0.17800000E+02 -0.11853838E-25  0.27348956E-38
  0.17900000E+02 -0.11669122E-25  0.27147737E-38
  0.18000000E+02 -0.11488653E-25  0.26804328E-38
  0.18100000E+02 -0.11312305E-25  0.26655049E-38
  0.18200000E+02 -0.11139959E-25  0.26460694E-38
  0.18300000E+02 -0.10971496E-25  0.26227076E-38
  0.18400000E+02 -0.10806805E-25  0.25919325E-38
  0.18500000E+02 -0.10645778E-25  0.25874550E-38
  0.18600000E+02 -0.10488308E-25  0.25621377E-38
  0.18700000E+02 -0.10334296E-25  0.25337142E-38
  0.18800000E+02 -0.10183643E-25  0.25272129E-38
  0.18900000E+02 -0.10036255E-25  0.25063485E-38
  0.19000000E+02 -0.98920406E-26  0.24987763E-38
  0.19100000E+02 -0.97509114E-26  0.24717995E-38
  0.19200000E+02 -0.96127823E-26  0.24511375E-38
  0.19300000E+02 -0.94775709E-26  0.24281938E-38
  0.19400000E+02 -0.93451975E-26  0.24217086E-38
  0.19500000E+02 -0.92155849E-26  0.23913462E-38
  0.19600000E+02 -0.90886586E-26  0.23769146E-38
  0.19700000E+02 -0.89643464E-26  0.23586343E-38
  0.19800000E+02 -0.88425786E-26  0.23377403E-38
  0.19900000E+02 -0.87232876E-26  0.23181008E-38
  0.20000000E+02 -0.86064079E-26  0.23058855E-38
  0.20100000E+02 -0.84918763E-26  0.22962431E-38
  0.20200000E+02 -0.83796314E-26  0.22810404E-38
  0.20300000E+02 -0.82696139E-26  0.22610712E-38
  0.20400000E+02 -0.81617662E-26  0.22462363E-38
  0.20500000E+02 -0.80560326E-26  0.22183736E-38
  0.20600000E+02 -0.79523592E-26  0.22073359E-38
  0.20700000E+02 -0.78506935E-26  0.21959936E-38
  0.20800000E+02 -0.77509849E-26  0.21752000E-38
  0.20900000E+02 -0.76531843E-26  0.21583619E-38
  0.21000000E+02 -0.75572438E-26  0.21408657E-38
  0.21100000E+02 -0.74631174E-26  0.21294689E-38
  0.21200000E+02 -0.73707601E-26  0.21110030E-38
  0.21300000E+02 -0.72801285E-26  0.21025054E-38
  0.21400000E+02 -0.71911804E-26  0.20881730E-38
  0.21500000E+02 -0.71038747E-26  0.20727143E-38
  0.21600000E+02 -0.70181719E-26  0.20476721E-38
  0.21700000E+02 -0.69340333E-26  0.20473222E-38
  0.21800000E+02 -0.68514215E-26  0.20223754E-38
  0.21900000E+02 -0.67703002E-26  0.20141500E-38
  0.22000000E+02 -0.66906339E-26  0.20006240E-38
  0.22100000E+02 -0.66123885E-26  0.19836563E-38
