  0.26100000E+02 -0.28028504E-24  0.45104940E-38
  0.26200000E+02 -0.27814267E-24  0.44761737E-38
  0.26300000E+02 -0.27602460E-24  0.44422440E-38
  0.26400000E+02 -0.27393046E-24  0.44086990E-38
  0.26500000E+02 -0.27185991E-24  0.43755329E-38
  0.26600000E+02 -0.26981259E-24  0.43427401E-38
  0.26700000E+02 -0.26778817E-24  0.43103148E-38
  0.26800000E+02 -0.26578629E-24  0.42782518E-38
  0.26900000E+02 -0.26380664E-24  0.42465454E-38
  0.27000000E+02 -0.26184889E-24  0.42151906E-38
  0.27100000E+02 -0.25991271E-24  0.41841821E-38
  0.27200000E+02 -0.25799780E-24  0.41535148E-38
  0.27300000E+02 -0.25610385E-24  0.41231837E-38
  0.27400000E+02 -0.25423056E-24  0.40931839E-38
  0.27500000E+02 -0.25237762E-24  0.40635107E-38
  0.27600000E+02 -0.25054476E-24  0.40341592E-38
  0.27700000E+02 -0.24873167E-24  0.40051249E-38
  0.27800000E+02 -0.24693809E-24  0.39764032E-38
  0.27900000E+02 -0.24516373E-24  0.39479895E-38
  0.28000000E+02 -0.24340832E-24  0.39198796E-38
  0.28100000E+02 -0.24167159E-24  0.38920691E-38
  0.28200000E+02 -0.23995330E-24  0.38645537E-38
  0.28300000E+02 -0.23825316E-24  0.38373293E-38
  0.28400000E+02 -0.23657094E-24  0.38103918E-38
  0.28500000E+02 -0.23490639E-24  0.37837372E-38
  0.28600000E+02 -0.23325925E-24  0.37573615E-38
  0.28700000E+02 -0.23162929E-24  0.37312608E-38
  0.28800000E+02 -0.23001628E-24  0.37054313E-38
  0.28900000E+02 -0.22841997E-24  0.36798694E-38
  0.29000000E+02 -0.22684015E-24  0.36545712E-38
  0.29100000E+02 -0.22527659E-24  0.36295332E-38
  0.29200000E+02 -0.22372906E-24  0.36047517E-38
  0.29300000E+02 -0.22219735E-24  0.35802235E-38
  0.29400000E+02 -0.22068125E-24  0.35559448E-38
  0.29500000E+02 -0.21918055E-24  0.35319125E-38
  0.29600000E+02 -0.21769503E-24  0.35081231E-38
  0.29700000E+02 -0.21622451E-24  0.34845735E-38
  0.29800000E+02 -0.21476877E-24  0.34612603E-38
  0.29900000E+02 -0.21332762E-24  0.34381805E-38
  0.30000000E+02 -0.21190087E-24  0.34153308E-38
  0.30100000E+02 -0.21048833E-24  0.33927084E-38
  0.30200000E+02 -0.20908981E-24  0.33703101E-38
  0.30300000E+02 -0.20770513E-24  0.33481330E-38
  0.30400000E+02 -0.20633411E-24  0.33261742E-38
  0.30500000E+02 -0.20497656E-24  0.33044309E-38
  0.30600000E+02 -0.20363232E-24  0.32829002E-38
  0.30700000E+02 -0.20230121E-24  0.32615794E-38
  0.30800000E+02 -0.20098306E-24  0.32404657E-38
  0.30900000E+02 -0.19967771E-24  0.32195565E-38
  0.31000000E+02 -0.19838499E-24  0.31988491E-38
  0.31100000E+02 -0.19710474E-24  0.31783410E-38
  0.31200000E+02 -0.19583680E-24  0.31580296E-38
  0.31300000E+02 -0.19458102E-24  0.31379123E-38
  0.31400000E+02 -0.19333723E-24  0.31179868E-38
  0.31500000E+02 -0.19210530E-24  0.30982505E-38
  0.31600000E+02 -0.19088506E-24  0.30787011E-38
  0.31700000E+02 -0.18967638E-24  0.30593363E-38
  0.31800000E+02 -0.18847911E-24  0.30401537E-38
  0.31900000E+02 -0.18729310E-24  0.30211510E-38
  0.32000000E+02 -0.18611821E-24  0.30023260E-38
  0.32100000E+02 -0.18495432E-24  0.29836766E-38
  0.32200000E+02 -0.18380128E-24  0.29652004E-38
  0.32300000E+02 -0.18265895E-24  0.29468953E-38
  0.32400000E+02 -0.18152721E-24  0.29287594E-38
  0.32500000E+02 -0.18040593E-24  0.29107904E-38
  0.32600000E+02 -0.17929498E-24  0.28929864E-38
  0.32700000E+02 -0.17819423E-24  0.28753452E-38
  0.32800000E+02 -0.17710355E-24  0.28578650E-38
  0.32900000E+02 -0.17602284E-24  0.28405438E-38
  0.33000000E+02 -0.17495196E-24  0.28233797E-38
  0.33100000E+02 -0.17389080E-24  0.28063707E-38
  0.33200000E+02 -0.17283924E-24  0.27895150E-38
  0.33300000E+02 -0.17179717E-24  0.27728108E-38
  0.33400000E+02 -0.17076447E-24  0.27562562E-38
  0.33500000E+02 -0.16974103E-24  0.27398495E-38
  0.33600000E+02 -0.16872674E-24  0.27235889E-38
  0.33700000E+02 -0.16772150E-24  0.27074727E-38
  0.33800000E+02 -0.16672519E-24  0.26914991E-38
  0.33900000E+02 -0.16573772E-24  0.26756666E-38
  0.34000000E+02 -0.16475897E-24  0.26599734E-38
  0.34100000E+02 -0.16378885E-24  0.26444179E-38
  0.34200000E+02 -0.16282725E-24  0.26289985E-38
  0.34300000E+02 -0.16187408E-24  0.26137136E-38
  0.34400000E+02 -0.16092924E-24  0.25985617E-38
  0.34500000E+02 -0.15999263E-24  0.25835411E-38
  0.34600000E+02 -0.15906415E-24  0.25686505E-38
