  0.22900000E+02 -0.37175959E-21  0.15320056E-38
  0.23000000E+02 -0.36855030E-21  0.15185328E-38
  0.23100000E+02 -0.36538234E-21  0.15052378E-38
  0.23200000E+02 -0.36225501E-21  0.14921175E-38
  0.23300000E+02 -0.35916761E-21  0.14791690E-38
  0.23400000E+02 -0.35611948E-21  0.14663891E-38
  0.23500000E+02 -0.35310994E-21  0.14537749E-38
  0.23600000E+02 -0.35013834E-21  0.14413236E-38
  0.23700000E+02 -0.34720407E-21  0.14290324E-38
  0.23800000E+02 -0.34430648E-21  0.14168985E-38
  0.23900000E+02 -0.34144497E-21  0.14049192E-38
  0.24000000E+02 -0.33861896E-21  0.13930919E-38
  0.24100000E+02 -0.33582784E-21  0.13814141E-38
  0.24200000E+02 -0.33307106E-21  0.13698832E-38
  0.24300000E+02 -0.33034805E-21  0.13584967E-38
  0.24400000E+02 -0.32765826E-21  0.13472523E-38
  0.24500000E+02 -0.32500115E-21  0.13361476E-38
  0.24600000E+02 -0.32237621E-21  0.13251802E-38
  0.24700000E+02 -0.31978290E-21  0.13143479E-38
  0.24800000E+02 -0.31722073E-21  0.13036485E-38
  0.24900000E+02 -0.31468920E-21  0.12930797E-38
  0.25000000E+02 -0.31218782E-21  0.12826396E-38
  0.25100000E+02 -0.30971611E-21  0.12723259E-38
  0.25200000E+02 -0.30727362E-21  0.12621367E-38
  0.25300000E+02 -0.30485988E-21  0.12520699E-38
  0.25400000E+02 -0.30247443E-21  0.12421236E-38
  0.25500000E+02 -0.30011685E-21  0.12322958E-38
  0.25600000E+02 -0.29778670E-21  0.12225847E-38
  0.25700000E+02 -0.29548356E-21  0.12129884E-38
  0.25800000E+02 -0.29320700E-21  0.12035052E-38
  0.25900000E+02 -0.29095663E-21  0.11941331E-38
  0.26000000E+02 -0.28873205E-21  0.11848706E-38
  0.26100000E+02 -0.28653285E-21  0.11757159E-38
  0.26200000E+02 -0.28435866E-21  0.11666672E-38
  0.26300000E+02 -0.28220910E-21  0.11577231E-38
  0.26400000E+02 -0.28008380E-21  0.11488818E-38
  0.26500000E+02 -0.27798240E-21  0.11401418E-38
  0.26600000E+02 -0.27590453E-21  0.11315016E-38
  0.26700000E+02 -0.27384986E-21  0.11229595E-38
  0.26800000E+02 -0.27181803E-21  0.11145142E-38
  0.26900000E+02 -0.26980871E-21  0.11061642E-38
  0.27000000E+02 -0.26782156E-21  0.10979081E-38
  0.27100000E+02 -0.26585627E-21  0.10897443E-38
  0.27200000E+02 -0.26391251E-21  0.10816716E-38
  0.27300000E+02 -0.26198997E-21  0.10736887E-38
  0.27400000E+02 -0.26008835E-21  0.10657941E-38
  0.27500000E+02 -0.25820733E-21  0.10579865E-38
  0.27600000E+02 -0.25634663E-21  0.10502648E-38
  0.27700000E+02 -0.25450595E-21  0.10426275E-38
  0.27800000E+02 -0.25268501E-21  0.10350736E-38
