  0.13600000E+02  0.31609341E-20  0.11089800E-36
  0.13700000E+02  0.31154707E-20  0.10929481E-36
  0.13800000E+02  0.30709780E-20  0.10772608E-36
  0.13900000E+02  0.30274288E-20  0.10619082E-36
  0.14000000E+02  0.29847966E-20  0.10468809E-36
  0.14100000E+02  0.29430559E-20  0.10321699E-36
  0.14200000E+02  0.29021821E-20  0.10177663E-36
  0.14300000E+02  0.28621515E-20  0.10036616E-36
  0.14400000E+02  0.28229410E-20  0.98984758E-37
  0.14500000E+02  0.27845285E-20  0.97631638E-37
  0.14600000E+02  0.27468925E-20  0.96306033E-37
  0.14700000E+02  0.27100123E-20  0.95007201E-37
  0.14800000E+02  0.26738679E-20  0.93734428E-37
  0.14900000E+02  0.26384397E-20  0.92487023E-37
  0.15000000E+02  0.26037092E-20  0.91264316E-37
  0.15100000E+02  0.25696581E-20  0.90065661E-37
  0.15200000E+02  0.25362689E-20  0.88890432E-37
  0.15300000E+02  0.25035246E-20  0.87738023E-37
  0.15400000E+02  0.24714087E-20  0.86607847E-37
  0.15500000E+02  0.24399052E-20  0.85499339E-37
  0.15600000E+02  0.24089988E-20  0.84411947E-37
  0.15700000E+02  0.23786745E-20  0.83345139E-37
  0.15800000E+02  0.23489178E-20  0.82298400E-37
  0.15900000E+02  0.23197146E-20  0.81271231E-37
  0.16000000E+02  0.22910514E-20  0.80263147E-37
  0.16100000E+02  0.22629149E-20  0.79273678E-37
  0.16200000E+02  0.22352923E-20  0.78302370E-37
  0.16300000E+02  0.22081712E-20  0.77348782E-37
  0.16400000E+02  0.21815396E-20  0.76412486E-37
  0.16500000E+02  0.21553859E-20  0.75493066E-37
  0.16600000E+02  0.21296985E-20  0.74590120E-37
  0.16700000E+02  0.21044667E-20  0.73703257E-37
  0.16800000E+02  0.20796796E-20  0.72832098E-37
  0.16900000E+02  0.20553269E-20  0.71976275E-37
  0.17000000E+02  0.20313985E-20  0.71135430E-37
  0.17100000E+02  0.20078847E-20  0.70309216E-37
  0.17200000E+02  0.19847760E-20  0.69497296E-37
  0.17300000E+02  0.19620631E-20  0.68699343E-37
  0.17400000E+02  0.19397370E-20  0.67915038E-37
  0.17500000E+02  0.19177890E-20  0.67144073E-37
  0.17600000E+02  0.18962107E-20  0.66386146E-37
  0.17700000E+02  0.18749938E-20  0.65640966E-37
  0.17800000E+02  0.18541303E-20  0.64908248E-37
  0.17900000E+02  0.18336125E-20  0.64187718E-37
  0.18000000E+02  0.18134326E-20  0.63479106E-37
  0.18100000E+02  0.17935835E-20  0.62782150E-37
  0.18200000E+02  0.17740578E-20  0.62096598E-37
  0.18300000E+02  0.17548486E-20  0.61422202E-37
  0.18400000E+02  0.17359492E-20  0.60758721E-37
  0.18500000E+02  0.17173529E-20  0.60105921E-37
  0.18600000E+02  0.16990532E-20  0.59463575E-37
  0.18700000E+02  0.16810440E-20  0.58831461E-37
  0.18800000E+02  0.16633191E-20  0.58209362E-37
  0.18900000E+02  0.16458725E-20  0.57597069E-37
  0.19000000E+02  0.16286985E-20  0.56994376E-37
  0.19100000E+02  0.16117914E-20  0.56401085E-37
  0.19200000E+02  0.15951458E-20  0.55817000E-37
  0.19300000E+02  0.15787563E-20  0.55241933E-37
  0.19400000E+02  0.15626176E-20  0.54675699E-37
  0.19500000E+02  0.15467248E-20  0.54118118E-37
  0.19600000E+02  0.15310727E-20  0.53569015E-37
  0.19700000E+02  0.15156567E-20  0.53028219E-37
  0.19800000E+02  0.15004719E-20  0.52495564E-37
  0.19900000E+02  0.14855138E-20  0.51970887E-37
  0.20000000E+02  0.14707779E-20  0.51454029E-37
  0.20100000E+02  0.14562598E-20  0.50944836E-37
  0.20200000E+02  0.14419554E-20  0.50443158E-37
  0.20300000E+02  0.14278603E-20  0.49948848E-37
  0.20400000E+02  0.14139705E-20  0.49461761E-37
  0.20500000E+02  0.14002821E-20  0.48981759E-37
  0.20600000E+02  0.13867912E-20  0.48508704E-37
  0.20700000E+02  0.13734941E-20  0.48042463E-37
  0.20800000E+02  0.13603870E-20  0.47582906E-37
  0.20900000E+02  0.13474664E-20  0.47129907E-37
  0.21000000E+02  0.13347287E-20  0.46683340E-37
  0.21100000E+02  0.13221704E-20  0.46243084E-37
  0.21200000E+02  0.13097884E-20  0.45809023E-37
  0.21300000E+02  0.12975792E-20  0.45381039E-37
  0.21400000E+02  0.12855396E-20  0.44959020E-37
  0.21500000E+02  0.12736667E-20  0.44542856E-37
  0.21600000E+02  0.12619572E-20  0.44132440E-37
  0.21700000E+02  0.12504082E-20  0.43727665E-37
  0.21800000E+02  0.12390169E-20  0.43328429E-37
  0.21900000E+02  0.12277802E-20  0.42934631E-37
  0.22000000E+02  0.12166956E-20  0.42546174E-37
  0.22100000E+02  0.12057601E-20  0.42162961E-37
  0.22200000E+02  0.11949713E-20  0.41784898E-37
  0.22300000E+02  0.11843264E-20  0.41411894E-37
  0.22400000E+02  0.11738229E-20  0.41043858E-37
  0.22500000E+02  0.11634583E-20  0.40680703E-37
  0.22600000E+02  0.11532303E-20  0.40322343E-37
  0.22700000E+02  0.11431363E-20  0.39968694E-37
  0.22800000E+02  0.11331741E-20  0.39619674E-37
  0.22900000E+02  0.11233414E-20  0.39275203E-37
  0.23000000E+02  0.11136360E-20  0.38935201E-37
  0.23100000E+02  0.11040557E-20  0.38599592E-37
  0.23200000E+02  0.10945983E-20  0.38268301E-37
  0.23300000E+02  0.10852617E-20  0.37941253E-37
  0.23400000E+02  0.10760440E-20  0.37618378E-37
  0.23500000E+02  0.10669430E-20  0.37299603E-37
  0.23600000E+02  0.10579569E-20  0.36984861E-37
  0.23700000E+02  0.10490837E-20  0.36674083E-37
  0.23800000E+02  0.10403216E-20  0.36367203E-37
  0.23900000E+02  0.10316686E-20  0.36064156E-37
  0.24000000E+02  0.10231230E-20  0.35764879E-37
  0.24100000E+02  0.10146830E-20  0.35469310E-37
  0.24200000E+02  0.10063469E-20  0.35177387E-37
  0.24300000E+02  0.99811302E-21  0.34889051E-37
  0.24400000E+02  0.98997965E-21  0.34604243E-37
  0.24500000E+02  0.98194517E-21  0.34322906E-37
  0.24600000E+02  0.97400800E-21  0.34044984E-37
  0.24700000E+02  0.96616656E-21  0.33770422E-37
  0.24800000E+02  0.95841934E-21  0.33499166E-37
  0.24900000E+02  0.95076482E-21  0.33231163E-37
  0.25000000E+02  0.94320154E-21  0.32966362E-37
  0.25100000E+02  0.93572805E-21  0.32704711E-37
  0.25200000E+02  0.92834295E-21  0.32446161E-37
  0.25300000E+02  0.92104483E-21  0.32190663E-37
  0.25400000E+02  0.91383234E-21  0.31938169E-37
  0.25500000E+02  0.90670416E-21  0.31688632E-37
  0.25600000E+02  0.89965896E-21  0.31442007E-37
  0.25700000E+02  0.89269548E-21  0.31198249E-37
  0.25800000E+02  0.88581245E-21  0.30957312E-37
  0.25900000E+02  0.87900863E-21  0.30719154E-37
  0.26000000E+02  0.87228283E-21  0.30483732E-37
  0.26100000E+02  0.86563385E-21  0.30251005E-37
  0.26200000E+02  0.85906052E-21  0.30020931E-37
  0.26300000E+02  0.85256172E-21  0.29793471E-37
  0.26400000E+02  0.84613630E-21  0.29568584E-37
  0.26500000E+02  0.83978318E-21  0.29346233E-37
  0.26600000E+02  0.83350128E-21  0.29126379E-37
  0.26700000E+02  0.82728953E-21  0.28908985E-37
  0.26800000E+02  0.82114690E-21  0.28694014E-37
  0.26900000E+02  0.81507236E-21  0.28481432E-37
  0.27000000E+02  0.80906491E-21  0.28271201E-37
  0.27100000E+02  0.80312358E-21  0.28063289E-37
  0.27200000E+02  0.79724739E-21  0.27857660E-37
  0.27300000E+02  0.79143539E-21  0.27654282E-37
  0.27400000E+02  0.78568666E-21  0.27453122E-37
  0.27500000E+02  0.78000028E-21  0.27254148E-37
  0.27600000E+02  0.77437536E-21  0.27057328E-37
  0.27700000E+02  0.76881101E-21  0.26862632E-37
  0.27800000E+02  0.76330636E-21  0.26670028E-37
  0.27900000E+02  0.75786057E-21  0.26479487E-37
  0.28000000E+02  0.75247279E-21  0.26290980E-37
  0.28100000E+02  0.74714222E-21  0.26104478E-37
  0.28200000E+02  0.74186804E-21  0.25919952E-37
  0.28300000E+02  0.73664947E-21  0.25737375E-37
  0.28400000E+02  0.73148571E-21  0.25556719E-37
  0.28500000E+02  0.72637602E-21  0.25377958E-37
  0.28600000E+02  0.72131963E-21  0.25201065E-37
