  0.14600000E+02 -0.13360341E-25  0.51231130E-41
  0.14700000E+02 -0.13184861E-25  0.52607194E-41
  0.14800000E+02 -0.13012649E-25  0.47439049E-41
  0.14900000E+02 -0.12843630E-25  0.17919514E-41
  0.15000000E+02 -0.12677729E-25  0.17403089E-41
  0.15100000E+02 -0.12514873E-25  0.22408649E-41
  0.15200000E+02 -0.12354991E-25  0.13655119E-41
  0.15300000E+02 -0.12198015E-25  0.78381632E-42
  0.15400000E+02 -0.12043879E-25 -0.16978147E-41
  0.15500000E+02 -0.11892516E-25 -0.19948901E-41
  0.15600000E+02 -0.11743865E-25 -0.29582022E-41
  0.15700000E+02 -0.11597864E-25 -0.29967786E-41
  0.15800000E+02 -0.11454452E-25 -0.27924575E-41
  0.15900000E+02 -0.11313573E-25 -0.43454141E-41
  0.16000000E+02 -0.11175168E-25 -0.39354715E-41
  0.16100000E+02 -0.11039183E-25 -0.51708846E-41
  0.16200000E+02 -0.10905565E-25 -0.52713849E-41
  0.16300000E+02 -0.10774261E-25 -0.58975354E-41
  0.16400000E+02 -0.10645220E-25 -0.57988452E-41
  0.16500000E+02 -0.10518392E-25 -0.77522158E-41
  0.16600000E+02 -0.10393730E-25 -0.80132858E-41
  0.16700000E+02 -0.10271187E-25 -0.80378622E-41
  0.16800000E+02 -0.10150716E-25 -0.92889410E-41
  0.16900000E+02 -0.10032274E-25 -0.86402609E-41
  0.17000000E+02 -0.99158162E-26 -0.95667964E-41
  0.17100000E+02 -0.98013008E-26 -0.10676080E-40
  0.17200000E+02 -0.96886865E-26 -0.94843929E-41
  0.17300000E+02 -0.95779331E-26 -0.10350752E-40
  0.17400000E+02 -0.94690014E-26 -0.11197699E-40
  0.17500000E+02 -0.93618533E-26 -0.11588407E-40
  0.17600000E+02 -0.92564514E-26 -0.11984262E-40
  0.17700000E+02 -0.91527595E-26 -0.12014372E-40
  0.17800000E+02 -0.90507421E-26 -0.11956902E-40
  0.17900000E+02 -0.89503648E-26 -0.12267808E-40
  0.18000000E+02 -0.88515939E-26 -0.12865529E-40
  0.18100000E+02 -0.87543964E-26 -0.12815502E-40
  0.18200000E+02 -0.86587404E-26 -0.12638124E-40
  0.18300000E+02 -0.85645946E-26 -0.14133573E-40
  0.18400000E+02 -0.84719285E-26 -0.13713676E-40
  0.18500000E+02 -0.83807123E-26 -0.14288711E-40
  0.18600000E+02 -0.82909170E-26 -0.13449969E-40
  0.18700000E+02 -0.82025142E-26 -0.13914339E-40
  0.18800000E+02 -0.81154763E-26 -0.15163832E-40
  0.18900000E+02 -0.80297763E-26 -0.14273464E-40
  0.19000000E+02 -0.79453877E-26 -0.14784434E-40
  0.19100000E+02 -0.78622850E-26 -0.15664147E-40
  0.19200000E+02 -0.77804428E-26 -0.15604304E-40
  0.19300000E+02 -0.76998368E-26 -0.14980410E-40
  0.19400000E+02 -0.76204428E-26 -0.15112732E-40
  0.19500000E+02 -0.75422375E-26 -0.15625762E-40
  0.19600000E+02 -0.74651981E-26 -0.16227288E-40
  0.19700000E+02 -0.73893022E-26 -0.16512126E-40
  0.19800000E+02 -0.73145279E-26 -0.15497028E-40
  0.19900000E+02 -0.72408540E-26 -0.15107660E-40
  0.20000000E+02 -0.71682597E-26 -0.16386682E-40
  0.20100000E+02 -0.70967245E-26 -0.16764030E-40
  0.20200000E+02 -0.70262285E-26 -0.17070632E-40
  0.20300000E+02 -0.69567524E-26 -0.17742786E-40
  0.20400000E+02 -0.68882771E-26 -0.15985663E-40
  0.20500000E+02 -0.68207841E-26 -0.16741138E-40
  0.20600000E+02 -0.67542552E-26 -0.17032027E-40
  0.20700000E+02 -0.66886726E-26 -0.17299266E-40
  0.20800000E+02 -0.66240189E-26 -0.17235773E-40
  0.20900000E+02 -0.65602772E-26 -0.17235617E-40
  0.21000000E+02 -0.64974309E-26 -0.17141390E-40
  0.21100000E+02 -0.64354638E-26 -0.17632850E-40
  0.21200000E+02 -0.63743599E-26 -0.16902640E-40
  0.21300000E+02 -0.63141038E-26 -0.17881085E-40
  0.21400000E+02 -0.62546802E-26 -0.17568897E-40
  0.21500000E+02 -0.61960743E-26 -0.18013800E-40
  0.21600000E+02 -0.61382714E-26 -0.17949244E-40
  0.21700000E+02 -0.60812575E-26 -0.18593810E-40
  0.21800000E+02 -0.60250185E-26 -0.17643950E-40
  0.21900000E+02 -0.59695409E-26 -0.17678131E-40
  0.22000000E+02 -0.59148112E-26 -0.18225632E-40
  0.22100000E+02 -0.58608164E-26 -0.18163519E-40
