  0.20000000E+02 -0.74973379E-25  0.13864721E-40
  0.20100000E+02 -0.74426778E-25  0.12995153E-40
  0.20200000E+02 -0.73885745E-25  0.18678068E-40
  0.20300000E+02 -0.73350206E-25  0.14462193E-40
  0.20400000E+02 -0.72820089E-25  0.21888836E-40
  0.20500000E+02 -0.72295323E-25  0.11176724E-40
  0.20600000E+02 -0.71775839E-25  0.67408275E-41
  0.20700000E+02 -0.71261567E-25  0.11238792E-40
  0.20800000E+02 -0.70752442E-25  0.18084719E-40
  0.20900000E+02 -0.70248396E-25  0.44954660E-41
  0.21000000E+02 -0.69749365E-25  0.51304160E-41
  0.21100000E+02 -0.69255284E-25  0.17279344E-40
  0.21200000E+02 -0.68766090E-25  0.84292081E-41
  0.21300000E+02 -0.68281723E-25  0.10296162E-40
  0.21400000E+02 -0.67802119E-25  0.12719543E-40
  0.21500000E+02 -0.67327221E-25  0.89401479E-41
  0.21600000E+02 -0.66856968E-25  0.11425755E-41
  0.21700000E+02 -0.66391302E-25  0.11595692E-40
  0.21800000E+02 -0.65930168E-25  0.60198634E-41
  0.21900000E+02 -0.65473507E-25  0.14686473E-40
  0.22000000E+02 -0.65021266E-25  0.49084505E-41
  0.22100000E+02 -0.64573389E-25  0.39347196E-41
  0.22200000E+02 -0.64129824E-25  0.81027887E-41
  0.22300000E+02 -0.63690516E-25 -0.65768967E-41
  0.22400000E+02 -0.63255414E-25  0.80134385E-41
  0.22500000E+02 -0.62824468E-25 -0.81079588E-42
  0.22600000E+02 -0.62397626E-25 -0.75879650E-41
  0.22700000E+02 -0.61974839E-25  0.81413464E-41
  0.22800000E+02 -0.61556058E-25  0.93173518E-41
  0.22900000E+02 -0.61141235E-25  0.52892716E-41
  0.23000000E+02 -0.60730323E-25  0.36747291E-41
  0.23100000E+02 -0.60323275E-25 -0.86893293E-42
  0.23200000E+02 -0.59920044E-25 -0.66161677E-41
  0.23300000E+02 -0.59520585E-25  0.27078625E-42
  0.23400000E+02 -0.59124855E-25 -0.54000842E-41
  0.23500000E+02 -0.58732807E-25 -0.20781584E-41
  0.23600000E+02 -0.58344401E-25 -0.46720301E-41
  0.23700000E+02 -0.57959592E-25 -0.88414368E-41
  0.23800000E+02 -0.57578338E-25  0.26739468E-41
  0.23900000E+02 -0.57200598E-25 -0.15414023E-41
  0.24000000E+02 -0.56826331E-25 -0.71143460E-41
  0.24100000E+02 -0.56455496E-25 -0.14643795E-40
  0.24200000E+02 -0.56088055E-25 -0.12379914E-40
  0.24300000E+02 -0.55723966E-25 -0.57231989E-41
  0.24400000E+02 -0.55363193E-25 -0.52285596E-41
  0.24500000E+02 -0.55005697E-25 -0.11749395E-40
  0.24600000E+02 -0.54651440E-25 -0.96522304E-41
  0.24700000E+02 -0.54300385E-25 -0.50870131E-41
  0.24800000E+02 -0.53952495E-25 -0.66755188E-41
  0.24900000E+02 -0.53607735E-25  0.34581703E-41
  0.25000000E+02 -0.53266069E-25 -0.37052740E-41
