  0.19500000E+02 -0.77792561E-25  0.60366505E-40
  0.19600000E+02 -0.77216974E-25  0.59569151E-40
  0.19700000E+02 -0.76647342E-25  0.53629539E-40
  0.19800000E+02 -0.76083584E-25  0.62029239E-40
  0.19900000E+02 -0.75525622E-25  0.60810934E-40
  0.20000000E+02 -0.74973379E-25  0.48536658E-40
  0.20100000E+02 -0.74426778E-25  0.49437019E-40
  0.20200000E+02 -0.73885745E-25  0.45871864E-40
  0.20300000E+02 -0.73350206E-25  0.44288767E-40
  0.20400000E+02 -0.72820089E-25  0.51706224E-40
  0.20500000E+02 -0.72295323E-25  0.38549442E-40
  0.20600000E+02 -0.71775839E-25  0.44779429E-40
  0.20700000E+02 -0.71261567E-25  0.45559053E-40
  0.20800000E+02 -0.70752442E-25  0.40252394E-40
  0.20900000E+02 -0.70248396E-25  0.34183440E-40
  0.21000000E+02 -0.69749365E-25  0.32511158E-40
  0.21100000E+02 -0.69255284E-25  0.43509451E-40
  0.21200000E+02 -0.68766090E-25  0.37219622E-40
  0.21300000E+02 -0.68281723E-25  0.39571642E-40
  0.21400000E+02 -0.67802119E-25  0.44151064E-40
  0.21500000E+02 -0.67327221E-25  0.32183991E-40
  0.21600000E+02 -0.66856968E-25  0.34371193E-40
  0.21700000E+02 -0.66391302E-25  0.34443805E-40
  0.21800000E+02 -0.65930168E-25  0.32760735E-40
  0.21900000E+02 -0.65473507E-25  0.37866647E-40
  0.22000000E+02 -0.65021266E-25  0.28158757E-40
  0.22100000E+02 -0.64573389E-25  0.38636183E-40
  0.22200000E+02 -0.64129824E-25  0.29891342E-40
  0.22300000E+02 -0.63690516E-25  0.21771913E-40
  0.22400000E+02 -0.63255414E-25  0.27828105E-40
  0.22500000E+02 -0.62824468E-25  0.26617890E-40
  0.22600000E+02 -0.62397626E-25  0.20233387E-40
  0.22700000E+02 -0.61974839E-25  0.32020761E-40
  0.22800000E+02 -0.61556058E-25  0.32241309E-40
  0.22900000E+02 -0.61141235E-25  0.28520470E-40
  0.23000000E+02 -0.60730323E-25  0.31621729E-40
  0.23100000E+02 -0.60323275E-25  0.25525477E-40
  0.23200000E+02 -0.59920044E-25  0.23562573E-40
  0.23300000E+02 -0.59520585E-25  0.25890306E-40
  0.23400000E+02 -0.59124855E-25  0.19535546E-40
  0.23500000E+02 -0.58732807E-25  0.18700093E-40
  0.23600000E+02 -0.58344401E-25  0.19135096E-40
  0.23700000E+02 -0.57959592E-25  0.13640322E-40
  0.23800000E+02 -0.57578338E-25  0.20879616E-40
  0.23900000E+02 -0.57200598E-25  0.22012349E-40
  0.24000000E+02 -0.56826331E-25  0.17392977E-40
  0.24100000E+02 -0.56455496E-25  0.13355985E-40
  0.24200000E+02 -0.56088055E-25  0.40749497E-41
  0.24300000E+02 -0.55723966E-25  0.16903333E-40
  0.24400000E+02 -0.55363193E-25  0.16343241E-40
  0.24500000E+02 -0.55005697E-25  0.75288975E-41
  0.24600000E+02 -0.54651440E-25  0.12981749E-40
  0.24700000E+02 -0.54300385E-25  0.14879328E-40
  0.24800000E+02 -0.53952495E-25  0.18691550E-40
  0.24900000E+02 -0.53607735E-25  0.18262128E-40
  0.25000000E+02 -0.53266069E-25  0.16873020E-40
  0.25100000E+02 -0.52927463E-25  0.14410766E-40
  0.25200000E+02 -0.52591880E-25  0.10710939E-40
  0.25300000E+02 -0.52259288E-25  0.13315245E-40
  0.25400000E+02 -0.51929653E-25  0.95829824E-41
  0.25500000E+02 -0.51602941E-25  0.62898528E-41
  0.25600000E+02 -0.51279120E-25  0.74688423E-41
  0.25700000E+02 -0.50958158E-25  0.78521166E-41
  0.25800000E+02 -0.50640022E-25  0.13730431E-40
  0.25900000E+02 -0.50324682E-25  0.11323724E-40
  0.26000000E+02 -0.50012106E-25  0.88159717E-41
  0.26100000E+02 -0.49702264E-25  0.67218275E-41
  0.26200000E+02 -0.49395125E-25  0.82485156E-41
  0.26300000E+02 -0.49090660E-25  0.14646568E-41
  0.26400000E+02 -0.48788840E-25  0.11736951E-40
  0.26500000E+02 -0.48489635E-25  0.66189978E-41
  0.26600000E+02 -0.48193017E-25  0.98422177E-41
  0.26700000E+02 -0.47898958E-25  0.43300424E-41
  0.26800000E+02 -0.47607430E-25  0.11265533E-40
  0.26900000E+02 -0.47318405E-25  0.34480290E-41
  0.27000000E+02 -0.47031856E-25  0.10115536E-40
  0.27100000E+02 -0.46747756E-25  0.29014409E-41
  0.27200000E+02 -0.46466080E-25  0.21514872E-41
  0.27300000E+02 -0.46186800E-25  0.78252176E-41
  0.27400000E+02 -0.45909892E-25  0.10712295E-40
  0.27500000E+02 -0.45635329E-25 -0.58693456E-41
  0.27600000E+02 -0.45363087E-25  0.94528556E-41
  0.27700000E+02 -0.45093140E-25  0.11066683E-41
