  0.20900000E+02  0.13731198E-24 -0.53590153E-38
  0.21000000E+02  0.13596585E-24 -0.52524969E-38
  0.21100000E+02  0.13463951E-24 -0.52389692E-38
  0.21200000E+02  0.13333256E-24 -0.51107641E-38
  0.21300000E+02  0.13204463E-24 -0.51607356E-38
  0.21400000E+02  0.13077535E-24 -0.50188626E-38
  0.21500000E+02  0.12952436E-24 -0.50655334E-38
  0.21600000E+02  0.12829132E-24 -0.49512968E-38
  0.21700000E+02  0.12707587E-24 -0.49487225E-38
  0.21800000E+02  0.12587769E-24 -0.48674819E-38
  0.21900000E+02  0.12469645E-24 -0.48518063E-38
  0.22000000E+02  0.12353183E-24 -0.48703006E-38
  0.22100000E+02  0.12238352E-24 -0.48174572E-38
  0.22200000E+02  0.12125122E-24 -0.47358882E-38
  0.22300000E+02  0.12013464E-24 -0.46872429E-38
  0.22400000E+02  0.11903347E-24 -0.47028489E-38
  0.22500000E+02  0.11794744E-24 -0.45681116E-38
  0.22600000E+02  0.11687627E-24 -0.45712132E-38
  0.22700000E+02  0.11581969E-24 -0.44459180E-38
  0.22800000E+02  0.11477744E-24 -0.44528271E-38
  0.22900000E+02  0.11374926E-24 -0.45714331E-38
  0.23000000E+02  0.11273489E-24 -0.44350219E-38
  0.23100000E+02  0.11173409E-24 -0.44441181E-38
  0.23200000E+02  0.11074662E-24 -0.42856488E-38
  0.23300000E+02  0.10977224E-24 -0.43165901E-38
  0.23400000E+02  0.10881073E-24 -0.42759965E-38
  0.23500000E+02  0.10786184E-24 -0.42294332E-38
  0.23600000E+02  0.10692537E-24 -0.42122696E-38
  0.23700000E+02  0.10600110E-24 -0.42077241E-38
  0.23800000E+02  0.10508882E-24 -0.40888571E-38
  0.23900000E+02  0.10418831E-24 -0.40802017E-38
  0.24000000E+02  0.10329938E-24 -0.39788993E-38
  0.24100000E+02  0.10242183E-24 -0.39790632E-38
  0.24200000E+02  0.10155547E-24 -0.39640589E-38
  0.24300000E+02  0.10070010E-24 -0.39851324E-38
  0.24400000E+02  0.99855546E-25 -0.39335138E-38
  0.24500000E+02  0.99021617E-25 -0.39077841E-38
  0.24600000E+02  0.98198139E-25 -0.38409371E-38
  0.24700000E+02  0.97384936E-25 -0.37910823E-38
  0.24800000E+02  0.96581839E-25 -0.38090694E-38
  0.24900000E+02  0.95788680E-25 -0.37928331E-38
  0.25000000E+02  0.95005295E-25 -0.37700198E-38
  0.25100000E+02  0.94231524E-25 -0.37607879E-38
