  0.19300000E+02 -0.78471729E-26  0.22279803E-40
  0.19400000E+02 -0.77702910E-26  0.21601257E-40
  0.19500000E+02 -0.76945142E-26  0.21791742E-40
  0.19600000E+02 -0.76198216E-26  0.22174072E-40
  0.19700000E+02 -0.75461932E-26  0.21230082E-40
  0.19800000E+02 -0.74736090E-26  0.21192101E-40
  0.19900000E+02 -0.74020497E-26  0.20610283E-40
  0.20000000E+02 -0.73314966E-26  0.21081743E-40
  0.20100000E+02 -0.72619311E-26  0.20505096E-40
  0.20200000E+02 -0.71933351E-26  0.20444258E-40
  0.20300000E+02 -0.71256911E-26  0.20010895E-40
  0.20400000E+02 -0.70589817E-26  0.20630851E-40
  0.20500000E+02 -0.69931901E-26  0.19586291E-40
  0.20600000E+02 -0.69282998E-26  0.19891413E-40
  0.20700000E+02 -0.68642947E-26  0.19466012E-40
  0.20800000E+02 -0.68011590E-26  0.19716125E-40
  0.20900000E+02 -0.67388772E-26  0.19161794E-40
  0.21000000E+02 -0.66774343E-26  0.19365204E-40
  0.21100000E+02 -0.66168155E-26  0.19535603E-40
  0.21200000E+02 -0.65570064E-26  0.19175693E-40
  0.21300000E+02 -0.64979927E-26  0.18285536E-40
  0.21400000E+02 -0.64397607E-26  0.19134174E-40
  0.21500000E+02 -0.63822968E-26  0.18437708E-40
  0.21600000E+02 -0.63255877E-26  0.19282602E-40
  0.21700000E+02 -0.62696206E-26  0.18641081E-40
  0.21800000E+02 -0.62143826E-26  0.18713851E-40
  0.21900000E+02 -0.61598614E-26  0.18118047E-40
  0.22000000E+02 -0.61060448E-26  0.18491336E-40
  0.22100000E+02 -0.60529208E-26  0.17651945E-40
  0.22200000E+02 -0.60004778E-26  0.18435283E-40
  0.22300000E+02 -0.59487043E-26  0.18530648E-40
  0.22400000E+02 -0.58975892E-26  0.17627656E-40
  0.22500000E+02 -0.58471215E-26  0.17541359E-40
  0.22600000E+02 -0.57972904E-26  0.17780738E-40
  0.22700000E+02 -0.57480855E-26  0.17363804E-40
  0.22800000E+02 -0.56994964E-26  0.17619931E-40
  0.22900000E+02 -0.56515130E-26  0.16842347E-40
  0.23000000E+02 -0.56041254E-26  0.16577011E-40
  0.23100000E+02 -0.55573240E-26  0.16625472E-40
  0.23200000E+02 -0.55110992E-26  0.16609984E-40
  0.23300000E+02 -0.54654416E-26  0.16832715E-40
  0.23400000E+02 -0.54203423E-26  0.16169401E-40
  0.23500000E+02 -0.53757922E-26  0.16970788E-40
  0.23600000E+02 -0.53317825E-26  0.16639113E-40
  0.23700000E+02 -0.52883047E-26  0.16286646E-40
  0.23800000E+02 -0.52453503E-26  0.16475878E-40
  0.23900000E+02 -0.52029111E-26  0.15953470E-40
  0.24000000E+02 -0.51609789E-26  0.15813051E-40
  0.24100000E+02 -0.51195458E-26  0.16193786E-40
  0.24200000E+02 -0.50786040E-26  0.16429538E-40
  0.24300000E+02 -0.50381459E-26  0.15375250E-40
  0.24400000E+02 -0.49981639E-26  0.15470048E-40
  0.24500000E+02 -0.49586507E-26  0.15828127E-40
  0.24600000E+02 -0.49195991E-26  0.15146000E-40
  0.24700000E+02 -0.48810020E-26  0.15249779E-40
  0.24800000E+02 -0.48428524E-26  0.15871156E-40
  0.24900000E+02 -0.48051436E-26  0.15584594E-40
  0.25000000E+02 -0.47678688E-26  0.14929625E-40
  0.25100000E+02 -0.47310215E-26  0.14841743E-40
  0.25200000E+02 -0.46945953E-26  0.15341664E-40
  0.25300000E+02 -0.46585837E-26  0.14789690E-40
  0.25400000E+02 -0.46229807E-26  0.14719165E-40
