  0.16500000E+02  0.31795944E-24 -0.54174526E-38
  0.16600000E+02  0.31476177E-24 -0.53525623E-38
  0.16700000E+02  0.31161079E-24 -0.52888331E-38
  0.16800000E+02  0.30850560E-24 -0.52262374E-38
  0.16900000E+02  0.30544535E-24 -0.51647485E-38
  0.17000000E+02  0.30242918E-24 -0.51043402E-38
  0.17100000E+02  0.29945627E-24 -0.50449875E-38
  0.17200000E+02  0.29652581E-24 -0.49866659E-38
  0.17300000E+02  0.29363701E-24 -0.49293515E-38
  0.17400000E+02  0.29078910E-24 -0.48730212E-38
  0.17500000E+02  0.28798133E-24 -0.48176526E-38
  0.17600000E+02  0.28521295E-24 -0.47632239E-38
  0.17700000E+02  0.28248324E-24 -0.47097139E-38
  0.17800000E+02  0.27979151E-24 -0.46571021E-38
  0.17900000E+02  0.27713706E-24 -0.46053683E-38
  0.18000000E+02  0.27451922E-24 -0.45544931E-38
  0.18100000E+02  0.27193733E-24 -0.45044577E-38
  0.18200000E+02  0.26939075E-24 -0.44552435E-38
  0.18300000E+02  0.26687885E-24 -0.44068327E-38
  0.18400000E+02  0.26440101E-24 -0.43592078E-38
  0.18500000E+02  0.26195662E-24 -0.43123520E-38
  0.18600000E+02  0.25954511E-24 -0.42662486E-38
  0.18700000E+02  0.25716589E-24 -0.42208818E-38
  0.18800000E+02  0.25481839E-24 -0.41762357E-38
  0.18900000E+02  0.25250208E-24 -0.41322953E-38
  0.19000000E+02  0.25021640E-24 -0.40890457E-38
  0.19100000E+02  0.24796083E-24 -0.40464724E-38
  0.19200000E+02  0.24573484E-24 -0.40045614E-38
  0.19300000E+02  0.24353794E-24 -0.39632991E-38
  0.19400000E+02  0.24136963E-24 -0.39226721E-38
  0.19500000E+02  0.23922942E-24 -0.38826674E-38
  0.19600000E+02  0.23711684E-24 -0.38432723E-38
  0.19700000E+02  0.23503141E-24 -0.38044744E-38
  0.19800000E+02  0.23297269E-24 -0.37662619E-38
  0.19900000E+02  0.23094023E-24 -0.37286229E-38
  0.20000000E+02  0.22893359E-24 -0.36915459E-38
  0.20100000E+02  0.22695235E-24 -0.36550199E-38
  0.20200000E+02  0.22499608E-24 -0.36190340E-38
  0.20300000E+02  0.22306437E-24 -0.35835775E-38
  0.20400000E+02  0.22115681E-24 -0.35486401E-38
  0.20500000E+02  0.21927303E-24 -0.35142117E-38
  0.20600000E+02  0.21741262E-24 -0.34802824E-38
  0.20700000E+02  0.21557522E-24 -0.34468427E-38
  0.20800000E+02  0.21376044E-24 -0.34138831E-38
  0.20900000E+02  0.21196792E-24 -0.33813945E-38
  0.21000000E+02  0.21019732E-24 -0.33493679E-38
  0.21100000E+02  0.20844827E-24 -0.33177947E-38
  0.21200000E+02  0.20672044E-24 -0.32866662E-38
  0.21300000E+02  0.20501348E-24 -0.32559742E-38
  0.21400000E+02  0.20332708E-24 -0.32257105E-38
  0.21500000E+02  0.20166090E-24 -0.31958672E-38
  0.21600000E+02  0.20001463E-24 -0.31664365E-38
  0.21700000E+02  0.19838796E-24 -0.31374108E-38
  0.21800000E+02  0.19678059E-24 -0.31087827E-38
  0.21900000E+02  0.19519221E-24 -0.30805451E-38
  0.22000000E+02  0.19362253E-24 -0.30526908E-38
  0.22100000E+02  0.19207126E-24 -0.30252128E-38
  0.22200000E+02  0.19053813E-24 -0.29981045E-38
  0.22300000E+02  0.18902285E-24 -0.29713593E-38
  0.22400000E+02  0.18752516E-24 -0.29449706E-38
  0.22500000E+02  0.18604478E-24 -0.29189321E-38
  0.22600000E+02  0.18458146E-24 -0.28932378E-38
  0.22700000E+02  0.18313494E-24 -0.28678814E-38
  0.22800000E+02  0.18170497E-24 -0.28428572E-38
  0.22900000E+02  0.18029129E-24 -0.28181594E-38
  0.23000000E+02  0.17889367E-24 -0.27937822E-38
  0.23100000E+02  0.17751187E-24 -0.27697201E-38
  0.23200000E+02  0.17614565E-24 -0.27459678E-38
  0.23300000E+02  0.17479479E-24 -0.27225199E-38
  0.23400000E+02  0.17345906E-24 -0.26993713E-38
  0.23500000E+02  0.17213823E-24 -0.26765168E-38
  0.23600000E+02  0.17083209E-24 -0.26539516E-38
  0.23700000E+02  0.16954044E-24 -0.26316707E-38
  0.23800000E+02  0.16826304E-24 -0.26096693E-38
  0.23900000E+02  0.16699971E-24 -0.25879429E-38
  0.24000000E+02  0.16575024E-24 -0.25664868E-38
  0.24100000E+02  0.16451443E-24 -0.25452967E-38
  0.24200000E+02  0.16329209E-24 -0.25243680E-38
