  0.31700000E+02 -0.10544751E-24  0.17731096E-39
  0.31800000E+02 -0.10479434E-24  0.17633814E-39
  0.31900000E+02 -0.10414719E-24  0.17405074E-39
  0.32000000E+02 -0.10350599E-24  0.17463446E-39
  0.32100000E+02 -0.10287067E-24  0.17132959E-39
  0.32200000E+02 -0.10224115E-24  0.17434601E-39
  0.32300000E+02 -0.10161737E-24  0.16587389E-39
  0.32400000E+02 -0.10099925E-24  0.16725043E-39
  0.32500000E+02 -0.10038673E-24  0.16703715E-39
  0.32600000E+02 -0.99779745E-25  0.16375537E-39
  0.32700000E+02 -0.99178220E-25  0.16644353E-39
  0.32800000E+02 -0.98582094E-25  0.16579996E-39
  0.32900000E+02 -0.97991303E-25  0.16013815E-39
  0.33000000E+02 -0.97405784E-25  0.16305483E-39
  0.33100000E+02 -0.96825475E-25  0.16076312E-39
  0.33200000E+02 -0.96250315E-25  0.15736536E-39
  0.33300000E+02 -0.95680242E-25  0.16103453E-39
  0.33400000E+02 -0.95115197E-25  0.15760799E-39
  0.33500000E+02 -0.94555122E-25  0.15698601E-39
  0.33600000E+02 -0.93999958E-25  0.15507022E-39
  0.33700000E+02 -0.93449650E-25  0.15089952E-39
  0.33800000E+02 -0.92904139E-25  0.15116227E-39
  0.33900000E+02 -0.92363372E-25  0.14891424E-39
  0.34000000E+02 -0.91827293E-25  0.15120898E-39
  0.34100000E+02 -0.91295849E-25  0.15070470E-39
  0.34200000E+02 -0.90768986E-25  0.14820247E-39
  0.34300000E+02 -0.90246653E-25  0.14803541E-39
  0.34400000E+02 -0.89728798E-25  0.14747879E-39
  0.34500000E+02 -0.89215369E-25  0.15000661E-39
  0.34600000E+02 -0.88706317E-25  0.14550320E-39
  0.34700000E+02 -0.88201593E-25  0.14634569E-39
  0.34800000E+02 -0.87701147E-25  0.13964711E-39
  0.34900000E+02 -0.87204932E-25  0.14244766E-39
  0.35000000E+02 -0.86712900E-25  0.14438497E-39
  0.35100000E+02 -0.86225005E-25  0.13926869E-39
  0.35200000E+02 -0.85741200E-25  0.13759230E-39
  0.35300000E+02 -0.85261441E-25  0.13725812E-39
  0.35400000E+02 -0.84785681E-25  0.13917970E-39
  0.35500000E+02 -0.84313878E-25  0.13520523E-39
  0.35600000E+02 -0.83845987E-25  0.13925171E-39
  0.35700000E+02 -0.83381966E-25  0.13503692E-39
  0.35800000E+02 -0.82921772E-25  0.13282351E-39
  0.35900000E+02 -0.82465364E-25  0.13502718E-39
  0.36000000E+02 -0.82012699E-25  0.13472041E-39
  0.36100000E+02 -0.81563738E-25  0.13410805E-39
  0.36200000E+02 -0.81118440E-25  0.12759055E-39
  0.36300000E+02 -0.80676766E-25  0.13167640E-39
  0.36400000E+02 -0.80238676E-25  0.12944126E-39
  0.36500000E+02 -0.79804132E-25  0.12657979E-39
  0.36600000E+02 -0.79373097E-25  0.12688085E-39
  0.36700000E+02 -0.78945532E-25  0.12862952E-39
  0.36800000E+02 -0.78521400E-25  0.12941823E-39
  0.36900000E+02 -0.78100665E-25  0.12499534E-39
  0.37000000E+02 -0.77683291E-25  0.12613777E-39
  0.37100000E+02 -0.77269243E-25  0.12546243E-39
  0.37200000E+02 -0.76858485E-25  0.12265529E-39
  0.37300000E+02 -0.76450982E-25  0.12245253E-39
  0.37400000E+02 -0.76046700E-25  0.12093667E-39
  0.37500000E+02 -0.75645607E-25  0.11970154E-39
  0.37600000E+02 -0.75247667E-25  0.12192767E-39
  0.37700000E+02 -0.74852849E-25  0.12445829E-39
