  0.22200000E+02  0.22180493E-24 -0.59860743E-38
  0.22300000E+02  0.21988131E-24 -0.59334454E-38
  0.22400000E+02  0.21798238E-24 -0.58813433E-38
  0.22500000E+02  0.21610771E-24 -0.58303255E-38
  0.22600000E+02  0.21425690E-24 -0.57799517E-38
  0.22700000E+02  0.21242956E-24 -0.57358657E-38
  0.22800000E+02  0.21062528E-24 -0.56853493E-38
  0.22900000E+02  0.20884369E-24 -0.56423139E-38
  0.23000000E+02  0.20708442E-24 -0.55881636E-38
  0.23100000E+02  0.20534708E-24 -0.55491432E-38
  0.23200000E+02  0.20363132E-24 -0.55044469E-38
  0.23300000E+02  0.20193680E-24 -0.54583490E-38
  0.23400000E+02  0.20026315E-24 -0.54135274E-38
  0.23500000E+02  0.19861005E-24 -0.53687585E-38
  0.23600000E+02  0.19697716E-24 -0.53258731E-38
  0.23700000E+02  0.19536416E-24 -0.52831898E-38
  0.23800000E+02  0.19377073E-24 -0.52470988E-38
  0.23900000E+02  0.19219655E-24 -0.51977358E-38
  0.24000000E+02  0.19064131E-24 -0.51620474E-38
  0.24100000E+02  0.18910472E-24 -0.51163716E-38
  0.24200000E+02  0.18758649E-24 -0.50813461E-38
  0.24300000E+02  0.18608632E-24 -0.50358449E-38
  0.24400000E+02  0.18460393E-24 -0.49966437E-38
  0.24500000E+02  0.18313904E-24 -0.49563101E-38
  0.24600000E+02  0.18169138E-24 -0.49267731E-38
  0.24700000E+02  0.18026068E-24 -0.48832512E-38
  0.24800000E+02  0.17884669E-24 -0.48433582E-38
  0.24900000E+02  0.17744913E-24 -0.48115209E-38
  0.25000000E+02  0.17606777E-24 -0.47700226E-38
  0.25100000E+02  0.17470236E-24 -0.47370140E-38
  0.25200000E+02  0.17335264E-24 -0.47012956E-38
  0.25300000E+02  0.17201839E-24 -0.46635288E-38
  0.25400000E+02  0.17069937E-24 -0.46289847E-38
  0.25500000E+02  0.16939535E-24 -0.45947081E-38
  0.25600000E+02  0.16810610E-24 -0.45614148E-38
  0.25700000E+02  0.16683141E-24 -0.45269658E-38
  0.25800000E+02  0.16557106E-24 -0.44906999E-38
  0.25900000E+02  0.16432483E-24 -0.44626611E-38
  0.26000000E+02  0.16309252E-24 -0.44241047E-38
  0.26100000E+02  0.16187392E-24 -0.43966161E-38
  0.26200000E+02  0.16066883E-24 -0.43648503E-38
  0.26300000E+02  0.15947705E-24 -0.43305901E-38
  0.26400000E+02  0.15829839E-24 -0.42988404E-38
  0.26500000E+02  0.15713266E-24 -0.42650019E-38
  0.26600000E+02  0.15597967E-24 -0.42385817E-38
  0.26700000E+02  0.15483923E-24 -0.42089201E-38
  0.26800000E+02  0.15371118E-24 -0.41731783E-38
  0.26900000E+02  0.15259532E-24 -0.41450620E-38
  0.27000000E+02  0.15149148E-24 -0.41158830E-38
  0.27100000E+02  0.15039950E-24 -0.40888540E-38
  0.27200000E+02  0.14931921E-24 -0.40559070E-38
  0.27300000E+02  0.14825043E-24 -0.40305634E-38
  0.27400000E+02  0.14719302E-24 -0.40047851E-38
  0.27500000E+02  0.14614680E-24 -0.39745758E-38
  0.27600000E+02  0.14511163E-24 -0.39451603E-38
  0.27700000E+02  0.14408734E-24 -0.39225552E-38
  0.27800000E+02  0.14307380E-24 -0.38921228E-38
  0.27900000E+02  0.14207084E-24 -0.38664588E-38
  0.28000000E+02  0.14107832E-24 -0.38349217E-38
  0.28100000E+02  0.14009610E-24 -0.38132851E-38
  0.28200000E+02  0.13912404E-24 -0.37903720E-38
  0.28300000E+02  0.13816200E-24 -0.37623059E-38
  0.28400000E+02  0.13720985E-24 -0.37359857E-38
  0.28500000E+02  0.13626744E-24 -0.37093339E-38
  0.28600000E+02  0.13533465E-24 -0.36834301E-38
  0.28700000E+02  0.13441134E-24 -0.36628305E-38
  0.28800000E+02  0.13349740E-24 -0.36385383E-38
  0.28900000E+02  0.13259268E-24 -0.36183734E-38
  0.29000000E+02  0.13169708E-24 -0.35910319E-38
  0.29100000E+02  0.13081048E-24 -0.35648199E-38
  0.29200000E+02  0.12993274E-24 -0.35394253E-38
  0.29300000E+02  0.12906375E-24 -0.35189474E-38
  0.29400000E+02  0.12820340E-24 -0.34948758E-38
  0.29500000E+02  0.12735158E-24 -0.34729260E-38
  0.29600000E+02  0.12650817E-24 -0.34525578E-38
  0.29700000E+02  0.12567306E-24 -0.34287779E-38
  0.29800000E+02  0.12484615E-24 -0.34065013E-38
  0.29900000E+02  0.12402732E-24 -0.33848564E-38
  0.30000000E+02  0.12321648E-24 -0.33608302E-38
  0.30100000E+02  0.12241353E-24 -0.33407062E-38
  0.30200000E+02  0.12161835E-24 -0.33215100E-38
  0.30300000E+02  0.12083085E-24 -0.32949603E-38
  0.30400000E+02  0.12005093E-24 -0.32758965E-38
  0.30500000E+02  0.11927850E-24 -0.32570682E-38
  0.30600000E+02  0.11851346E-24 -0.32354631E-38
  0.30700000E+02  0.11775572E-24 -0.32158585E-38
  0.30800000E+02  0.11700518E-24 -0.31973103E-38
  0.30900000E+02  0.11626176E-24 -0.31752032E-38
  0.31000000E+02  0.11552536E-24 -0.31568114E-38
  0.31100000E+02  0.11479591E-24 -0.31352117E-38
  0.31200000E+02  0.11407330E-24 -0.31145928E-38
  0.31300000E+02  0.11335746E-24 -0.30970457E-38
  0.31400000E+02  0.11264830E-24 -0.30761481E-38
  0.31500000E+02  0.11194574E-24 -0.30607004E-38
  0.31600000E+02  0.11124969E-24 -0.30407091E-38
  0.31700000E+02  0.11056009E-24 -0.30218559E-38
  0.31800000E+02  0.10987685E-24 -0.30077340E-38
  0.31900000E+02  0.10919989E-24 -0.29847338E-38
  0.32000000E+02  0.10852913E-24 -0.29691606E-38
  0.32100000E+02  0.10786451E-24 -0.29498497E-38
  0.32200000E+02  0.10720594E-24 -0.29302712E-38
  0.32300000E+02  0.10655336E-24 -0.29146136E-38
  0.32400000E+02  0.10590668E-24 -0.28966752E-38
  0.32500000E+02  0.10526585E-24 -0.28811780E-38
  0.32600000E+02  0.10463079E-24 -0.28645073E-38
  0.32700000E+02  0.10400143E-24 -0.28447677E-38
