  0.19200000E+02 -0.28387699E-24  0.54777221E-38
  0.19300000E+02 -0.28109991E-24  0.54127021E-38
  0.19400000E+02 -0.27836264E-24  0.53543710E-38
  0.19500000E+02 -0.27566443E-24  0.52982227E-38
  0.19600000E+02 -0.27300455E-24  0.52393175E-38
  0.19700000E+02 -0.27038230E-24  0.51868452E-38
  0.19800000E+02 -0.26779697E-24  0.51306813E-38
  0.19900000E+02 -0.26524790E-24  0.50832223E-38
  0.20000000E+02 -0.26273443E-24  0.50311114E-38
  0.20100000E+02 -0.26025589E-24  0.49754744E-38
  0.20200000E+02 -0.25781166E-24  0.49159941E-38
  0.20300000E+02 -0.25540113E-24  0.48736464E-38
  0.20400000E+02 -0.25302367E-24  0.48143764E-38
  0.20500000E+02 -0.25067871E-24  0.47713851E-38
  0.20600000E+02 -0.24836566E-24  0.47234712E-38
  0.20700000E+02 -0.24608395E-24  0.46753712E-38
  0.20800000E+02 -0.24383303E-24  0.46377023E-38
  0.20900000E+02 -0.24161236E-24  0.45905336E-38
  0.21000000E+02 -0.23942141E-24  0.45463195E-38
  0.21100000E+02 -0.23725965E-24  0.45012216E-38
  0.21200000E+02 -0.23512659E-24  0.44510072E-38
  0.21300000E+02 -0.23302171E-24  0.44076451E-38
  0.21400000E+02 -0.23094454E-24  0.43685865E-38
  0.21500000E+02 -0.22889460E-24  0.43236235E-38
  0.21600000E+02 -0.22687142E-24  0.42896267E-38
  0.21700000E+02 -0.22487454E-24  0.42399089E-38
  0.21800000E+02 -0.22290352E-24  0.42020859E-38
  0.21900000E+02 -0.22095792E-24  0.41643899E-38
  0.22000000E+02 -0.21903732E-24  0.41251100E-38
  0.22100000E+02 -0.21714128E-24  0.40899474E-38
  0.22200000E+02 -0.21526940E-24  0.40505519E-38
  0.22300000E+02 -0.21342128E-24  0.40135335E-38
  0.22400000E+02 -0.21159653E-24  0.39739402E-38
  0.22500000E+02 -0.20979475E-24  0.39390031E-38
  0.22600000E+02 -0.20801556E-24  0.38978580E-38
  0.22700000E+02 -0.20625861E-24  0.38653301E-38
  0.22800000E+02 -0.20452351E-24  0.38299142E-38
  0.22900000E+02 -0.20280992E-24  0.37925785E-38
  0.23000000E+02 -0.20111749E-24  0.37622236E-38
  0.23100000E+02 -0.19944588E-24  0.37261956E-38
  0.23200000E+02 -0.19779474E-24  0.36960871E-38
  0.23300000E+02 -0.19616376E-24  0.36605675E-38
  0.23400000E+02 -0.19455260E-24  0.36246351E-38
  0.23500000E+02 -0.19296096E-24  0.35978863E-38
  0.23600000E+02 -0.19138852E-24  0.35678447E-38
  0.23700000E+02 -0.18983498E-24  0.35347827E-38
  0.23800000E+02 -0.18830004E-24  0.35107303E-38
  0.23900000E+02 -0.18678342E-24  0.34753181E-38
  0.24000000E+02 -0.18528481E-24  0.34470428E-38
  0.24100000E+02 -0.18380395E-24  0.34192998E-38
  0.24200000E+02 -0.18234055E-24  0.33901023E-38
  0.24300000E+02 -0.18089436E-24  0.33622273E-38
  0.24400000E+02 -0.17946509E-24  0.33301225E-38
  0.24500000E+02 -0.17805249E-24  0.32995550E-38
  0.24600000E+02 -0.17665631E-24  0.32760582E-38
  0.24700000E+02 -0.17527630E-24  0.32518415E-38
  0.24800000E+02 -0.17391221E-24  0.32228557E-38
  0.24900000E+02 -0.17256380E-24  0.31988780E-38
  0.25000000E+02 -0.17123083E-24  0.31686329E-38
  0.25100000E+02 -0.16991307E-24  0.31428143E-38
  0.25200000E+02 -0.16861029E-24  0.31188859E-38
  0.25300000E+02 -0.16732227E-24  0.30907429E-38
  0.25400000E+02 -0.16604880E-24  0.30676463E-38
  0.25500000E+02 -0.16478964E-24  0.30472699E-38
  0.25600000E+02 -0.16354460E-24  0.30144915E-38
  0.25700000E+02 -0.16231346E-24  0.29929498E-38
  0.25800000E+02 -0.16109602E-24  0.29685453E-38
  0.25900000E+02 -0.15989209E-24  0.29493995E-38
  0.26000000E+02 -0.15870145E-24  0.29187421E-38
  0.26100000E+02 -0.15752393E-24  0.28983680E-38
  0.26200000E+02 -0.15635933E-24  0.28804092E-38
  0.26300000E+02 -0.15520746E-24  0.28542582E-38
  0.26400000E+02 -0.15406814E-24  0.28302197E-38
  0.26500000E+02 -0.15294120E-24  0.28060426E-38
  0.26600000E+02 -0.15182645E-24  0.27881700E-38
  0.26700000E+02 -0.15072372E-24  0.27714690E-38
  0.26800000E+02 -0.14963284E-24  0.27435206E-38
  0.26900000E+02 -0.14855364E-24  0.27212116E-38
  0.27000000E+02 -0.14748597E-24  0.27033000E-38
  0.27100000E+02 -0.14642965E-24  0.26841324E-38
  0.27200000E+02 -0.14538453E-24  0.26608897E-38
  0.27300000E+02 -0.14435045E-24  0.26461972E-38
  0.27400000E+02 -0.14332726E-24  0.26205803E-38
  0.27500000E+02 -0.14231481E-24  0.26018217E-38
  0.27600000E+02 -0.14131294E-24  0.25850054E-38
  0.27700000E+02 -0.14032152E-24  0.25639407E-38
  0.27800000E+02 -0.13934040E-24  0.25452188E-38
  0.27900000E+02 -0.13836944E-24  0.25303930E-38
  0.28000000E+02 -0.13740850E-24  0.25033794E-38
  0.28100000E+02 -0.13645745E-24  0.24926166E-38
  0.28200000E+02 -0.13551615E-24  0.24755876E-38
  0.28300000E+02 -0.13458446E-24  0.24567272E-38
  0.28400000E+02 -0.13366227E-24  0.24385040E-38
  0.28500000E+02 -0.13274944E-24  0.24219721E-38
  0.28600000E+02 -0.13184585E-24  0.23995336E-38
  0.28700000E+02 -0.13095137E-24  0.23865353E-38
  0.28800000E+02 -0.13006588E-24  0.23714841E-38
  0.28900000E+02 -0.12918927E-24  0.23535919E-38
  0.29000000E+02 -0.12832142E-24  0.23351355E-38
  0.29100000E+02 -0.12746221E-24  0.23195491E-38
  0.29200000E+02 -0.12661152E-24  0.23024874E-38
  0.29300000E+02 -0.12576926E-24  0.22848870E-38
  0.29400000E+02 -0.12493530E-24  0.22747113E-38
  0.29500000E+02 -0.12410954E-24  0.22550425E-38
  0.29600000E+02 -0.12329187E-24  0.22382853E-38
  0.29700000E+02 -0.12248219E-24  0.22254064E-38
  0.29800000E+02 -0.12168040E-24  0.22065289E-38
  0.29900000E+02 -0.12088639E-24  0.21951393E-38
  0.30000000E+02 -0.12010007E-24  0.21789392E-38
  0.30100000E+02 -0.11932133E-24  0.21669432E-38
  0.30200000E+02 -0.11855008E-24  0.21493155E-38
  0.30300000E+02 -0.11778623E-24  0.21312136E-38
  0.30400000E+02 -0.11702968E-24  0.21147278E-38
  0.30500000E+02 -0.11628034E-24  0.21050396E-38
  0.30600000E+02 -0.11553812E-24  0.20868754E-38
  0.30700000E+02 -0.11480293E-24  0.20795841E-38
  0.30800000E+02 -0.11407468E-24  0.20610078E-38
  0.30900000E+02 -0.11335329E-24  0.20472157E-38
  0.31000000E+02 -0.11263867E-24  0.20364446E-38
  0.31100000E+02 -0.11193073E-24  0.20237421E-38
  0.31200000E+02 -0.11122940E-24  0.20093213E-38
  0.31300000E+02 -0.11053459E-24  0.19999902E-38
  0.31400000E+02 -0.10984623E-24  0.19869344E-38
  0.31500000E+02 -0.10916423E-24  0.19695378E-38
  0.31600000E+02 -0.10848851E-24  0.19582434E-38
  0.31700000E+02 -0.10781901E-24  0.19452185E-38
  0.31800000E+02 -0.10715563E-24  0.19303035E-38
  0.31900000E+02 -0.10649832E-24  0.19228117E-38
  0.32000000E+02 -0.10584700E-24  0.19073046E-38
  0.32100000E+02 -0.10520160E-24  0.18978518E-38
  0.32200000E+02 -0.10456203E-24  0.18835467E-38
  0.32300000E+02 -0.10392825E-24  0.18727135E-38
  0.32400000E+02 -0.10330016E-24  0.18615614E-38
  0.32500000E+02 -0.10267772E-24  0.18477275E-38
  0.32600000E+02 -0.10206085E-24  0.18401816E-38
  0.32700000E+02 -0.10144948E-24  0.18260184E-38
  0.32800000E+02 -0.10084355E-24  0.18148750E-38
  0.32900000E+02 -0.10024300E-24  0.18022023E-38
  0.33000000E+02 -0.99647766E-25  0.17909006E-38
  0.33100000E+02 -0.99057780E-25  0.17821766E-38
  0.33200000E+02 -0.98472986E-25  0.17688978E-38
  0.33300000E+02 -0.97893321E-25  0.17594603E-38
  0.33400000E+02 -0.97318727E-25  0.17477429E-38
  0.33500000E+02 -0.96749145E-25  0.17393404E-38
  0.33600000E+02 -0.96184517E-25  0.17243805E-38
  0.33700000E+02 -0.95624787E-25  0.17172557E-38
  0.33800000E+02 -0.95069898E-25  0.17080660E-38
  0.33900000E+02 -0.94519794E-25  0.16962267E-38
  0.34000000E+02 -0.93974422E-25  0.16865715E-38
  0.34100000E+02 -0.93433728E-25  0.16788875E-38
  0.34200000E+02 -0.92897659E-25  0.16630294E-38
  0.34300000E+02 -0.92366162E-25  0.16561816E-38
  0.34400000E+02 -0.91839185E-25  0.16481820E-38
  0.34500000E+02 -0.91316679E-25  0.16350702E-38
  0.34600000E+02 -0.90798593E-25  0.16243318E-38
  0.34700000E+02 -0.90284877E-25  0.16191462E-38
  0.34800000E+02 -0.89775483E-25  0.16073303E-38
  0.34900000E+02 -0.89270362E-25  0.15985577E-38
  0.35000000E+02 -0.88769468E-25  0.15886029E-38
  0.35100000E+02 -0.88272754E-25  0.15786088E-38
  0.35200000E+02 -0.87780173E-25  0.15715442E-38
  0.35300000E+02 -0.87291681E-25  0.15626172E-38
  0.35400000E+02 -0.86807231E-25  0.15492473E-38
