  0.30000000E+02  0.41325708E-22 -0.64112523E-38
  0.30100000E+02  0.41065832E-22 -0.63963399E-38
  0.30200000E+02  0.40808363E-22 -0.63408730E-38
  0.30300000E+02  0.40553272E-22 -0.63175979E-38
  0.30400000E+02  0.40300530E-22 -0.62639487E-38
  0.30500000E+02  0.40050108E-22 -0.62161100E-38
  0.30600000E+02  0.39801979E-22 -0.61811853E-38
  0.30700000E+02  0.39556115E-22 -0.61437664E-38
  0.30800000E+02  0.39312489E-22 -0.61283541E-38
  0.30900000E+02  0.39071074E-22 -0.60756757E-38
  0.31000000E+02  0.38831844E-22 -0.60257404E-38
  0.31100000E+02  0.38594773E-22 -0.60118016E-38
  0.31200000E+02  0.38359836E-22 -0.59535575E-38
  0.31300000E+02  0.38127007E-22 -0.59271646E-38
  0.31400000E+02  0.37896262E-22 -0.58736662E-38
  0.31500000E+02  0.37667576E-22 -0.58411744E-38
  0.31600000E+02  0.37440924E-22 -0.58138937E-38
  0.31700000E+02  0.37216284E-22 -0.57864646E-38
  0.31800000E+02  0.36993631E-22 -0.57257451E-38
  0.31900000E+02  0.36772944E-22 -0.56865946E-38
  0.32000000E+02  0.36554198E-22 -0.56557719E-38
  0.32100000E+02  0.36337371E-22 -0.56295755E-38
  0.32200000E+02  0.36122443E-22 -0.55834918E-38
  0.32300000E+02  0.35909389E-22 -0.55613566E-38
  0.32400000E+02  0.35698190E-22 -0.55232908E-38
  0.32500000E+02  0.35488824E-22 -0.55077221E-38
  0.32600000E+02  0.35281270E-22 -0.54743494E-38
  0.32700000E+02  0.35075507E-22 -0.54316231E-38
  0.32800000E+02  0.34871515E-22 -0.54080452E-38
  0.32900000E+02  0.34669275E-22 -0.53802770E-38
  0.33000000E+02  0.34468766E-22 -0.53268881E-38
  0.33100000E+02  0.34269969E-22 -0.53123796E-38
  0.33200000E+02  0.34072865E-22 -0.52904246E-38
  0.33300000E+02  0.33877434E-22 -0.52584332E-38
  0.33400000E+02  0.33683659E-22 -0.52240591E-38
  0.33500000E+02  0.33491521E-22 -0.51715995E-38
  0.33600000E+02  0.33301001E-22 -0.51576752E-38
  0.33700000E+02  0.33112081E-22 -0.51473392E-38
  0.33800000E+02  0.32924745E-22 -0.50788782E-38
  0.33900000E+02  0.32738974E-22 -0.50738229E-38
  0.34000000E+02  0.32554752E-22 -0.50376823E-38
  0.34100000E+02  0.32372061E-22 -0.50013263E-38
  0.34200000E+02  0.32190884E-22 -0.49807845E-38
  0.34300000E+02  0.32011206E-22 -0.49510476E-38
  0.34400000E+02  0.31833010E-22 -0.49275379E-38
  0.34500000E+02  0.31656280E-22 -0.48919453E-38
  0.34600000E+02  0.31480999E-22 -0.48740376E-38
  0.34700000E+02  0.31307153E-22 -0.48348882E-38
  0.34800000E+02  0.31134726E-22 -0.48108082E-38
  0.34900000E+02  0.30963702E-22 -0.47878506E-38
  0.35000000E+02  0.30794067E-22 -0.47763993E-38
  0.35100000E+02  0.30625806E-22 -0.47317211E-38
  0.35200000E+02  0.30458904E-22 -0.47009530E-38
  0.35300000E+02  0.30293347E-22 -0.46887340E-38
  0.35400000E+02  0.30129121E-22 -0.46426700E-38
  0.35500000E+02  0.29966211E-22 -0.46164821E-38
  0.35600000E+02  0.29804603E-22 -0.45862304E-38
  0.35700000E+02  0.29644284E-22 -0.45869228E-38
  0.35800000E+02  0.29485241E-22 -0.45477849E-38
  0.35900000E+02  0.29327460E-22 -0.45294599E-38
  0.36000000E+02  0.29170927E-22 -0.45044280E-38
  0.36100000E+02  0.29015630E-22 -0.44881451E-38
  0.36200000E+02  0.28861557E-22 -0.44425476E-38
  0.36300000E+02  0.28708693E-22 -0.44343459E-38
  0.36400000E+02  0.28557028E-22 -0.44044851E-38
  0.36500000E+02  0.28406547E-22 -0.43923698E-38
  0.36600000E+02  0.28257241E-22 -0.43708081E-38
  0.36700000E+02  0.28109095E-22 -0.43399846E-38
  0.36800000E+02  0.27962098E-22 -0.43147876E-38
  0.36900000E+02  0.27816240E-22 -0.42880589E-38
  0.37000000E+02  0.27671507E-22 -0.42789380E-38
  0.37100000E+02  0.27527889E-22 -0.42318341E-38
  0.37200000E+02  0.27385374E-22 -0.42208311E-38
  0.37300000E+02  0.27243951E-22 -0.41958174E-38
  0.37400000E+02  0.27103609E-22 -0.41805404E-38
  0.37500000E+02  0.26964337E-22 -0.41571423E-38
  0.37600000E+02  0.26826125E-22 -0.41330629E-38
  0.37700000E+02  0.26688962E-22 -0.41098314E-38
  0.37800000E+02  0.26552837E-22 -0.40956233E-38
  0.37900000E+02  0.26417740E-22 -0.40737174E-38
  0.38000000E+02  0.26283661E-22 -0.40584611E-38
  0.38100000E+02  0.26150590E-22 -0.40270503E-38
  0.38200000E+02  0.26018516E-22 -0.39906747E-38
  0.38300000E+02  0.25887430E-22 -0.39764673E-38
  0.38400000E+02  0.25757322E-22 -0.39894523E-38
  0.38500000E+02  0.25628183E-22 -0.39409171E-38
  0.38600000E+02  0.25500003E-22 -0.39198528E-38
  0.38700000E+02  0.25372772E-22 -0.38953020E-38
  0.38800000E+02  0.25246482E-22 -0.38902654E-38
  0.38900000E+02  0.25121123E-22 -0.38663216E-38
  0.39000000E+02  0.24996686E-22 -0.38550113E-38
  0.39100000E+02  0.24873163E-22 -0.38170381E-38
  0.39200000E+02  0.24750544E-22 -0.38062047E-38
  0.39300000E+02  0.24628820E-22 -0.37886662E-38
  0.39400000E+02  0.24507983E-22 -0.37591293E-38
  0.39500000E+02  0.24388026E-22 -0.37598921E-38
  0.39600000E+02  0.24268938E-22 -0.37336791E-38
  0.39700000E+02  0.24150712E-22 -0.37138469E-38
  0.39800000E+02  0.24033339E-22 -0.36802979E-38
  0.39900000E+02  0.23916812E-22 -0.36771098E-38
  0.40000000E+02  0.23801122E-22 -0.36509133E-38
