  0.15500000E+02  0.21719268E-21 -0.71159897E-40
  0.15600000E+02  0.21475256E-21 -0.69048417E-40
  0.15700000E+02  0.21235175E-21 -0.69526281E-40
  0.15800000E+02  0.20998946E-21 -0.68488427E-40
  0.15900000E+02  0.20766490E-21 -0.67618052E-40
  0.16000000E+02  0.20537729E-21 -0.66147815E-40
  0.16100000E+02  0.20312590E-21 -0.65306774E-40
  0.16200000E+02  0.20090998E-21 -0.64502358E-40
  0.16300000E+02  0.19872882E-21 -0.66070637E-40
  0.16400000E+02  0.19658173E-21 -0.64834933E-40
  0.16500000E+02  0.19446802E-21 -0.62893990E-40
  0.16600000E+02  0.19238704E-21 -0.61889076E-40
  0.16700000E+02  0.19033813E-21 -0.61639805E-40
  0.16800000E+02  0.18832066E-21 -0.60785912E-40
  0.16900000E+02  0.18633401E-21 -0.59618431E-40
  0.17000000E+02  0.18437759E-21 -0.58602011E-40
  0.17100000E+02  0.18245080E-21 -0.56314948E-40
  0.17200000E+02  0.18055306E-21 -0.57418168E-40
  0.17300000E+02  0.17868382E-21 -0.56621119E-40
  0.17400000E+02  0.17684253E-21 -0.56222311E-40
  0.17500000E+02  0.17502864E-21 -0.55363520E-40
  0.17600000E+02  0.17324164E-21 -0.55284096E-40
  0.17700000E+02  0.17148102E-21 -0.53830306E-40
  0.17800000E+02  0.16974627E-21 -0.52830284E-40
  0.17900000E+02  0.16803690E-21 -0.52347732E-40
  0.18000000E+02  0.16635244E-21 -0.52702730E-40
  0.18100000E+02  0.16469242E-21 -0.50670524E-40
  0.18200000E+02  0.16305639E-21 -0.50322833E-40
  0.18300000E+02  0.16144390E-21 -0.48989364E-40
  0.18400000E+02  0.15985451E-21 -0.50577605E-40
  0.18500000E+02  0.15828779E-21 -0.48459502E-40
  0.18600000E+02  0.15674334E-21 -0.49522432E-40
  0.18700000E+02  0.15522073E-21 -0.48223255E-40
  0.18800000E+02  0.15371959E-21 -0.47564765E-40
  0.18900000E+02  0.15223950E-21 -0.48068536E-40
  0.19000000E+02  0.15078010E-21 -0.46451732E-40
  0.19100000E+02  0.14934101E-21 -0.46111106E-40
  0.19200000E+02  0.14792186E-21 -0.45116821E-40
  0.19300000E+02  0.14652231E-21 -0.45376256E-40
  0.19400000E+02  0.14514199E-21 -0.45366385E-40
  0.19500000E+02  0.14378057E-21 -0.43554322E-40
  0.19600000E+02  0.14243771E-21 -0.43645793E-40
  0.19700000E+02  0.14111309E-21 -0.43599874E-40
  0.19800000E+02  0.13980639E-21 -0.43504834E-40
  0.19900000E+02  0.13851729E-21 -0.41694949E-40
  0.20000000E+02  0.13724548E-21 -0.41693620E-40
  0.20100000E+02  0.13599067E-21 -0.41233610E-40
  0.20200000E+02  0.13475257E-21 -0.40061081E-40
  0.20300000E+02  0.13353088E-21 -0.40212885E-40
