  0.18900000E+02  0.41590599E-24 -0.48526679E-38
  0.19000000E+02  0.41186605E-24 -0.47660235E-38
  0.19100000E+02  0.40788352E-24 -0.47581451E-38
  0.19200000E+02  0.40395733E-24 -0.46635510E-38
  0.19300000E+02  0.40008645E-24 -0.46426866E-38
  0.19400000E+02  0.39626986E-24 -0.46154970E-38
  0.19500000E+02  0.39250658E-24 -0.44777378E-38
  0.19600000E+02  0.38879562E-24 -0.45305706E-38
  0.19700000E+02  0.38513606E-24 -0.45094935E-38
  0.19800000E+02  0.38152696E-24 -0.44462788E-38
  0.19900000E+02  0.37796741E-24 -0.44380804E-38
  0.20000000E+02  0.37445654E-24 -0.43453739E-38
  0.20100000E+02  0.37099347E-24 -0.43049871E-38
  0.20200000E+02  0.36757735E-24 -0.42990934E-38
  0.20300000E+02  0.36420736E-24 -0.42535677E-38
  0.20400000E+02  0.36088269E-24 -0.42290758E-38
  0.20500000E+02  0.35760253E-24 -0.41958414E-38
  0.20600000E+02  0.35436612E-24 -0.42052150E-38
  0.20700000E+02  0.35117268E-24 -0.41142070E-38
  0.20800000E+02  0.34802149E-24 -0.40323423E-38
  0.20900000E+02  0.34491180E-24 -0.40421674E-38
  0.21000000E+02  0.34184291E-24 -0.40141327E-38
  0.21100000E+02  0.33881412E-24 -0.40082957E-38
  0.21200000E+02  0.33582473E-24 -0.39468185E-38
  0.21300000E+02  0.33287409E-24 -0.39706431E-38
  0.21400000E+02  0.32996154E-24 -0.38898246E-38
  0.21500000E+02  0.32708643E-24 -0.38661411E-38
  0.21600000E+02  0.32424814E-24 -0.37991701E-38
  0.21700000E+02  0.32144604E-24 -0.38084249E-38
  0.21800000E+02  0.31867955E-24 -0.37351554E-38
  0.21900000E+02  0.31594805E-24 -0.37536824E-38
  0.22000000E+02  0.31325099E-24 -0.36716129E-38
  0.22100000E+02  0.31058778E-24 -0.36601700E-38
  0.22200000E+02  0.30795788E-24 -0.36802357E-38
  0.22300000E+02  0.30536073E-24 -0.36337097E-38
  0.22400000E+02  0.30279581E-24 -0.35913716E-38
  0.22500000E+02  0.30026259E-24 -0.35421043E-38
  0.22600000E+02  0.29776055E-24 -0.34697621E-38
  0.22700000E+02  0.29528920E-24 -0.34845808E-38
  0.22800000E+02  0.29284805E-24 -0.34234823E-38
  0.22900000E+02  0.29043660E-24 -0.34265963E-38
  0.23000000E+02  0.28805440E-24 -0.33655634E-38
  0.23100000E+02  0.28570096E-24 -0.33896201E-38
  0.23200000E+02  0.28337584E-24 -0.33632064E-38
  0.23300000E+02  0.28107859E-24 -0.33421180E-38
  0.23400000E+02  0.27880878E-24 -0.32813786E-38
  0.23500000E+02  0.27656597E-24 -0.32625106E-38
  0.23600000E+02  0.27434974E-24 -0.32822692E-38
  0.23700000E+02  0.27215968E-24 -0.32142412E-38
  0.23800000E+02  0.26999539E-24 -0.31950048E-38
  0.23900000E+02  0.26785646E-24 -0.31490519E-38
  0.24000000E+02  0.26574251E-24 -0.31218074E-38
  0.24100000E+02  0.26365316E-24 -0.31129959E-38
  0.24200000E+02  0.26158802E-24 -0.30996021E-38
  0.24300000E+02  0.25954674E-24 -0.31140754E-38
  0.24400000E+02  0.25752895E-24 -0.30346134E-38
  0.24500000E+02  0.25553429E-24 -0.29931523E-38
  0.24600000E+02  0.25356242E-24 -0.30083598E-38
  0.24700000E+02  0.25161299E-24 -0.30146494E-38
  0.24800000E+02  0.24968568E-24 -0.30052133E-38
  0.24900000E+02  0.24778015E-24 -0.28990792E-38
  0.25000000E+02  0.24589607E-24 -0.29099317E-38
  0.25100000E+02  0.24403314E-24 -0.29440975E-38
  0.25200000E+02  0.24219104E-24 -0.28910508E-38
  0.25300000E+02  0.24036946E-24 -0.28744759E-38
  0.25400000E+02  0.23856810E-24 -0.29175605E-38
  0.25500000E+02  0.23678667E-24 -0.27890655E-38
  0.25600000E+02  0.23502488E-24 -0.28232309E-38
  0.25700000E+02  0.23328245E-24 -0.28049693E-38
  0.25800000E+02  0.23155909E-24 -0.27471044E-38
  0.25900000E+02  0.22985453E-24 -0.27242142E-38
  0.26000000E+02  0.22816851E-24 -0.27100114E-38
  0.26100000E+02  0.22650075E-24 -0.27471709E-38
  0.26200000E+02  0.22485099E-24 -0.26624619E-38
  0.26300000E+02  0.22321899E-24 -0.26578973E-38
  0.26400000E+02  0.22160449E-24 -0.26752457E-38
  0.26500000E+02  0.22000724E-24 -0.26634152E-38
  0.26600000E+02  0.21842700E-24 -0.26076267E-38
  0.26700000E+02  0.21686354E-24 -0.26038958E-38
  0.26800000E+02  0.21531661E-24 -0.26127806E-38
  0.26900000E+02  0.21378599E-24 -0.25387384E-38
  0.27000000E+02  0.21227146E-24 -0.25666929E-38
  0.27100000E+02  0.21077278E-24 -0.25120455E-38
  0.27200000E+02  0.20928975E-24 -0.24976590E-38
  0.27300000E+02  0.20782214E-24 -0.24727930E-38
  0.27400000E+02  0.20636975E-24 -0.24613555E-38
  0.27500000E+02  0.20493237E-24 -0.24500008E-38
  0.27600000E+02  0.20350979E-24 -0.24397809E-38
  0.27700000E+02  0.20210182E-24 -0.24217344E-38
  0.27800000E+02  0.20070825E-24 -0.24188106E-38
  0.27900000E+02  0.19932890E-24 -0.23863505E-38
  0.28000000E+02  0.19796357E-24 -0.23764689E-38
  0.28100000E+02  0.19661207E-24 -0.23690405E-38
  0.28200000E+02  0.19527422E-24 -0.23208108E-38
  0.28300000E+02  0.19394984E-24 -0.23357234E-38
  0.28400000E+02  0.19263875E-24 -0.22867086E-38
  0.28500000E+02  0.19134078E-24 -0.23438504E-38
  0.28600000E+02  0.19005574E-24 -0.23001629E-38
  0.28700000E+02  0.18878348E-24 -0.22875839E-38
  0.28800000E+02  0.18752382E-24 -0.22657843E-38
  0.28900000E+02  0.18627660E-24 -0.22500121E-38
  0.29000000E+02  0.18504166E-24 -0.22670359E-38
  0.29100000E+02  0.18381884E-24 -0.22070801E-38
  0.29200000E+02  0.18260799E-24 -0.21993537E-38
  0.29300000E+02  0.18140894E-24 -0.22094507E-38
