  0.17000000E+02  0.50288850E-23 -0.68632938E-38
  0.17100000E+02  0.49558171E-23 -0.66778220E-38
  0.17200000E+02  0.48842989E-23 -0.66799357E-38
  0.17300000E+02  0.48142889E-23 -0.66145413E-38
  0.17400000E+02  0.47457468E-23 -0.65316252E-38
  0.17500000E+02  0.46786337E-23 -0.65031714E-38
  0.17600000E+02  0.46129118E-23 -0.64648903E-38
  0.17700000E+02  0.45485447E-23 -0.63424382E-38
  0.17800000E+02  0.44854967E-23 -0.62025872E-38
  0.17900000E+02  0.44237337E-23 -0.62263533E-38
  0.18000000E+02  0.43632223E-23 -0.62129726E-38
  0.18100000E+02  0.43039303E-23 -0.60538114E-38
  0.18200000E+02  0.42458263E-23 -0.60827006E-38
  0.18300000E+02  0.41888800E-23 -0.60116588E-38
  0.18400000E+02  0.41330619E-23 -0.58794372E-38
  0.18500000E+02  0.40783436E-23 -0.58702400E-38
  0.18600000E+02  0.40246974E-23 -0.58161798E-38
  0.18700000E+02  0.39720963E-23 -0.57891658E-38
  0.18800000E+02  0.39205144E-23 -0.56732589E-38
  0.18900000E+02  0.38699262E-23 -0.56859836E-38
  0.19000000E+02  0.38203074E-23 -0.55672415E-38
  0.19100000E+02  0.37716339E-23 -0.54468760E-38
  0.19200000E+02  0.37238828E-23 -0.54690385E-38
  0.19300000E+02  0.36770315E-23 -0.54223071E-38
  0.19400000E+02  0.36310582E-23 -0.53160363E-38
  0.19500000E+02  0.35859417E-23 -0.53091727E-38
  0.19600000E+02  0.35416615E-23 -0.52566209E-38
  0.19700000E+02  0.34981976E-23 -0.52818858E-38
  0.19800000E+02  0.34555306E-23 -0.52148489E-38
  0.19900000E+02  0.34136415E-23 -0.51521900E-38
  0.20000000E+02  0.33725121E-23 -0.50890884E-38
  0.20100000E+02  0.33321246E-23 -0.50464637E-38
  0.20200000E+02  0.32924616E-23 -0.49868382E-38
  0.20300000E+02  0.32535063E-23 -0.50030433E-38
  0.20400000E+02  0.32152423E-23 -0.49588328E-38
  0.20500000E+02  0.31776537E-23 -0.48566871E-38
  0.20600000E+02  0.31407251E-23 -0.48426569E-38
  0.20700000E+02  0.31044414E-23 -0.47952016E-38
  0.20800000E+02  0.30687879E-23 -0.47757563E-38
  0.20900000E+02  0.30337505E-23 -0.47556208E-38
  0.21000000E+02  0.29993152E-23 -0.46746177E-38
  0.21100000E+02  0.29654686E-23 -0.46467360E-38
  0.21200000E+02  0.29321976E-23 -0.45977695E-38
  0.21300000E+02  0.28994894E-23 -0.45927814E-38
  0.21400000E+02  0.28673316E-23 -0.45184205E-38
  0.21500000E+02  0.28357121E-23 -0.45263579E-38
  0.21600000E+02  0.28046192E-23 -0.44112293E-38
  0.21700000E+02  0.27740412E-23 -0.43422154E-38
  0.21800000E+02  0.27439672E-23 -0.43472221E-38
  0.21900000E+02  0.27143863E-23 -0.43253931E-38
  0.22000000E+02  0.26852877E-23 -0.43139246E-38
  0.22100000E+02  0.26566614E-23 -0.42654087E-38
  0.22200000E+02  0.26284971E-23 -0.42542667E-38
  0.22300000E+02  0.26007851E-23 -0.42013469E-38
  0.22400000E+02  0.25735159E-23 -0.41025138E-38
  0.22500000E+02  0.25466801E-23 -0.41057793E-38
  0.22600000E+02  0.25202688E-23 -0.41246818E-38
  0.22700000E+02  0.24942731E-23 -0.41371572E-38
  0.22800000E+02  0.24686844E-23 -0.40097779E-38
