  0.39100000E+02 -0.48845729E-24  0.43474971E-39
  0.39200000E+02 -0.48603224E-24  0.43239564E-39
  0.39300000E+02 -0.48362505E-24  0.43006087E-39
  0.39400000E+02 -0.48123554E-24  0.42774521E-39
  0.39500000E+02 -0.47886354E-24  0.42544844E-39
  0.39600000E+02 -0.47650888E-24  0.42317035E-39
  0.39700000E+02 -0.47417140E-24  0.42091075E-39
  0.39800000E+02 -0.47185092E-24  0.41866942E-39
  0.39900000E+02 -0.46954729E-24  0.41644617E-39
  0.40000000E+02 -0.46726034E-24  0.41424082E-39
