  0.13900000E+02  0.11446679E-23  0.40669688E-37
  0.14000000E+02  0.11298373E-23  0.40009836E-37
  0.14100000E+02  0.11152830E-23  0.39555959E-37
  0.14200000E+02  0.11009984E-23  0.38962068E-37
  0.14300000E+02  0.10869771E-23  0.38454141E-37
  0.14400000E+02  0.10732129E-23  0.37936971E-37
  0.14500000E+02  0.10596998E-23  0.37388444E-37
  0.14600000E+02  0.10464319E-23  0.36851591E-37
  0.14700000E+02  0.10334036E-23  0.36411789E-37
  0.14800000E+02  0.10206092E-23  0.35872656E-37
  0.14900000E+02  0.10080434E-23  0.35426290E-37
  0.15000000E+02  0.99570099E-24  0.35027371E-37
  0.15100000E+02  0.98357683E-24  0.34521267E-37
  0.15200000E+02  0.97166599E-24  0.34095241E-37
  0.15300000E+02  0.95996365E-24  0.33558593E-37
  0.15400000E+02  0.94846513E-24  0.33229080E-37
  0.15500000E+02  0.93716585E-24  0.32783792E-37
  0.15600000E+02  0.92606140E-24  0.32394814E-37
  0.15700000E+02  0.91514744E-24  0.31936666E-37
  0.15800000E+02  0.90441978E-24  0.31550440E-37
  0.15900000E+02  0.89387432E-24  0.31145299E-37
  0.16000000E+02  0.88350709E-24  0.30795103E-37
  0.16100000E+02  0.87331420E-24  0.30350139E-37
  0.16200000E+02  0.86329188E-24  0.30041373E-37
  0.16300000E+02  0.85343645E-24  0.29650286E-37
  0.16400000E+02  0.84374433E-24  0.29307010E-37
  0.16500000E+02  0.83421203E-24  0.28920081E-37
  0.16600000E+02  0.82483616E-24  0.28622030E-37
  0.16700000E+02  0.81561340E-24  0.28232684E-37
  0.16800000E+02  0.80654052E-24  0.27962022E-37
  0.16900000E+02  0.79761439E-24  0.27589817E-37
  0.17000000E+02  0.78883193E-24  0.27280492E-37
  0.17100000E+02  0.78019016E-24  0.26927961E-37
  0.17200000E+02  0.77168617E-24  0.26662700E-37
  0.17300000E+02  0.76331711E-24  0.26378382E-37
  0.17400000E+02  0.75508023E-24  0.26047304E-37
  0.17500000E+02  0.74697281E-24  0.25757258E-37
  0.17600000E+02  0.73899224E-24  0.25507938E-37
  0.17700000E+02  0.73113593E-24  0.25155692E-37
  0.17800000E+02  0.72340139E-24  0.24897763E-37
  0.17900000E+02  0.71578617E-24  0.24612035E-37
  0.18000000E+02  0.70828789E-24  0.24354130E-37
  0.18100000E+02  0.70090423E-24  0.24073371E-37
  0.18200000E+02  0.69363290E-24  0.23827142E-37
  0.18300000E+02  0.68647170E-24  0.23555445E-37
  0.18400000E+02  0.67941847E-24  0.23305563E-37
  0.18500000E+02  0.67247109E-24  0.23039823E-37
  0.18600000E+02  0.66562750E-24  0.22820902E-37
  0.18700000E+02  0.65888570E-24  0.22523527E-37
  0.18800000E+02  0.65224371E-24  0.22334570E-37
  0.18900000E+02  0.64569962E-24  0.22124216E-37
  0.19000000E+02  0.63925155E-24  0.21862240E-37
  0.19100000E+02  0.63289768E-24  0.21623457E-37
  0.19200000E+02  0.62663622E-24  0.21400973E-37
  0.19300000E+02  0.62046541E-24  0.21194737E-37
  0.19400000E+02  0.61438357E-24  0.21007193E-37
  0.19500000E+02  0.60838901E-24  0.20784146E-37
  0.19600000E+02  0.60248011E-24  0.20561719E-37
  0.19700000E+02  0.59665527E-24  0.20378774E-37
  0.19800000E+02  0.59091295E-24  0.20179651E-37
  0.19900000E+02  0.58525162E-24  0.19929752E-37
  0.20000000E+02  0.57966979E-24  0.19742880E-37
  0.20100000E+02  0.57416601E-24  0.19559475E-37
  0.20200000E+02  0.56873887E-24  0.19332605E-37
  0.20300000E+02  0.56338696E-24  0.19221906E-37
  0.20400000E+02  0.55810894E-24  0.19004571E-37
  0.20500000E+02  0.55290347E-24  0.18784297E-37
  0.20600000E+02  0.54776925E-24  0.18635412E-37
  0.20700000E+02  0.54270502E-24  0.18440338E-37
  0.20800000E+02  0.53770952E-24  0.18252253E-37
  0.20900000E+02  0.53278155E-24  0.18106632E-37
  0.21000000E+02  0.52791991E-24  0.17918409E-37
  0.21100000E+02  0.52312344E-24  0.17776713E-37
  0.21200000E+02  0.51839100E-24  0.17577930E-37
  0.21300000E+02  0.51372147E-24  0.17436636E-37
  0.21400000E+02  0.50911376E-24  0.17239045E-37
  0.21500000E+02  0.50456680E-24  0.17117051E-37
  0.21600000E+02  0.50007956E-24  0.16937335E-37
  0.21700000E+02  0.49565100E-24  0.16775710E-37
  0.21800000E+02  0.49128012E-24  0.16643048E-37
  0.21900000E+02  0.48696594E-24  0.16473202E-37
  0.22000000E+02  0.48270750E-24  0.16352757E-37
  0.22100000E+02  0.47850385E-24  0.16214514E-37
  0.22200000E+02  0.47435409E-24  0.16059699E-37
  0.22300000E+02  0.47025730E-24  0.15888465E-37
  0.22400000E+02  0.46621260E-24  0.15773263E-37
  0.22500000E+02  0.46221913E-24  0.15632567E-37
  0.22600000E+02  0.45827603E-24  0.15452096E-37
  0.22700000E+02  0.45438248E-24  0.15350669E-37
  0.22800000E+02  0.45053766E-24  0.15236575E-37
  0.22900000E+02  0.44674077E-24  0.15103313E-37
  0.23000000E+02  0.44299104E-24  0.14973622E-37
  0.23100000E+02  0.43928769E-24  0.14842767E-37
  0.23200000E+02  0.43562997E-24  0.14713677E-37
  0.23300000E+02  0.43201715E-24  0.14577369E-37
  0.23400000E+02  0.42844851E-24  0.14475375E-37
  0.23500000E+02  0.42492333E-24  0.14355180E-37
  0.23600000E+02  0.42144093E-24  0.14238833E-37
  0.23700000E+02  0.41800063E-24  0.14085754E-37
  0.23800000E+02  0.41460176E-24  0.13996074E-37
  0.23900000E+02  0.41124366E-24  0.13858088E-37
  0.24000000E+02  0.40792570E-24  0.13765587E-37
  0.24100000E+02  0.40464724E-24  0.13631643E-37
  0.24200000E+02  0.40140767E-24  0.13518781E-37
  0.24300000E+02  0.39820639E-24  0.13421444E-37
  0.24400000E+02  0.39504280E-24  0.13296663E-37
  0.24500000E+02  0.39191632E-24  0.13207175E-37
  0.24600000E+02  0.38882638E-24  0.13057377E-37
  0.24700000E+02  0.38577241E-24  0.12984929E-37
  0.24800000E+02  0.38275388E-24  0.12902943E-37
  0.24900000E+02  0.37977023E-24  0.12769549E-37
  0.25000000E+02  0.37682095E-24  0.12691350E-37
  0.25100000E+02  0.37390551E-24  0.12585447E-37
  0.25200000E+02  0.37102340E-24  0.12465625E-37
  0.25300000E+02  0.36817413E-24  0.12377734E-37
  0.25400000E+02  0.36535719E-24  0.12289668E-37
  0.25500000E+02  0.36257212E-24  0.12184240E-37
  0.25600000E+02  0.35981843E-24  0.12081813E-37
  0.25700000E+02  0.35709566E-24  0.12019057E-37
  0.25800000E+02  0.35440336E-24  0.11894804E-37
  0.25900000E+02  0.35174107E-24  0.11820680E-37
  0.26000000E+02  0.34910837E-24  0.11736922E-37
  0.26100000E+02  0.34650481E-24  0.11656918E-37
  0.26200000E+02  0.34392997E-24  0.11540272E-37
  0.26300000E+02  0.34138344E-24  0.11469264E-37
  0.26400000E+02  0.33886481E-24  0.11383901E-37
  0.26500000E+02  0.33637368E-24  0.11293369E-37
  0.26600000E+02  0.33390964E-24  0.11209493E-37
