  0.21200000E+02  0.55075192E-23 -0.29990426E-38
  0.21300000E+02  0.54605069E-23 -0.29800726E-38
  0.21400000E+02  0.54140762E-23 -0.29210747E-38
  0.21500000E+02  0.53682177E-23 -0.29067809E-38
  0.21600000E+02  0.53229224E-23 -0.28929242E-38
  0.21700000E+02  0.52781813E-23 -0.28895060E-38
  0.21800000E+02  0.52339859E-23 -0.28237006E-38
  0.21900000E+02  0.51903273E-23 -0.28102879E-38
  0.22000000E+02  0.51471974E-23 -0.27715446E-38
  0.22100000E+02  0.51045877E-23 -0.27611138E-38
  0.22200000E+02  0.50624902E-23 -0.27330469E-38
  0.22300000E+02  0.50208971E-23 -0.27151238E-38
  0.22400000E+02  0.49798004E-23 -0.26712653E-38
  0.22500000E+02  0.49391925E-23 -0.26630457E-38
  0.22600000E+02  0.48990660E-23 -0.26350764E-38
  0.22700000E+02  0.48594134E-23 -0.26327029E-38
  0.22800000E+02  0.48202275E-23 -0.26101843E-38
  0.22900000E+02  0.47815013E-23 -0.25672797E-38
  0.23000000E+02  0.47432277E-23 -0.25607417E-38
  0.23100000E+02  0.47054000E-23 -0.25150057E-38
  0.23200000E+02  0.46680114E-23 -0.24894103E-38
  0.23300000E+02  0.46310553E-23 -0.24874802E-38
  0.23400000E+02  0.45945252E-23 -0.24598289E-38
  0.23500000E+02  0.45584148E-23 -0.24200433E-38
  0.23600000E+02  0.45227179E-23 -0.24085287E-38
  0.23700000E+02  0.44874284E-23 -0.23977567E-38
  0.23800000E+02  0.44525401E-23 -0.23905744E-38
  0.23900000E+02  0.44180472E-23 -0.23732627E-38
  0.24000000E+02  0.43839439E-23 -0.23576186E-38
  0.24100000E+02  0.43502246E-23 -0.23228384E-38
  0.24200000E+02  0.43168835E-23 -0.23167461E-38
  0.24300000E+02  0.42839152E-23 -0.22863137E-38
  0.24400000E+02  0.42513143E-23 -0.22373394E-38
  0.24500000E+02  0.42190755E-23 -0.22422891E-38
  0.24600000E+02  0.41871936E-23 -0.22195700E-38
  0.24700000E+02  0.41556635E-23 -0.22138981E-38
  0.24800000E+02  0.41244800E-23 -0.22018422E-38
  0.24900000E+02  0.40936383E-23 -0.21725167E-38
  0.25000000E+02  0.40631335E-23 -0.21603915E-38
  0.25100000E+02  0.40329608E-23 -0.21394062E-38
  0.25200000E+02  0.40031156E-23 -0.21459706E-38
  0.25300000E+02  0.39735932E-23 -0.21114249E-38
  0.25400000E+02  0.39443891E-23 -0.21043121E-38
  0.25500000E+02  0.39154988E-23 -0.20857927E-38
  0.25600000E+02  0.38869180E-23 -0.20517236E-38
  0.25700000E+02  0.38586422E-23 -0.20739332E-38
  0.25800000E+02  0.38306674E-23 -0.20525684E-38
  0.25900000E+02  0.38029894E-23 -0.20264494E-38
  0.26000000E+02  0.37756040E-23 -0.20050134E-38
  0.26100000E+02  0.37485072E-23 -0.19800240E-38
  0.26200000E+02  0.37216951E-23 -0.19694532E-38
  0.26300000E+02  0.36951637E-23 -0.19399097E-38
  0.26400000E+02  0.36689094E-23 -0.19584870E-38
  0.26500000E+02  0.36429282E-23 -0.19355291E-38
  0.26600000E+02  0.36172165E-23 -0.19088767E-38
  0.26700000E+02  0.35917706E-23 -0.19021877E-38
  0.26800000E+02  0.35665871E-23 -0.18899950E-38
  0.26900000E+02  0.35416623E-23 -0.18689241E-38
  0.27000000E+02  0.35169928E-23 -0.18535925E-38
  0.27100000E+02  0.34925751E-23 -0.18507267E-38
  0.27200000E+02  0.34684061E-23 -0.18283168E-38
  0.27300000E+02  0.34444822E-23 -0.18199065E-38
  0.27400000E+02  0.34208004E-23 -0.17979945E-38
  0.27500000E+02  0.33973573E-23 -0.17966903E-38
  0.27600000E+02  0.33741500E-23 -0.17885263E-38
  0.27700000E+02  0.33511752E-23 -0.17707945E-38
  0.27800000E+02  0.33284299E-23 -0.17551837E-38
  0.27900000E+02  0.33059113E-23 -0.17425746E-38
  0.28000000E+02  0.32836162E-23 -0.17174379E-38
  0.28100000E+02  0.32615418E-23 -0.17205857E-38
  0.28200000E+02  0.32396853E-23 -0.17154780E-38
  0.28300000E+02  0.32180439E-23 -0.16686964E-38
  0.28400000E+02  0.31966147E-23 -0.16771741E-38
  0.28500000E+02  0.31753952E-23 -0.16589510E-38
  0.28600000E+02  0.31543825E-23 -0.16603840E-38
  0.28700000E+02  0.31335741E-23 -0.16437569E-38
  0.28800000E+02  0.31129674E-23 -0.16323648E-38
  0.28900000E+02  0.30925598E-23 -0.16126770E-38
  0.29000000E+02  0.30723488E-23 -0.16074343E-38
  0.29100000E+02  0.30523319E-23 -0.15927761E-38
  0.29200000E+02  0.30325068E-23 -0.15931889E-38
  0.29300000E+02  0.30128710E-23 -0.15636049E-38
