  0.18300000E+02  0.16322444E-23  0.17872420E-37
  0.18400000E+02  0.16164620E-23  0.17662346E-37
  0.18500000E+02  0.16008978E-23  0.17510613E-37
  0.18600000E+02  0.15855482E-23  0.17356671E-37
  0.18700000E+02  0.15704092E-23  0.17148231E-37
  0.18800000E+02  0.15554773E-23  0.16984031E-37
  0.18900000E+02  0.15407488E-23  0.16829508E-37
  0.19000000E+02  0.15262203E-23  0.16628008E-37
  0.19100000E+02  0.15118883E-23  0.16491707E-37
  0.19200000E+02  0.14977494E-23  0.16349139E-37
  0.19300000E+02  0.14838003E-23  0.16161118E-37
  0.19400000E+02  0.14700378E-23  0.16008702E-37
  0.19500000E+02  0.14564587E-23  0.15852200E-37
  0.19600000E+02  0.14430599E-23  0.15736288E-37
  0.19700000E+02  0.14298383E-23  0.15559309E-37
  0.19800000E+02  0.14167910E-23  0.15408102E-37
  0.19900000E+02  0.14039151E-23  0.15288001E-37
  0.20000000E+02  0.13912076E-23  0.15140480E-37
  0.20100000E+02  0.13786657E-23  0.15009991E-37
  0.20200000E+02  0.13662867E-23  0.14863781E-37
  0.20300000E+02  0.13540680E-23  0.14715093E-37
  0.20400000E+02  0.13420068E-23  0.14574104E-37
  0.20500000E+02  0.13301005E-23  0.14473146E-37
  0.20600000E+02  0.13183467E-23  0.14333105E-37
  0.20700000E+02  0.13067427E-23  0.14190618E-37
  0.20800000E+02  0.12952863E-23  0.14066525E-37
  0.20900000E+02  0.12839749E-23  0.13937977E-37
  0.21000000E+02  0.12728062E-23  0.13802388E-37
  0.21100000E+02  0.12617780E-23  0.13672105E-37
  0.21200000E+02  0.12508879E-23  0.13583373E-37
  0.21300000E+02  0.12401337E-23  0.13455362E-37
  0.21400000E+02  0.12295133E-23  0.13321815E-37
  0.21500000E+02  0.12190245E-23  0.13218952E-37
  0.21600000E+02  0.12086653E-23  0.13121285E-37
  0.21700000E+02  0.11984335E-23  0.12988989E-37
  0.21800000E+02  0.11883272E-23  0.12891539E-37
  0.21900000E+02  0.11783444E-23  0.12775015E-37
  0.22000000E+02  0.11684831E-23  0.12661438E-37
  0.22100000E+02  0.11587415E-23  0.12529169E-37
  0.22200000E+02  0.11491177E-23  0.12448431E-37
  0.22300000E+02  0.11396098E-23  0.12330774E-37
  0.22400000E+02  0.11302161E-23  0.12217891E-37
  0.22500000E+02  0.11209347E-23  0.12128374E-37
  0.22600000E+02  0.11117640E-23  0.11993896E-37
  0.22700000E+02  0.11027023E-23  0.11950392E-37
  0.22800000E+02  0.10937479E-23  0.11836158E-37
  0.22900000E+02  0.10848991E-23  0.11745162E-37
  0.23000000E+02  0.10761544E-23  0.11630214E-37
  0.23100000E+02  0.10675122E-23  0.11565016E-37
  0.23200000E+02  0.10589708E-23  0.11461909E-37
  0.23300000E+02  0.10505289E-23  0.11350284E-37
  0.23400000E+02  0.10421849E-23  0.11264044E-37
  0.23500000E+02  0.10339374E-23  0.11166126E-37
  0.23600000E+02  0.10257848E-23  0.11083720E-37
  0.23700000E+02  0.10177259E-23  0.10989745E-37
  0.23800000E+02  0.10097591E-23  0.10891920E-37
  0.23900000E+02  0.10018832E-23  0.10798639E-37
  0.24000000E+02  0.99409678E-24  0.10712219E-37
  0.24100000E+02  0.98639856E-24  0.10628142E-37
  0.24200000E+02  0.97878724E-24  0.10544671E-37
  0.24300000E+02  0.97126155E-24  0.10511629E-37
  0.24400000E+02  0.96382024E-24  0.10395393E-37
  0.24500000E+02  0.95646208E-24  0.10324676E-37
  0.24600000E+02  0.94918589E-24  0.10232650E-37
  0.24700000E+02  0.94199047E-24  0.10153238E-37
  0.24800000E+02  0.93487466E-24  0.10099246E-37
  0.24900000E+02  0.92783732E-24  0.10003919E-37
  0.25000000E+02  0.92087734E-24  0.99146248E-38
  0.25100000E+02  0.91399360E-24  0.98573898E-38
  0.25200000E+02  0.90718503E-24  0.97559598E-38
  0.25300000E+02  0.90045056E-24  0.96929455E-38
  0.25400000E+02  0.89378915E-24  0.96166043E-38
  0.25500000E+02  0.88719977E-24  0.95552776E-38
  0.25600000E+02  0.88068141E-24  0.94788177E-38
  0.25700000E+02  0.87423308E-24  0.93975986E-38
  0.25800000E+02  0.86785379E-24  0.93373730E-38
  0.25900000E+02  0.86154259E-24  0.92696461E-38
  0.26000000E+02  0.85529854E-24  0.91926891E-38
  0.26100000E+02  0.84912071E-24  0.91205169E-38
  0.26200000E+02  0.84300818E-24  0.90636199E-38
  0.26300000E+02  0.83696007E-24  0.90044561E-38
  0.26400000E+02  0.83097548E-24  0.89487385E-38
  0.26500000E+02  0.82505355E-24  0.88742248E-38
  0.26600000E+02  0.81919343E-24  0.87992749E-38
  0.26700000E+02  0.81339428E-24  0.87428271E-38
  0.26800000E+02  0.80765528E-24  0.86919116E-38
  0.26900000E+02  0.80197561E-24  0.86200557E-38
  0.27000000E+02  0.79635447E-24  0.85659732E-38
  0.27100000E+02  0.79079109E-24  0.85013752E-38
  0.27200000E+02  0.78528468E-24  0.84242067E-38
  0.27300000E+02  0.77983449E-24  0.83679625E-38
  0.27400000E+02  0.77443977E-24  0.83047556E-38
  0.27500000E+02  0.76909980E-24  0.82502195E-38
  0.27600000E+02  0.76381383E-24  0.82113444E-38
  0.27700000E+02  0.75858117E-24  0.81376666E-38
  0.27800000E+02  0.75340111E-24  0.80721564E-38
  0.27900000E+02  0.74827296E-24  0.80286525E-38
  0.28000000E+02  0.74319605E-24  0.79539977E-38
  0.28100000E+02  0.73816970E-24  0.79187958E-38
  0.28200000E+02  0.73319327E-24  0.78782161E-38
  0.28300000E+02  0.72826610E-24  0.78241259E-38
  0.28400000E+02  0.72338757E-24  0.77606795E-38
  0.28500000E+02  0.71855704E-24  0.77064826E-38
  0.28600000E+02  0.71377389E-24  0.76485225E-38
  0.28700000E+02  0.70903753E-24  0.76022606E-38
  0.28800000E+02  0.70434735E-24  0.75420007E-38
  0.28900000E+02  0.69970277E-24  0.74999932E-38
  0.29000000E+02  0.69510320E-24  0.74508080E-38
  0.29100000E+02  0.69054809E-24  0.74040342E-38
  0.29200000E+02  0.68603686E-24  0.73487803E-38
  0.29300000E+02  0.68156898E-24  0.73063277E-38
  0.29400000E+02  0.67714388E-24  0.72629009E-38
  0.29500000E+02  0.67276104E-24  0.72136167E-38
  0.29600000E+02  0.66841993E-24  0.71472811E-38
  0.29700000E+02  0.66412003E-24  0.71212027E-38
  0.29800000E+02  0.65986083E-24  0.70705886E-38
  0.29900000E+02  0.65564183E-24  0.70247939E-38
  0.30000000E+02  0.65146253E-24  0.69864292E-38
  0.30100000E+02  0.64732245E-24  0.69296503E-38
  0.30200000E+02  0.64322109E-24  0.68927967E-38
  0.30300000E+02  0.63915800E-24  0.68416899E-38
  0.30400000E+02  0.63513269E-24  0.68010009E-38
  0.30500000E+02  0.63114472E-24  0.67450639E-38
  0.30600000E+02  0.62719363E-24  0.67129074E-38
  0.30700000E+02  0.62327897E-24  0.66715739E-38
  0.30800000E+02  0.61940030E-24  0.66335310E-38
  0.30900000E+02  0.61555719E-24  0.65843242E-38
  0.31000000E+02  0.61174922E-24  0.65473762E-38
  0.31100000E+02  0.60797596E-24  0.65156700E-38
  0.31200000E+02  0.60423700E-24  0.64506829E-38
  0.31300000E+02  0.60053194E-24  0.64233026E-38
  0.31400000E+02  0.59686036E-24  0.63842539E-38
  0.31500000E+02  0.59322188E-24  0.63596140E-38
  0.31600000E+02  0.58961609E-24  0.63073287E-38
  0.31700000E+02  0.58604263E-24  0.62738123E-38
  0.31800000E+02  0.58250110E-24  0.62283144E-38
  0.31900000E+02  0.57899114E-24  0.61894257E-38
  0.32000000E+02  0.57551238E-24  0.61470660E-38
  0.32100000E+02  0.57206444E-24  0.61282590E-38
  0.32200000E+02  0.56864699E-24  0.60716446E-38
  0.32300000E+02  0.56525965E-24  0.60489232E-38
  0.32400000E+02  0.56190209E-24  0.60006775E-38
  0.32500000E+02  0.55857395E-24  0.59689831E-38
  0.32600000E+02  0.55527491E-24  0.59379090E-38
  0.32700000E+02  0.55200463E-24  0.59120872E-38
  0.32800000E+02  0.54876279E-24  0.58664813E-38
  0.32900000E+02  0.54554904E-24  0.58368207E-38
  0.33000000E+02  0.54236309E-24  0.58010590E-38
  0.33100000E+02  0.53920460E-24  0.57633864E-38
  0.33200000E+02  0.53607328E-24  0.57153202E-38
  0.33300000E+02  0.53296881E-24  0.57010122E-38
  0.33400000E+02  0.52989090E-24  0.56553238E-38
  0.33500000E+02  0.52683924E-24  0.56164174E-38
  0.33600000E+02  0.52381354E-24  0.55963850E-38
  0.33700000E+02  0.52081351E-24  0.55686461E-38
  0.33800000E+02  0.51783887E-24  0.55337501E-38
  0.33900000E+02  0.51488933E-24  0.54975746E-38
  0.34000000E+02  0.51196461E-24  0.54683213E-38
  0.34100000E+02  0.50906445E-24  0.54297153E-38
  0.34200000E+02  0.50618857E-24  0.54183008E-38
  0.34300000E+02  0.50333670E-24  0.53771592E-38
  0.34400000E+02  0.50050858E-24  0.53368200E-38
  0.34500000E+02  0.49770396E-24  0.53141788E-38
  0.34600000E+02  0.49492256E-24  0.52867150E-38
  0.34700000E+02  0.49216415E-24  0.52680685E-38
  0.34800000E+02  0.48942847E-24  0.52224249E-38
  0.34900000E+02  0.48671528E-24  0.52014719E-38
