  0.15000000E+02  0.23651516E-21 -0.21342142E-38
  0.15100000E+02  0.23372003E-21 -0.20938606E-38
  0.15200000E+02  0.23097252E-21 -0.20420110E-38
  0.15300000E+02  0.22827159E-21 -0.20706827E-38
  0.15400000E+02  0.22561623E-21 -0.19919189E-38
  0.15500000E+02  0.22300545E-21 -0.19440048E-38
  0.15600000E+02  0.22043828E-21 -0.19366315E-38
  0.15700000E+02  0.21791380E-21 -0.19351557E-38
  0.15800000E+02  0.21543108E-21 -0.19420300E-38
  0.15900000E+02  0.21298925E-21 -0.18619572E-38
  0.16000000E+02  0.21058743E-21 -0.18471449E-38
  0.16100000E+02  0.20822478E-21 -0.18651976E-38
  0.16200000E+02  0.20590048E-21 -0.18331786E-38
  0.16300000E+02  0.20361373E-21 -0.17742151E-38
  0.16400000E+02  0.20136375E-21 -0.17639305E-38
  0.16500000E+02  0.19914977E-21 -0.17711088E-38
  0.16600000E+02  0.19697105E-21 -0.17360466E-38
  0.16700000E+02  0.19482687E-21 -0.17381348E-38
  0.16800000E+02  0.19271652E-21 -0.16987870E-38
  0.16900000E+02  0.19063932E-21 -0.16896935E-38
  0.17000000E+02  0.18859459E-21 -0.16371415E-38
  0.17100000E+02  0.18658168E-21 -0.15845841E-38
  0.17200000E+02  0.18459994E-21 -0.15688680E-38
  0.17300000E+02  0.18264876E-21 -0.15875664E-38
  0.17400000E+02  0.18072753E-21 -0.15544701E-38
  0.17500000E+02  0.17883564E-21 -0.15797683E-38
  0.17600000E+02  0.17697254E-21 -0.15212042E-38
  0.17700000E+02  0.17513763E-21 -0.15094353E-38
  0.17800000E+02  0.17333039E-21 -0.15049267E-38
  0.17900000E+02  0.17155026E-21 -0.14770409E-38
  0.18000000E+02  0.16979672E-21 -0.14707168E-38
  0.18100000E+02  0.16806925E-21 -0.14344921E-38
  0.18200000E+02  0.16636736E-21 -0.13838206E-38
  0.18300000E+02  0.16469056E-21 -0.13983687E-38
