  0.16200000E+02  0.20596708E-21 -0.36650508E-37
  0.16300000E+02  0.20367951E-21 -0.36309423E-37
  0.16400000E+02  0.20142872E-21 -0.35876044E-37
  0.16500000E+02  0.19921394E-21 -0.35492233E-37
  0.16600000E+02  0.19703444E-21 -0.35052876E-37
  0.16700000E+02  0.19488950E-21 -0.34690269E-37
  0.16800000E+02  0.19277840E-21 -0.34314727E-37
  0.16900000E+02  0.19070046E-21 -0.33950726E-37
  0.17000000E+02  0.18865500E-21 -0.33570294E-37
  0.17100000E+02  0.18664137E-21 -0.33203907E-37
  0.17200000E+02  0.18465894E-21 -0.32838964E-37
  0.17300000E+02  0.18270706E-21 -0.32507100E-37
  0.17400000E+02  0.18078515E-21 -0.32171423E-37
  0.17500000E+02  0.17889260E-21 -0.31813475E-37
  0.17600000E+02  0.17702884E-21 -0.31462485E-37
  0.17700000E+02  0.17519329E-21 -0.31175282E-37
  0.17800000E+02  0.17338541E-21 -0.30852010E-37
  0.17900000E+02  0.17160466E-21 -0.30539230E-37
  0.18000000E+02  0.16985051E-21 -0.30199130E-37
  0.18100000E+02  0.16812244E-21 -0.29924315E-37
  0.18200000E+02  0.16641996E-21 -0.29556337E-37
  0.18300000E+02  0.16474257E-21 -0.29252435E-37
  0.18400000E+02  0.16308980E-21 -0.28972912E-37
  0.18500000E+02  0.16146117E-21 -0.28699286E-37
  0.18600000E+02  0.15985623E-21 -0.28413717E-37
  0.18700000E+02  0.15827454E-21 -0.28122320E-37
  0.18800000E+02  0.15671565E-21 -0.27827704E-37
  0.18900000E+02  0.15517915E-21 -0.27571061E-37
  0.19000000E+02  0.15366461E-21 -0.27331496E-37
  0.19100000E+02  0.15217162E-21 -0.27010623E-37
  0.19200000E+02  0.15069980E-21 -0.26768870E-37
  0.19300000E+02  0.14924875E-21 -0.26511788E-37
  0.19400000E+02  0.14781808E-21 -0.26251232E-37
  0.19500000E+02  0.14640744E-21 -0.25979327E-37
  0.19600000E+02  0.14501645E-21 -0.25735810E-37
  0.19700000E+02  0.14364476E-21 -0.25501374E-37
  0.19800000E+02  0.14229201E-21 -0.25240404E-37
  0.19900000E+02  0.14095788E-21 -0.25030822E-37
  0.20000000E+02  0.13964203E-21 -0.24799081E-37
  0.20100000E+02  0.13834413E-21 -0.24548314E-37
  0.20200000E+02  0.13706387E-21 -0.24325361E-37
  0.20300000E+02  0.13580093E-21 -0.24104821E-37
  0.20400000E+02  0.13455500E-21 -0.23851662E-37
  0.20500000E+02  0.13332580E-21 -0.23658951E-37
  0.20600000E+02  0.13211303E-21 -0.23437265E-37
  0.20700000E+02  0.13091639E-21 -0.23242592E-37
  0.20800000E+02  0.12973562E-21 -0.23003664E-37
  0.20900000E+02  0.12857044E-21 -0.22801943E-37
  0.21000000E+02  0.12742058E-21 -0.22587656E-37
  0.21100000E+02  0.12628578E-21 -0.22372298E-37
  0.21200000E+02  0.12516579E-21 -0.22188489E-37
  0.21300000E+02  0.12406034E-21 -0.21984380E-37
  0.21400000E+02  0.12296920E-21 -0.21803204E-37
  0.21500000E+02  0.12189212E-21 -0.21637605E-37
  0.21600000E+02  0.12082887E-21 -0.21393174E-37
  0.21700000E+02  0.11977921E-21 -0.21252295E-37
  0.21800000E+02  0.11874293E-21 -0.21039385E-37
  0.21900000E+02  0.11771979E-21 -0.20867689E-37
  0.22000000E+02  0.11670958E-21 -0.20682534E-37
  0.22100000E+02  0.11571209E-21 -0.20500024E-37
  0.22200000E+02  0.11472710E-21 -0.20341141E-37
  0.22300000E+02  0.11375442E-21 -0.20156960E-37
  0.22400000E+02  0.11279384E-21 -0.19970833E-37
  0.22500000E+02  0.11184517E-21 -0.19828532E-37
  0.22600000E+02  0.11090821E-21 -0.19648351E-37
  0.22700000E+02  0.10998278E-21 -0.19502501E-37
  0.22800000E+02  0.10906869E-21 -0.19331646E-37
  0.22900000E+02  0.10816575E-21 -0.19157271E-37
  0.23000000E+02  0.10727380E-21 -0.19006012E-37
  0.23100000E+02  0.10639265E-21 -0.18862338E-37
  0.23200000E+02  0.10552214E-21 -0.18689818E-37
  0.23300000E+02  0.10466209E-21 -0.18545406E-37
  0.23400000E+02  0.10381235E-21 -0.18378944E-37
  0.23500000E+02  0.10297275E-21 -0.18231074E-37
  0.23600000E+02  0.10214313E-21 -0.18105917E-37
  0.23700000E+02  0.10132334E-21 -0.17965384E-37
  0.23800000E+02  0.10051323E-21 -0.17814103E-37
  0.23900000E+02  0.99712646E-22 -0.17645332E-37
  0.24000000E+02  0.98921441E-22 -0.17511530E-37
  0.24100000E+02  0.98139472E-22 -0.17375243E-37
  0.24200000E+02  0.97366599E-22 -0.17275645E-37
  0.24300000E+02  0.96602683E-22 -0.17125453E-37
  0.24400000E+02  0.95847588E-22 -0.17021678E-37
  0.24500000E+02  0.95101182E-22 -0.16828850E-37
  0.24600000E+02  0.94363333E-22 -0.16719619E-37
  0.24700000E+02  0.93633912E-22 -0.16566294E-37
  0.24800000E+02  0.92912795E-22 -0.16416426E-37
  0.24900000E+02  0.92199856E-22 -0.16323533E-37
  0.25000000E+02  0.91494975E-22 -0.16185762E-37
  0.25100000E+02  0.90798033E-22 -0.16087690E-37
  0.25200000E+02  0.90108912E-22 -0.15954978E-37
  0.25300000E+02  0.89427497E-22 -0.15832458E-37
  0.25400000E+02  0.88753676E-22 -0.15707710E-37
  0.25500000E+02  0.88087337E-22 -0.15581708E-37
  0.25600000E+02  0.87428372E-22 -0.15484193E-37
  0.25700000E+02  0.86776674E-22 -0.15338134E-37
  0.25800000E+02  0.86132138E-22 -0.15232366E-37
  0.25900000E+02  0.85494660E-22 -0.15132424E-37
  0.26000000E+02  0.84864140E-22 -0.15032624E-37
  0.26100000E+02  0.84240477E-22 -0.14937411E-37
  0.26200000E+02  0.83623575E-22 -0.14809452E-37
  0.26300000E+02  0.83013336E-22 -0.14695267E-37
  0.26400000E+02  0.82409667E-22 -0.14601793E-37
  0.26500000E+02  0.81812475E-22 -0.14464685E-37
  0.26600000E+02  0.81221669E-22 -0.14352954E-37
  0.26700000E+02  0.80637158E-22 -0.14256851E-37
  0.26800000E+02  0.80058856E-22 -0.14157536E-37
  0.26900000E+02  0.79486675E-22 -0.14076629E-37
  0.27000000E+02  0.78920531E-22 -0.13963181E-37
  0.27100000E+02  0.78360340E-22 -0.13870780E-37
  0.27200000E+02  0.77806020E-22 -0.13782863E-37
  0.27300000E+02  0.77257489E-22 -0.13670792E-37
  0.27400000E+02  0.76714670E-22 -0.13581041E-37
  0.27500000E+02  0.76177483E-22 -0.13473735E-37
  0.27600000E+02  0.75645852E-22 -0.13384008E-37
  0.27700000E+02  0.75119702E-22 -0.13285873E-37
  0.27800000E+02  0.74598957E-22 -0.13191927E-37
  0.27900000E+02  0.74083546E-22 -0.13110214E-37
  0.28000000E+02  0.73573397E-22 -0.13002980E-37
  0.28100000E+02  0.73068439E-22 -0.12934385E-37
  0.28200000E+02  0.72568602E-22 -0.12853289E-37
  0.28300000E+02  0.72073819E-22 -0.12738732E-37
  0.28400000E+02  0.71584023E-22 -0.12654714E-37
  0.28500000E+02  0.71099146E-22 -0.12574337E-37
  0.28600000E+02  0.70619125E-22 -0.12511921E-37
  0.28700000E+02  0.70143895E-22 -0.12434770E-37
  0.28800000E+02  0.69673394E-22 -0.12334596E-37
  0.28900000E+02  0.69207560E-22 -0.12238112E-37
  0.29000000E+02  0.68746331E-22 -0.12177849E-37
  0.29100000E+02  0.68289649E-22 -0.12091661E-37
  0.29200000E+02  0.67837453E-22 -0.11987386E-37
  0.29300000E+02  0.67389687E-22 -0.11934098E-37
  0.29400000E+02  0.66946293E-22 -0.11843263E-37
  0.29500000E+02  0.66507215E-22 -0.11772103E-37
  0.29600000E+02  0.66072398E-22 -0.11691169E-37
  0.29700000E+02  0.65641787E-22 -0.11628480E-37
  0.29800000E+02  0.65215329E-22 -0.11531448E-37
  0.29900000E+02  0.64792971E-22 -0.11462711E-37
  0.30000000E+02  0.64374662E-22 -0.11373795E-37
  0.30100000E+02  0.63960349E-22 -0.11311812E-37
  0.30200000E+02  0.63549984E-22 -0.11253236E-37
  0.30300000E+02  0.63143516E-22 -0.11156351E-37
  0.30400000E+02  0.62740897E-22 -0.11085973E-37
